ratio,success,failure,failRate,totLatency
0,1.01165e+12,0,0,1.20746e-06
0.05,8.95046e+11,0,0,1.2069e-06
0.1,1.01033e+12,0,0,1.20706e-06
0.15,1.00823e+12,1.87211e+07,1.85678e-05,1.20611e-06
0.2,8.10069e+11,4.56266e+07,5.63211e-05,1.20612e-06
0.25,1.01722e+12,218879,2.15174e-07,1.20652e-06
0.3,9.76739e+11,3.28041e+10,0.032494,1.18421e-06
0.35,8.09113e+11,3.99072e+07,4.93197e-05,1.2056e-06
0.4,8.07411e+11,1.13156e+09,0.00139951,1.20456e-06
0.45,8.99251e+11,9.14325e+09,0.0100653,1.1964e-06
0.5,9.69117e+11,1.20045e+09,0.00123717,1.20411e-06
0.55,1.00575e+12,3.5596e+09,0.00352676,1.19769e-06
0.6,1.00727e+12,1.51625e+09,0.00150305,1.19959e-06
0.65,1.00199e+12,2.69083e+09,0.00267831,1.18526e-06
0.7,8.68144e+11,4.46813e+10,0.0489484,1.1655e-06
0.75,8.48077e+11,5.59262e+09,0.00655127,1.18299e-06
0.8,9.99224e+11,4.9144e+09,0.00489415,1.20201e-06
0.85,9.04095e+11,1.39215e+10,0.0151648,1.18747e-06
0.9,9.88397e+11,1.14006e+10,0.0114029,1.1931e-06
0.95,9.54989e+11,3.98457e+10,0.0400526,1.1855e-06
1,8.09579e+11,9.14545e+08,0.00112838,1.20285e-06
2,9.19099e+11,9.70744e+10,0.0955293,1.14949e-06
3,7.90878e+11,1.61584e+11,0.169649,1.0123e-06
4,8.45708e+11,1.64362e+11,0.162724,1.00889e-06
5,7.24936e+11,1.91935e+11,0.209337,8.2723e-07
6,7.04127e+11,3.08711e+11,0.304798,7.8865e-07
7,7.09629e+11,3.00583e+11,0.297545,7.4365e-07
8,6.30652e+11,3.85868e+11,0.379597,7.3201e-07
9,7.21232e+11,2.91303e+11,0.287697,6.9716e-07
10,5.18574e+11,3.47121e+11,0.400974,7.0441e-07
12,6.46654e+11,3.71283e+11,0.364741,5.9036e-07
14,5.09089e+11,5.08852e+11,0.499884,4.1056e-07
16,3.45253e+11,6.67451e+11,0.659078,3.7292e-07
18,1.98627e+11,6.0653e+11,0.753306,3.5344e-07
20,2.5145e+11,6.09377e+11,0.707898,3.1514e-07
25,1.1455e+11,8.90072e+11,0.885977,2.3166e-07
30,1.11762e+11,7.03483e+11,0.86291,1.7506e-07
35,2.32328e+11,6.82836e+11,0.746135,1.5161e-07
40,1.61827e+11,8.35435e+11,0.837729,1.3245e-07
45,1.10106e+11,9.07088e+11,0.891755,1.1053e-07
50,4.30298e+10,9.5431e+11,0.956855,7.329e-08
55,4.71325e+10,9.69253e+11,0.953627,5.855e-08
60,1.42489e+11,8.71946e+11,0.859539,4.782e-08
65,3.49261e+10,7.76253e+11,0.956944,3.265e-08
70,2.34415e+10,7.89621e+11,0.971169,2.675e-08
75,2.05032e+10,9.44942e+11,0.978763,2.376e-08
80,2.51811e+09,7.97053e+11,0.996851,1.926e-08
85,5.50609e+10,8.35737e+11,0.938189,1.003e-08
90,8.54701e+08,1.01394e+12,0.999158,7.05e-09
95,4.71477e+09,1.00158e+12,0.995315,1.76e-09
100,0,8.62122e+11,1,0
