ratio,success,failure,failRate,totLatency
0,1.01007e+12,0,0,1.20661e-06
0.05,8.13858e+11,146615,1.80148e-07,1.20581e-06
0.1,1.00251e+12,0,0,1.20619e-06
0.15,9.99138e+11,3.24335,3.24615e-12,1.20622e-06
0.2,1.00983e+12,9.28328e+07,9.19211e-05,1.20367e-06
0.25,9.97329e+11,2.31769e+07,2.32384e-05,1.20563e-06
0.3,1.00646e+12,1.75453e+08,0.000174295,1.20627e-06
0.35,1.01669e+12,3.75559e+08,0.000369258,1.20449e-06
0.4,8.10724e+11,1.434e+09,0.00176566,1.20493e-06
0.45,9.06289e+11,3.11303e+09,0.00342316,1.17822e-06
0.5,9.76808e+11,3.28079e+10,0.0324954,1.18566e-06
0.55,9.52469e+11,1.37976e+09,0.00144652,1.20296e-06
0.6,1.00663e+12,1.01507e+09,0.00100737,1.20252e-06
0.65,8.07223e+11,2.48002e+09,0.00306287,1.20116e-06
0.7,1.00659e+12,9.74006e+09,0.0095836,1.18724e-06
0.75,8.85531e+11,2.63504e+10,0.0288968,1.16614e-06
0.8,1.00629e+12,1.32235e+10,0.0129704,1.19597e-06
0.85,1.01147e+12,1.03426e+09,0.00102149,1.1998e-06
0.9,1.00926e+12,9.63926e+09,0.00946047,1.18416e-06
0.95,1.01136e+12,6.19966e+09,0.0060927,1.18922e-06
1,9.57748e+11,6.06766e+10,0.0595789,1.15312e-06
2,8.3169e+11,1.81776e+11,0.17936,1.07225e-06
3,9.8688e+11,3.32152e+10,0.0325609,1.07102e-06
4,8.31305e+11,1.739e+11,0.173,1.06902e-06
5,8.69705e+11,1.47863e+11,0.14531,9.6084e-07
6,6.18501e+11,3.47342e+11,0.359626,7.5734e-07
7,5.39298e+11,3.70574e+11,0.407281,6.699e-07
8,6.0439e+11,3.65331e+11,0.376738,7.0673e-07
9,4.22818e+11,3.79642e+11,0.473098,7.0546e-07
10,5.49785e+11,3.64944e+11,0.398964,6.7685e-07
12,5.76815e+11,4.24554e+11,0.423974,5.3126e-07
14,4.89969e+11,4.63201e+11,0.485958,4.3013e-07
16,3.24254e+11,5.30879e+11,0.620814,4.0717e-07
18,2.61077e+11,5.90886e+11,0.693558,3.4192e-07
20,3.96299e+11,6.14358e+11,0.60788,2.9592e-07
25,2.02081e+11,7.49478e+11,0.787632,1.9824e-07
30,1.83517e+11,7.30899e+11,0.799307,1.5682e-07
35,1.75346e+11,8.29964e+11,0.82558,1.2873e-07
40,5.6765e+10,9.57949e+11,0.944058,9.85e-08
45,1.6359e+11,8.50788e+11,0.838729,8.188e-08
50,8.57937e+10,8.25909e+11,0.905897,6.836e-08
55,1.2941e+11,8.74517e+11,0.871097,5.971e-08
60,1.38252e+10,9.54989e+11,0.98573,3.858e-08
65,1.37992e+10,9.94004e+11,0.986308,3.391e-08
70,1.1163e+10,1.00472e+12,0.989012,2.522e-08
75,1.981e+10,8.79398e+11,0.977969,1.88e-08
80,1.52459e+10,9.90632e+11,0.984843,1.442e-08
85,5.15908e+10,9.11234e+11,0.946417,8.58e-09
90,2.8935e+09,9.04497e+11,0.996811,5.6e-09
95,6.35069e+08,1.0174e+12,0.999376,4.93e-09
100,0,1.01431e+12,1,0
