ratio,success,failure,failRate,totLatency
0,1.00157e+12,0,0,1.20711e-06
0.05,9.70854e+11,0,0,1.20779e-06
0.1,1.02087e+12,0,0,1.20663e-06
0.15,9.62944e+11,0,0,1.20736e-06
0.2,8.1489e+11,7.90106e+06,9.69576e-06,1.20644e-06
0.25,1.01521e+12,4.91414e+07,4.84029e-05,1.20576e-06
0.3,1.00312e+12,2.60963e+09,0.00259477,1.20641e-06
0.35,1.00912e+12,4.24361e+09,0.00418764,1.20256e-06
0.4,8.14709e+11,2.38751e+09,0.00292194,1.19299e-06
0.45,1.00112e+12,2.56888e+09,0.00255942,1.20435e-06
0.5,1.01427e+12,1.73284e+08,0.000170817,1.20554e-06
0.55,8.07939e+11,3.25171e+08,0.000402308,1.2025e-06
0.6,1.0117e+12,6.002e+09,0.00589762,1.19786e-06
0.65,8.96815e+11,3.33432e+09,0.00370419,1.20086e-06
0.7,8.12724e+11,3.65152e+08,0.000449092,1.20233e-06
0.75,9.6194e+11,1.0679e+09,0.00110893,1.19534e-06
0.8,1.00592e+12,1.44465e+09,0.00143408,1.19545e-06
0.85,9.98826e+11,8.27234e+09,0.00821404,1.19566e-06
0.9,9.71457e+11,3.63968e+10,0.0361131,1.17427e-06
0.95,1.01358e+12,4.87739e+09,0.00478902,1.18916e-06
1,8.15141e+11,5.94291e+09,0.00723788,1.1836e-06
2,9.7349e+11,4.20361e+10,0.0413934,1.15901e-06
3,7.61122e+11,5.90625e+10,0.0720112,1.10645e-06
4,7.46346e+11,6.08635e+10,0.0753999,1.01044e-06
5,7.76987e+11,2.3524e+11,0.232398,9.559e-07
6,6.83195e+11,2.11545e+11,0.236432,8.6072e-07
7,4.25731e+11,3.88585e+11,0.477192,8.0978e-07
8,6.16024e+11,3.79245e+11,0.381048,6.829e-07
9,5.43419e+11,4.16891e+11,0.434121,5.9384e-07
10,3.9781e+11,4.06721e+11,0.505538,6.4639e-07
12,5.48907e+11,4.44095e+11,0.447224,5.4369e-07
14,4.63002e+11,4.99798e+11,0.519109,4.5605e-07
16,3.64716e+11,5.47269e+11,0.600086,3.7404e-07
18,3.11225e+11,6.0901e+11,0.661798,3.3661e-07
20,3.71443e+11,6.45725e+11,0.634826,2.8919e-07
25,2.16047e+11,7.92604e+11,0.785806,2.241e-07
30,1.83598e+11,6.81079e+11,0.787669,1.6506e-07
35,2.17756e+11,7.02302e+11,0.763324,1.4349e-07
40,1.22329e+11,8.85777e+11,0.878655,8.558e-08
45,2.06712e+11,8.05116e+11,0.795704,8.168e-08
50,3.11929e+10,9.7973e+11,0.969144,6.255e-08
55,7.58329e+10,9.37126e+11,0.925137,6.879e-08
60,6.91665e+10,9.47847e+11,0.931991,5.22e-08
65,1.32775e+10,7.95434e+11,0.983582,2.35e-08
70,1.22423e+10,8.84206e+11,0.986344,1.836e-08
75,1.1224e+10,1.00041e+12,0.988905,1.902e-08
80,6.18352e+10,9.38707e+11,0.938198,1.345e-08
85,4.75363e+09,8.58655e+11,0.994494,9.96e-09
90,6.22081e+09,9.96517e+11,0.993796,6.84e-09
95,1.98988e+08,9.03043e+11,0.99978,2.3e-09
100,0,1.01086e+12,1,0
