ratio,success,failure,failRate,totLatency
0,9.67163e+11,0,0,1.20773e-06
0.05,1.00838e+12,456848,4.53052e-07,1.20802e-06
0.1,1.0114e+12,0,0,1.20791e-06
0.15,9.66941e+11,1.16905e+09,0.00120756,1.20731e-06
0.2,1.01884e+12,974303,9.56287e-07,1.20775e-06
0.25,1.01467e+12,1.43521e+08,0.000141426,1.20702e-06
0.3,1.02076e+12,4.66769e+08,0.000457068,1.20691e-06
0.35,1.01398e+12,1.1139e+08,0.000109842,1.20595e-06
0.4,9.97755e+11,1.30532e+10,0.0129137,1.19327e-06
0.45,1.01102e+12,7.16385e+07,7.08526e-05,1.20416e-06
0.5,9.02455e+11,6.31935e+08,0.00069975,1.20537e-06
0.55,1.01345e+12,2.21822e+09,0.00218399,1.20327e-06
0.6,8.17818e+11,2.29093e+09,0.00279344,1.201e-06
0.65,9.50981e+11,5.29401e+10,0.0527334,1.16643e-06
0.7,9.34014e+11,8.53293e+10,0.0837101,1.16629e-06
0.75,8.86769e+11,2.5698e+10,0.0281632,1.18151e-06
0.8,9.06732e+11,4.92501e+09,0.00540226,1.19888e-06
0.85,1.00613e+12,1.07437e+10,0.0105654,1.19923e-06
0.9,1.0095e+12,7.63395e+09,0.00750535,1.19188e-06
0.95,9.98532e+11,3.03084e+09,0.00302611,1.19361e-06
1,1.00599e+12,8.24358e+09,0.00812786,1.18466e-06
2,8.69543e+11,1.3509e+11,0.134467,1.12581e-06
3,8.28586e+11,1.18768e+11,0.125368,1.09881e-06
4,6.98187e+11,9.62478e+10,0.121153,9.8408e-07
5,8.67821e+11,1.45153e+11,0.143294,9.5338e-07
6,7.86494e+11,1.30397e+11,0.142216,8.6754e-07
7,4.58417e+11,3.54889e+11,0.436354,8.6458e-07
8,6.92659e+11,3.13525e+11,0.311598,7.1206e-07
9,6.49177e+11,3.64265e+11,0.359433,6.3135e-07
10,6.26283e+11,3.75399e+11,0.374769,6.6611e-07
12,3.51101e+11,4.66132e+11,0.570378,5.8171e-07
14,2.51503e+11,6.64401e+11,0.725404,3.7116e-07
16,3.13394e+11,4.99225e+11,0.614341,3.4833e-07
18,4.12864e+11,5.43965e+11,0.568508,3.3999e-07
20,2.84188e+11,6.26288e+11,0.687869,3.0572e-07
25,2.33255e+11,7.82301e+11,0.770318,2.5715e-07
30,1.79203e+11,8.33033e+11,0.822963,1.7213e-07
35,1.97446e+11,8.02916e+11,0.802625,1.3144e-07
40,1.83744e+11,7.25108e+11,0.797829,1.1498e-07
45,1.12231e+11,8.95293e+11,0.888607,9.764e-08
50,3.27276e+10,9.79067e+11,0.967654,7.538e-08
55,1.18437e+11,8.48743e+11,0.877544,7.25e-08
60,2.82009e+10,8.29405e+11,0.967117,4.125e-08
65,1.31036e+11,7.7469e+11,0.855325,3.468e-08
70,6.87899e+10,9.4988e+11,0.932471,2.385e-08
75,4.11233e+09,1.01276e+12,0.995956,1.729e-08
80,1.26786e+10,8.74372e+11,0.985707,1.884e-08
85,4.63465e+09,1.01154e+12,0.995439,7.6e-09
90,4.06337e+09,1.01586e+12,0.996016,4.8e-09
95,7.736e+08,9.05372e+11,0.999146,3.68e-09
100,0,1.00505e+12,1,0
