ratio,success,failure,failRate,totLatency
0,8.15588e+11,0,0,1.20743e-06
0.05,1.01683e+12,0,0,1.20821e-06
0.1,1.00274e+12,9577.13,9.55099e-09,1.20737e-06
0.15,1.01906e+12,733900,7.20171e-07,1.20677e-06
0.2,9.55532e+11,0,0,1.20766e-06
0.25,8.58032e+11,262531,3.05969e-07,1.2072e-06
0.3,1.01315e+12,6.09849e+08,0.000601568,1.20412e-06
0.35,8.16884e+11,2.31893e+09,0.00283072,1.19486e-06
0.4,1.00837e+12,1.39363e+09,0.00138015,1.20449e-06
0.45,9.16622e+11,4.76625e+07,5.19953e-05,1.20593e-06
0.5,1.0089e+12,2.68425e+09,0.0026535,1.19704e-06
0.55,1.01141e+12,2.50118e+08,0.000247234,1.2058e-06
0.6,9.97853e+11,9.63204e+08,0.000964346,1.20261e-06
0.65,9.97767e+11,1.26874e+10,0.0125561,1.18917e-06
0.7,9.10095e+11,1.82245e+09,0.00199848,1.19891e-06
0.75,9.98433e+11,2.40521e+09,0.0024032,1.18228e-06
0.8,9.03299e+11,5.10734e+09,0.0056223,1.19405e-06
0.85,8.4338e+11,1.49859e+10,0.0174587,1.14924e-06
0.9,1.01881e+12,6.22681e+08,0.000610811,1.19762e-06
0.95,9.60382e+11,6.14074e+10,0.060098,1.16218e-06
1,9.87015e+11,1.44206e+10,0.0143999,1.15868e-06
2,9.56429e+11,5.59987e+10,0.0553113,1.15495e-06
3,9.40544e+11,5.48273e+10,0.0550823,1.03836e-06
4,8.78317e+11,1.38058e+11,0.135834,9.9011e-07
5,7.25452e+11,2.32768e+11,0.242917,8.5294e-07
6,7.0133e+11,3.03459e+11,0.302013,8.3417e-07
7,6.39028e+11,3.78805e+11,0.372168,8.5613e-07
8,4.56414e+11,5.53848e+11,0.548222,7.2686e-07
9,6.72607e+11,3.26732e+11,0.326949,6.9319e-07
10,7.20891e+11,2.8642e+11,0.284341,7.1687e-07
12,5.04457e+11,4.97056e+11,0.496305,5.7795e-07
14,4.82596e+11,5.2712e+11,0.522048,4.3117e-07
16,3.15748e+11,5.50754e+11,0.635606,3.9861e-07
18,3.88332e+11,6.32169e+11,0.619469,3.0972e-07
20,3.28838e+11,5.85779e+11,0.640464,2.4938e-07
25,1.31692e+11,8.56408e+11,0.866722,2.5842e-07
30,2.87999e+11,7.29461e+11,0.716943,1.5777e-07
35,1.24275e+11,7.4001e+11,0.856211,1.4005e-07
40,1.88119e+11,8.22682e+11,0.813891,1.0756e-07
45,1.19981e+11,8.99051e+11,0.88226,7.571e-08
50,6.08462e+10,9.06602e+11,0.937106,7.061e-08
55,2.35075e+10,9.87544e+11,0.976749,5.95e-08
60,1.55857e+11,8.53569e+11,0.845598,3.404e-08
65,6.38932e+10,9.48642e+11,0.936898,3.233e-08
70,8.25693e+10,9.31247e+11,0.918556,3.013e-08
75,5.44319e+09,1.00864e+12,0.994632,2.059e-08
80,5.51444e+10,9.60742e+11,0.945718,1.539e-08
85,4.85545e+09,9.97278e+11,0.995155,1.141e-08
90,3.27462e+09,1.01861e+12,0.996796,6.27e-09
95,1.21309e+09,1.00771e+12,0.998798,3.64e-09
100,0,9.63489e+11,1,0
