ratio,success,failure,failRate,totLatency
0,1.01679e+12,0,0,1.21041e-06
0.05,1.01524e+12,0,0,1.20991e-06
0.1,1.0027e+12,0,0,1.2103e-06
0.15,8.12882e+11,4.02724e+09,0.00492985,1.2088e-06
0.2,1.01484e+12,8.22164e+08,0.000809489,1.20962e-06
0.25,1.01625e+12,2.40369e+09,0.00235969,1.20892e-06
0.3,9.69649e+11,9.94155e+07,0.000102517,1.20915e-06
0.35,7.99797e+11,1.19765e+09,0.0014952,1.20225e-06
0.4,9.61017e+11,6.35358e+07,6.61087e-05,1.20804e-06
0.45,1.00134e+12,7.81205e+08,0.000779548,1.2072e-06
0.5,9.42016e+11,2.71898e+10,0.0280537,1.20756e-06
0.55,1.00828e+12,1.25439e+09,0.00124255,1.20497e-06
0.6,9.86513e+11,4.4965e+09,0.00453729,1.18976e-06
0.65,9.88386e+11,1.84593e+10,0.0183338,1.16899e-06
0.7,9.80822e+11,3.84392e+10,0.0377128,1.19921e-06
0.75,8.58965e+11,5.82397e+09,0.00673456,1.19765e-06
0.8,9.74445e+11,1.99112e+10,0.0200242,1.17944e-06
0.85,9.59609e+11,1.11486e+09,0.00116043,1.20362e-06
0.9,9.8183e+11,2.78302e+10,0.0275639,1.18112e-06
0.95,8.86277e+11,1.67847e+10,0.0185864,1.16235e-06
1,1.00214e+12,6.71718e+09,0.00665822,1.19176e-06
2,7.49113e+11,5.22286e+10,0.0651765,1.16169e-06
3,8.73448e+11,1.39971e+11,0.138117,1.02206e-06
4,6.53265e+11,3.49397e+11,0.348469,9.9552e-07
5,7.24751e+11,2.96047e+11,0.290015,9.4135e-07
6,5.63649e+11,2.53159e+11,0.309937,8.3496e-07
7,5.66629e+11,3.5231e+11,0.383388,7.0437e-07
8,7.18174e+11,2.93219e+11,0.289916,6.3858e-07
9,5.82596e+11,4.19134e+11,0.41841,7.4826e-07
10,4.6037e+11,4.09452e+11,0.470731,6.1526e-07
12,5.48115e+11,4.59935e+11,0.456262,5.7072e-07
14,3.41539e+11,5.2517e+11,0.605936,5.2132e-07
16,4.36509e+11,5.7762e+11,0.569572,4.4725e-07
18,3.18368e+11,5.87343e+11,0.648488,2.8596e-07
20,4.08056e+11,5.9947e+11,0.594992,2.819e-07
25,1.21518e+11,6.8558e+11,0.849438,1.9846e-07
30,1.46349e+11,7.71199e+11,0.8405,1.7804e-07
35,2.34755e+11,6.76216e+11,0.742303,1.2795e-07
40,5.8414e+10,7.36655e+11,0.92653,1.0156e-07
45,2.11464e+11,8.02084e+11,0.791363,1.0739e-07
50,4.48125e+10,9.74025e+11,0.956016,6.148e-08
55,1.99396e+11,7.46676e+11,0.789238,6.171e-08
60,7.29344e+10,8.85709e+11,0.923919,4.362e-08
65,1.20134e+10,9.91497e+11,0.988029,3.14e-08
70,7.19254e+10,9.35351e+11,0.928594,3.434e-08
75,6.36048e+10,9.5569e+11,0.937599,2.494e-08
80,9.67337e+09,9.35176e+11,0.989762,1.557e-08
85,2.33743e+09,9.1751e+11,0.997459,9.73e-09
90,2.54706e+09,9.9941e+11,0.997458,4.8e-09
95,2.54751e+09,9.17324e+11,0.997231,2.88e-09
100,0,1.01392e+12,1,0
