ratio,success,failure,failRate,totLatency
0,1.0134e+12,0,0,1.20618e-06
0.05,1.01902e+12,3.40154e+07,3.33792e-05,1.20496e-06
0.1,1.00398e+12,1.55781e+10,0.0152793,1.20307e-06
0.15,8.10954e+11,4.92527e+07,6.07305e-05,1.20603e-06
0.2,9.74877e+11,3.45675e+10,0.0342441,1.20351e-06
0.25,1.0156e+12,3.58464e+08,0.000352834,1.20389e-06
0.3,9.02575e+11,2.19409e+09,0.00242503,1.2035e-06
0.35,1.01436e+12,1.0817e+09,0.00106525,1.20217e-06
0.4,1.00833e+12,5.68835e+06,5.64135e-06,1.20492e-06
0.45,1.01335e+12,9.74938e+08,0.000961173,1.20222e-06
0.5,1.00839e+12,1.82954e+09,0.00181102,1.19687e-06
0.55,9.9837e+11,7.69612e+08,0.000770275,1.20176e-06
0.6,1.00395e+12,8.03665e+09,0.00794146,1.19653e-06
0.65,9.90654e+11,1.70834e+10,0.0169522,1.17637e-06
0.7,8.96213e+11,1.99791e+10,0.0218067,1.18369e-06
0.75,8.98558e+11,1.07092e+10,0.0117778,1.16593e-06
0.8,1.01359e+12,8.93328e+08,0.000880578,1.19242e-06
0.85,9.99151e+11,3.31426e+09,0.00330611,1.19819e-06
0.9,1.01441e+12,2.52032e+09,0.00247837,1.19253e-06
0.95,1.00771e+12,1.0906e+10,0.0107067,1.19648e-06
1,9.79358e+11,3.08183e+10,0.0305079,1.18762e-06
2,8.84632e+11,6.95315e+10,0.0728717,1.11969e-06
3,9.79565e+11,3.87355e+10,0.0380393,1.06647e-06
4,6.58343e+11,1.41046e+11,0.176442,1.03039e-06
5,7.02085e+11,2.17158e+11,0.236236,9.8277e-07
6,5.19222e+11,2.93215e+11,0.360908,9.101e-07
7,6.79135e+11,3.20757e+11,0.320792,8.0702e-07
8,6.87534e+11,3.30357e+11,0.32455,6.462e-07
9,5.09526e+11,3.72804e+11,0.422522,7.0991e-07
10,5.80681e+11,4.36932e+11,0.429369,6.4096e-07
12,5.41199e+11,4.78709e+11,0.469365,4.9045e-07
14,3.57966e+11,6.52443e+11,0.645721,4.1643e-07
16,4.35414e+11,5.20733e+11,0.544616,3.564e-07
18,2.15687e+11,7.97955e+11,0.787216,3.5713e-07
20,2.36357e+11,7.71418e+11,0.765467,2.8145e-07
25,2.69209e+11,7.47359e+11,0.735179,2.1495e-07
30,2.25389e+11,6.40035e+11,0.739563,1.8494e-07
35,2.97628e+11,6.99546e+11,0.701528,1.228e-07
40,1.79729e+11,7.59309e+11,0.808603,9.885e-08
45,9.87249e+10,8.99981e+11,0.901147,7.548e-08
50,8.89148e+10,8.7232e+11,0.907499,7.305e-08
55,7.82372e+10,9.35214e+11,0.922801,5.337e-08
60,8.21735e+10,9.2502e+11,0.918413,4.449e-08
65,6.61787e+10,9.35855e+11,0.933956,3.457e-08
70,1.08896e+11,9.03011e+11,0.892386,2.755e-08
75,6.29023e+09,9.92803e+11,0.993704,1.921e-08
80,1.80213e+10,8.41297e+11,0.979028,1.562e-08
85,3.34669e+09,1.0036e+12,0.996676,1.212e-08
90,8.90827e+09,1.00931e+12,0.991251,9.84e-09
95,9.99398e+08,1.01823e+12,0.999019,4.77e-09
100,0,1.00707e+12,1,0
