ratio,success,failure,failRate,totLatency
0,1.01855e+12,0,0,1.20562e-06
0.05,1.01029e+12,0,0,1.20526e-06
0.1,1.0119e+12,660741,6.52971e-07,1.20513e-06
0.15,1.01085e+12,0,0,1.2049e-06
0.2,1.00506e+12,2.03613e+07,2.02585e-05,1.20444e-06
0.25,1.01396e+12,87540.1,8.63348e-08,1.20585e-06
0.3,1.00123e+12,1.48332e+08,0.000148127,1.20434e-06
0.35,9.50019e+11,3.92588e+09,0.00411542,1.20443e-06
0.4,1.01791e+12,3.62946e+07,3.56549e-05,1.20384e-06
0.45,1.00225e+12,5.28344e+09,0.00524394,1.20362e-06
0.5,1.00475e+12,7.17722e+08,0.000713818,1.20073e-06
0.55,7.96723e+11,2.63133e+09,0.00329182,1.19814e-06
0.6,1.0109e+12,5.76209e+09,0.00566764,1.19927e-06
0.65,1.01122e+12,6.95698e+09,0.00683276,1.20058e-06
0.7,9.66567e+11,5.61454e+08,0.000580537,1.1972e-06
0.75,9.97934e+11,8.34129e+09,0.00828928,1.18842e-06
0.8,1.01837e+12,1.71063e+09,0.00167697,1.1786e-06
0.85,1.00298e+12,5.93416e+09,0.00588171,1.17839e-06
0.9,8.08307e+11,3.69536e+09,0.00455093,1.19517e-06
0.95,9.39394e+11,1.90969e+10,0.019924,1.13901e-06
1,9.16018e+11,1.48495e+09,0.00161847,1.20118e-06
2,6.63041e+11,1.29834e+11,0.163751,1.12102e-06
3,9.07641e+11,1.11544e+11,0.109445,1.10376e-06
4,8.60447e+11,1.45492e+11,0.144633,1.04089e-06
5,7.93057e+11,2.23939e+11,0.220196,9.9002e-07
6,5.50131e+11,2.63783e+11,0.324092,9.2507e-07
7,6.4416e+11,3.14488e+11,0.328053,8.4699e-07
8,4.88434e+11,4.22515e+11,0.463818,6.2716e-07
9,5.44359e+11,4.5825e+11,0.457058,7.3831e-07
10,5.37222e+11,4.6383e+11,0.463343,4.8388e-07
12,4.38663e+11,5.68789e+11,0.564582,5.0949e-07
14,4.67302e+11,5.31494e+11,0.532135,4.0785e-07
16,3.75007e+11,6.26096e+11,0.625406,3.934e-07
18,2.59366e+11,7.54561e+11,0.744196,3.7319e-07
20,3.81722e+11,6.35357e+11,0.624688,3.1887e-07
25,2.951e+11,6.109e+11,0.674283,2.5467e-07
30,9.38746e+10,7.14495e+11,0.883872,1.638e-07
35,2.01193e+11,8.07457e+11,0.800533,1.2571e-07
40,1.59835e+11,8.48787e+11,0.841532,9.552e-08
45,5.27689e+10,7.59941e+11,0.93507,8.708e-08
50,3.32034e+10,9.83261e+11,0.967334,6.156e-08
55,2.75672e+10,7.87042e+11,0.966159,4.963e-08
60,3.59032e+10,9.75503e+11,0.964502,5.089e-08
65,2.01838e+10,9.98794e+11,0.980192,4.049e-08
70,6.91862e+10,9.44776e+11,0.931766,2.417e-08
75,7.37776e+09,1.00454e+12,0.992709,1.503e-08
80,1.44568e+10,7.99688e+11,0.982243,1.07e-08
85,5.40409e+09,1.00343e+12,0.994643,9.96e-09
90,3.03956e+09,1.01747e+12,0.997022,6.85e-09
95,5.43984e+10,9.55676e+11,0.946144,3.91e-09
100,0,1.01432e+12,1,0
