ratio,success,failure,failRate,totLatency
0,1.01808e+12,0,0,1.20613e-06
0.05,9.99908e+11,1.9868e+07,1.98694e-05,1.20726e-06
0.1,9.16789e+11,1.28098e+07,1.39723e-05,1.20676e-06
0.15,1.00299e+12,1.93636e+09,0.00192687,1.20622e-06
0.2,1.01285e+12,3.9035e+06,3.85396e-06,1.20542e-06
0.25,7.95915e+11,2.21798e+08,0.000278593,1.20384e-06
0.3,7.46366e+11,7.07295e+10,0.086562,1.18543e-06
0.35,8.01996e+11,2.51476e+09,0.00312582,1.20487e-06
0.4,1.00494e+12,1.90969e+09,0.0018967,1.20301e-06
0.45,9.43447e+11,1.82659e+10,0.0189931,1.19768e-06
0.5,7.99858e+11,1.81157e+10,0.022147,1.20098e-06
0.55,9.53833e+11,4.8694e+10,0.0485713,1.17049e-06
0.6,7.98306e+11,2.64798e+08,0.000331589,1.20024e-06
0.65,1.01255e+12,5.8632e+08,0.000578715,1.19925e-06
0.7,8.13249e+11,1.00375e+11,0.109865,1.15152e-06
0.75,1.00963e+12,8.23342e+09,0.00808889,1.1914e-06
0.8,9.16765e+11,3.62428e+09,0.00393777,1.17978e-06
0.85,8.71603e+11,4.61696e+10,0.0503061,1.17597e-06
0.9,8.08825e+11,4.13464e+09,0.00508592,1.19451e-06
0.95,9.12466e+11,1.44241e+09,0.00157828,1.19936e-06
1,7.89841e+11,7.00398e+09,0.00878964,1.19496e-06
2,9.84805e+11,3.05164e+10,0.0300559,1.1361e-06
3,7.82003e+11,2.18483e+11,0.218377,1.03281e-06
4,7.03749e+11,1.14238e+11,0.139658,9.8944e-07
5,6.41514e+11,2.65315e+11,0.292574,9.2508e-07
6,4.71615e+11,3.31688e+11,0.412905,7.361e-07
7,6.18796e+11,3.88909e+11,0.385935,7.4383e-07
8,5.45673e+11,3.65573e+11,0.401179,7.6361e-07
9,6.48911e+11,3.59276e+11,0.356358,5.5498e-07
10,5.23906e+11,4.81088e+11,0.478697,5.2651e-07
12,4.5858e+11,5.04799e+11,0.523988,4.2261e-07
14,2.55793e+11,5.59051e+11,0.686084,4.576e-07
16,5.19035e+11,5.01196e+11,0.491257,4.2954e-07
18,4.48278e+11,5.71981e+11,0.560623,3.7072e-07
20,3.38122e+11,5.69591e+11,0.627501,3.0039e-07
25,2.49788e+11,7.52972e+11,0.7509,2.7979e-07
30,2.97149e+11,6.62133e+11,0.690238,1.5906e-07
35,2.43222e+11,7.71059e+11,0.760203,1.2698e-07
40,1.81634e+11,8.20782e+11,0.818803,1.2079e-07
45,1.71831e+11,8.45704e+11,0.83113,9.473e-08
50,1.87106e+11,8.20018e+11,0.814218,7.001e-08
55,1.96746e+10,8.92009e+11,0.97842,6.031e-08
60,2.08351e+10,7.9003e+11,0.974305,4.315e-08
65,2.24567e+10,9.89787e+11,0.977815,3.217e-08
70,1.83381e+10,8.49905e+11,0.978879,2.727e-08
75,8.94713e+09,1.00778e+12,0.9912,2.121e-08
80,9.36983e+09,1.00859e+12,0.990795,1.923e-08
85,6.16452e+09,8.12998e+11,0.992475,1.499e-08
90,1.387e+10,1.00357e+12,0.986368,5.12e-09
95,5.04777e+09,1.01265e+12,0.99504,9.8e-10
100,0,8.10837e+11,1,0
