ratio,success,failure,failRate,totLatency
0,8.20154e+11,0,0,1.20641e-06
0.05,9.09801e+11,0,0,1.20671e-06
0.1,8.14164e+11,0,0,1.20545e-06
0.15,9.17626e+11,1.64808e+06,1.79603e-06,1.20628e-06
0.2,1.00916e+12,615727,6.10136e-07,1.20568e-06
0.25,8.04971e+11,9.78897e+08,0.00121459,1.20467e-06
0.3,7.70262e+11,2.63071e+10,0.0330255,1.1743e-06
0.35,1.00632e+12,5.92415e+08,0.000588347,1.1985e-06
0.4,9.96813e+11,4.62678e+09,0.00462012,1.20311e-06
0.45,1.00651e+12,3.62079e+09,0.00358448,1.20374e-06
0.5,1.01487e+12,8.15009e+08,0.000802423,1.20224e-06
0.55,1.01061e+12,1.85484e+08,0.000183503,1.20537e-06
0.6,1.0122e+12,6.29258e+09,0.00617835,1.19922e-06
0.65,1.01242e+12,3.91557e+09,0.00385262,1.19519e-06
0.7,9.01474e+11,1.65896e+10,0.0180702,1.17835e-06
0.75,1.01829e+12,1.63857e+09,0.00160656,1.19886e-06
0.8,8.36076e+11,1.6982e+10,0.0199072,1.14156e-06
0.85,9.92328e+11,1.37436e+10,0.0136607,1.17182e-06
0.9,9.00545e+11,1.87661e+10,0.0204132,1.19089e-06
0.95,8.89298e+11,7.75198e+10,0.0801803,1.17843e-06
1,9.25416e+11,3.35812e+10,0.035017,1.18431e-06
2,8.45316e+11,1.20114e+11,0.124415,1.06883e-06
3,8.47091e+11,5.86795e+10,0.0647841,1.10557e-06
4,7.24214e+11,1.93756e+11,0.21107,9.5277e-07
5,8.49987e+11,1.69974e+11,0.166647,8.7903e-07
6,8.08714e+11,2.07834e+11,0.204451,7.008e-07
7,6.39507e+11,3.58695e+11,0.359341,8.2734e-07
8,5.88655e+11,4.2195e+11,0.417522,7.8202e-07
9,3.62592e+11,5.38639e+11,0.59767,6.2922e-07
10,4.15302e+11,4.99197e+11,0.545869,5.4307e-07
12,4.40368e+11,4.63529e+11,0.512812,5.7736e-07
14,3.95394e+11,5.07438e+11,0.562051,4.4024e-07
16,4.40083e+11,5.75738e+11,0.566771,3.9816e-07
18,4.92343e+11,5.25608e+11,0.51634,3.0955e-07
20,4.33664e+11,5.73565e+11,0.569448,3.4448e-07
25,2.41241e+11,7.75362e+11,0.762699,2.1554e-07
30,2.33105e+11,7.84732e+11,0.77098,1.7099e-07
35,1.94105e+11,8.23355e+11,0.809226,1.1859e-07
40,8.18763e+10,7.21311e+11,0.898061,9.842e-08
45,9.29029e+10,9.21152e+11,0.908385,7.937e-08
50,1.43798e+11,8.70837e+11,0.858276,6.537e-08
55,8.02629e+10,8.2111e+11,0.910955,5.196e-08
60,3.82585e+10,7.65245e+11,0.952385,5.295e-08
65,2.65961e+10,9.90103e+11,0.973841,3.381e-08
70,1.11657e+10,9.90428e+11,0.988852,2.687e-08
75,7.06346e+09,1.00329e+12,0.993009,2.247e-08
80,8.69654e+09,8.06059e+11,0.989326,1.64e-08
85,6.46236e+09,8.02981e+11,0.992016,1.291e-08
90,1.08256e+11,8.96855e+11,0.892295,8.49e-09
95,5.94884e+09,1.01002e+12,0.994145,2.45e-09
100,0,9.99951e+11,1,0
