ratio,success,failure,failRate,totLatency
0,1.01967e+12,0,0,1.20639e-06
0.05,9.1029e+11,0,0,1.20586e-06
0.1,8.64702e+11,1.13225e+09,0.0013077,1.20509e-06
0.15,9.95181e+11,2.4036e+06,2.41524e-06,1.20555e-06
0.2,7.99259e+11,1.82262e+07,2.28034e-05,1.2061e-06
0.25,8.00144e+11,2.01729e+08,0.000252052,1.20588e-06
0.3,8.59768e+11,2.18035e+08,0.000253533,1.20351e-06
0.35,1.00558e+12,1.13222e+08,0.000112581,1.20486e-06
0.4,1.01521e+12,1.42689e+09,0.00140354,1.20432e-06
0.45,8.93998e+11,3.94598e+09,0.00439446,1.17803e-06
0.5,8.10674e+11,8.64507e+09,0.0105515,1.20068e-06
0.55,1.01505e+12,5.64076e+08,0.000555405,1.20085e-06
0.6,9.95766e+11,1.02115e+09,0.00102444,1.19623e-06
0.65,9.99459e+11,1.15951e+09,0.00115879,1.19601e-06
0.7,9.11351e+11,9.55807e+08,0.00104768,1.19947e-06
0.75,9.79912e+11,3.04465e+10,0.0301344,1.20172e-06
0.8,8.5904e+11,8.38757e+09,0.00966948,1.19166e-06
0.85,9.07558e+11,9.86097e+09,0.0107486,1.1642e-06
0.9,1.00765e+12,7.98668e+09,0.0078637,1.19462e-06
0.95,9.79584e+11,3.11144e+10,0.0307851,1.18154e-06
1,8.37673e+11,5.52579e+09,0.00655337,1.19317e-06
2,9.68486e+11,3.40195e+10,0.0339345,1.13503e-06
3,8.80773e+11,1.22992e+11,0.122531,1.06155e-06
4,9.1329e+11,8.408e+10,0.0843017,1.04374e-06
5,7.70196e+11,2.43401e+11,0.240136,7.7313e-07
6,7.95247e+11,2.22311e+11,0.218475,8.6587e-07
7,6.67339e+11,3.29641e+11,0.33064,8.0027e-07
8,7.8253e+11,2.22738e+11,0.221571,8.0905e-07
9,5.72375e+11,3.90645e+11,0.405646,6.465e-07
10,6.57211e+11,3.62757e+11,0.355655,5.5275e-07
12,4.82566e+11,3.81127e+11,0.441276,5.2977e-07
14,3.5153e+11,4.61774e+11,0.567776,4.9748e-07
16,3.18916e+11,4.94876e+11,0.608111,4.2644e-07
18,3.19381e+11,5.92332e+11,0.649691,2.801e-07
20,1.48887e+11,6.6917e+11,0.817999,2.9487e-07
25,2.08032e+11,6.3877e+11,0.754332,2.1041e-07
30,2.36041e+11,7.24266e+11,0.754203,1.6033e-07
35,9.12619e+10,8.15907e+11,0.899399,1.3667e-07
40,8.07134e+10,9.25114e+11,0.919754,1.2162e-07
45,1.47843e+11,8.20449e+11,0.847315,9.626e-08
50,5.56567e+10,9.47772e+11,0.944533,6.407e-08
55,1.44578e+11,8.68381e+11,0.857272,5.55e-08
60,2.28703e+10,7.90471e+11,0.971881,4.689e-08
65,7.2907e+10,8.3553e+11,0.919745,3.309e-08
70,1.10455e+10,9.90991e+11,0.988977,2.883e-08
75,7.6803e+09,9.01246e+11,0.99155,2.367e-08
80,6.02259e+09,1.00491e+12,0.994043,1.873e-08
85,6.93444e+09,9.9656e+11,0.99309,1.234e-08
90,9.59739e+08,9.98803e+11,0.99904,7.27e-09
95,8.91474e+09,7.9715e+11,0.98894,1.74e-09
100,0,8.1332e+11,1,0
