ratio,success,failure,failRate,totLatency
0,1.02109e+12,0,0,1.20533e-06
0.05,9.05931e+11,0,0,1.20575e-06
0.1,8.05007e+11,1.55987e+10,0.0190088,1.20541e-06
0.15,9.13681e+11,8.78701e+07,9.61622e-05,1.20429e-06
0.2,9.53423e+11,3.52834e+06,3.70069e-06,1.20581e-06
0.25,9.6165e+11,2.76779e+07,2.87809e-05,1.20559e-06
0.3,9.66e+11,5.27783e+08,0.000546061,1.20311e-06
0.35,9.60356e+11,3.66237e+08,0.00038121,1.20463e-06
0.4,8.12952e+11,2.10387e+09,0.00258126,1.1999e-06
0.45,1.01551e+12,4.40127e+09,0.00431533,1.20314e-06
0.5,1.01141e+12,1.67198e+09,0.00165039,1.19695e-06
0.55,9.02618e+11,3.09447e+09,0.00341661,1.19539e-06
0.6,1.00575e+12,2.36629e+09,0.00234724,1.18856e-06
0.65,1.00303e+12,3.82877e+09,0.00380267,1.19627e-06
0.7,9.41976e+11,2.36269e+10,0.0244685,1.20065e-06
0.75,1.01811e+12,2.1368e+09,0.00209441,1.19399e-06
0.8,9.60645e+11,2.80376e+09,0.00291013,1.19781e-06
0.85,9.98428e+11,5.24726e+09,0.00522805,1.1727e-06
0.9,9.92416e+11,2.68167e+10,0.0263107,1.16414e-06
0.95,8.44743e+11,1.00593e+10,0.011768,1.15059e-06
1,7.91606e+11,1.7493e+10,0.0216203,1.18062e-06
2,9.13826e+11,4.38504e+10,0.0457884,1.11084e-06
3,7.09268e+11,9.16419e+10,0.114422,1.00618e-06
4,9.30468e+11,8.64945e+10,0.0850518,9.4108e-07
5,6.11947e+11,2.04804e+11,0.250755,8.8516e-07
6,5.87154e+11,2.64578e+11,0.310635,8.1805e-07
7,7.16184e+11,2.95322e+11,0.291963,7.2217e-07
8,6.37114e+11,3.82879e+11,0.375374,7.3823e-07
9,6.50304e+11,3.65779e+11,0.359989,6.1379e-07
10,6.58946e+11,3.48133e+11,0.345686,6.5801e-07
12,6.40179e+11,3.76662e+11,0.370424,6.0267e-07
14,5.12767e+11,4.50996e+11,0.467954,4.8381e-07
16,4.97073e+11,5.19456e+11,0.511009,3.8586e-07
18,4.68944e+11,5.47068e+11,0.538446,3.3778e-07
20,3.18847e+11,6.89285e+11,0.683725,3.2518e-07
25,3.37378e+11,6.77356e+11,0.667521,2.6179e-07
30,1.32196e+11,7.80861e+11,0.855216,1.5143e-07
35,6.92366e+10,7.45549e+11,0.915025,1.5837e-07
40,6.38495e+10,9.41989e+11,0.936521,1.0125e-07
45,1.79204e+11,7.24814e+11,0.801769,7.986e-08
50,2.28953e+11,7.88203e+11,0.774909,6.562e-08
55,1.38489e+11,8.73743e+11,0.863185,5.61e-08
60,6.67635e+10,8.87405e+11,0.93003,4.487e-08
65,7.19536e+10,8.44206e+11,0.921462,3.751e-08
70,6.48544e+09,1.0028e+12,0.993574,2.907e-08
75,6.23851e+10,7.99775e+11,0.927641,2.191e-08
80,5.49319e+09,1.00562e+12,0.994567,1.365e-08
85,1.20011e+10,9.99062e+11,0.98813,1.234e-08
90,5.23217e+08,8.94005e+11,0.999415,6.18e-09
95,1.69082e+08,9.06939e+11,0.999814,2.52e-09
100,0,1.0044e+12,1,0
