ratio,success,failure,failRate,totLatency
0,8.15644e+11,0,0,1.20648e-06
0.05,9.62745e+11,4.95468e+07,5.14615e-05,1.20465e-06
0.1,8.17614e+11,0,0,1.20674e-06
0.15,1.01864e+12,5.00774e+08,0.000491367,1.20587e-06
0.2,8.02408e+11,4047.68,5.04442e-09,1.206e-06
0.25,1.01105e+12,6.70008e+06,6.6268e-06,1.2054e-06
0.3,1.01339e+12,9.97816e+06,9.84623e-06,1.20577e-06
0.35,8.4689e+11,1.62959e+08,0.000192383,1.19834e-06
0.4,8.16447e+11,3.06713e+08,0.000375527,1.2036e-06
0.45,9.99795e+11,1.36631e+08,0.00013664,1.20408e-06
0.5,9.62438e+11,4.44247e+10,0.0441219,1.16501e-06
0.55,1.01554e+12,6.89811e+08,0.000678795,1.20319e-06
0.6,9.85187e+11,1.85255e+09,0.00187687,1.20152e-06
0.65,9.93975e+11,1.56379e+09,0.0015708,1.19588e-06
0.7,7.95457e+11,5.36327e+09,0.00669722,1.19355e-06
0.75,8.86399e+11,6.84066e+09,0.00765826,1.1622e-06
0.8,9.73153e+11,4.14711e+10,0.0408733,1.19603e-06
0.85,9.07125e+11,1.7125e+09,0.00188427,1.18482e-06
0.9,1.00601e+12,1.07323e+10,0.0105556,1.17345e-06
0.95,7.98228e+11,1.47053e+10,0.0180891,1.14668e-06
1,9.97762e+11,1.26332e+10,0.0125032,1.18563e-06
2,7.56361e+11,4.85417e+10,0.0603075,1.12363e-06
3,7.57021e+11,1.0952e+11,0.126388,1.02155e-06
4,7.9385e+11,2.06425e+11,0.206368,9.7326e-07
5,8.38401e+11,1.78977e+11,0.17592,8.9683e-07
6,7.31488e+11,2.67636e+11,0.267871,9.7065e-07
7,7.89819e+11,2.24041e+11,0.220978,7.8578e-07
8,4.10097e+11,3.8727e+11,0.485686,7.6521e-07
9,6.19356e+11,3.40962e+11,0.355051,6.971e-07
10,4.70871e+11,4.25729e+11,0.474826,6.0877e-07
12,5.14957e+11,4.95211e+11,0.490226,4.4219e-07
14,4.02874e+11,6.08373e+11,0.601607,3.8657e-07
16,3.78125e+11,5.28012e+11,0.582706,3.9072e-07
18,3.01972e+11,7.04631e+11,0.700009,3.2158e-07
20,2.61596e+11,7.45306e+11,0.740197,2.8658e-07
25,2.41351e+11,7.71221e+11,0.761645,2.1992e-07
30,3.11436e+11,6.93594e+11,0.690123,1.9102e-07
35,9.76294e+10,9.10512e+11,0.903159,1.3723e-07
40,9.20683e+10,8.16898e+11,0.898711,1.0638e-07
45,1.44313e+11,8.71136e+11,0.857882,9.137e-08
50,1.50928e+11,8.67301e+11,0.851774,7.064e-08
55,5.91901e+10,9.48036e+11,0.941235,5.569e-08
60,1.79507e+10,7.89777e+11,0.977776,4.845e-08
65,7.13362e+10,7.9161e+11,0.917334,3.623e-08
70,1.03989e+10,9.98272e+11,0.989691,2.697e-08
75,2.52327e+10,9.83631e+11,0.974989,1.703e-08
80,7.39244e+10,8.35213e+11,0.918687,1.25e-08
85,8.82036e+09,8.06119e+11,0.989177,1.235e-08
90,1.04461e+10,8.80412e+11,0.988274,6.6e-09
95,2.14817e+08,1.01401e+12,0.999788,2.36e-09
100,0,1.01441e+12,1,0
