ratio,success,failure,failRate,totLatency
0,1.00504e+12,0,0,1.20606e-06
0.05,8.1e+11,0,0,1.20559e-06
0.1,1.00589e+12,0,0,1.20594e-06
0.15,9.54104e+11,8.59631e+08,0.000900171,1.20554e-06
0.2,8.19833e+11,113199,1.38076e-07,1.20621e-06
0.25,1.00014e+12,4.21878e+09,0.00420045,1.20215e-06
0.3,1.01324e+12,1.90515e+09,0.00187673,1.20417e-06
0.35,1.01375e+12,2.82621e+08,0.00027871,1.20369e-06
0.4,1.00645e+12,5.72657e+08,0.000568663,1.20407e-06
0.45,1.00875e+12,2.0269e+09,0.00200529,1.20499e-06
0.5,8.16068e+11,2.95548e+08,0.00036203,1.20406e-06
0.55,8.09818e+11,3.16271e+09,0.00389027,1.19785e-06
0.6,8.13664e+11,4.02043e+08,0.00049387,1.2035e-06
0.65,8.09601e+11,6.88744e+09,0.00843544,1.19905e-06
0.7,1.0138e+12,1.64538e+09,0.00162035,1.19687e-06
0.75,1.00384e+12,6.78331e+09,0.006712,1.18664e-06
0.8,1.00325e+12,4.18438e+09,0.0041535,1.19094e-06
0.85,1.00222e+12,9.04461e+09,0.00894387,1.18996e-06
0.9,1.01547e+12,2.28592e+09,0.00224605,1.18943e-06
0.95,1.00145e+12,1.27135e+10,0.012536,1.18454e-06
1,1.00021e+12,9.74689e+09,0.00965078,1.18746e-06
2,8.4902e+11,6.62301e+10,0.0723628,1.13003e-06
3,8.66101e+11,1.38217e+11,0.137623,1.03629e-06
4,8.70919e+11,1.34312e+11,0.133613,1.07556e-06
5,8.26317e+11,1.79211e+11,0.178226,9.5005e-07
6,6.4359e+11,3.70127e+11,0.365119,7.9386e-07
7,6.65005e+11,3.51953e+11,0.346084,8.2481e-07
8,5.25273e+11,4.69917e+11,0.472188,8.1185e-07
9,4.52563e+11,5.68279e+11,0.556676,5.7464e-07
10,5.01532e+11,4.06657e+11,0.447767,5.5077e-07
12,3.76699e+11,5.24451e+11,0.58198,5.1715e-07
14,4.88204e+11,5.28916e+11,0.520013,4.6503e-07
16,4.65037e+11,5.44129e+11,0.539187,3.3446e-07
18,2.4111e+11,5.75655e+11,0.704799,3.3963e-07
20,3.07231e+11,6.56478e+11,0.681199,2.8501e-07
25,3.5123e+11,6.52981e+11,0.650243,2.8511e-07
30,3.006e+11,7.00885e+11,0.699846,1.9923e-07
35,5.66969e+10,9.54376e+11,0.943924,1.2486e-07
40,1.93766e+11,7.1899e+11,0.787713,1.3354e-07
45,1.24435e+11,8.84952e+11,0.876722,9.303e-08
50,4.27038e+10,8.73509e+11,0.953391,6.781e-08
55,1.01494e+11,8.66281e+11,0.895126,5.641e-08
60,1.40023e+11,7.73195e+11,0.846671,5.507e-08
65,1.50273e+10,9.0247e+11,0.983621,4.163e-08
70,6.90976e+10,9.48607e+11,0.932104,2.51e-08
75,5.57354e+10,9.50573e+11,0.944614,2.401e-08
80,1.25025e+10,9.83295e+11,0.987445,1.373e-08
85,2.89187e+09,9.48414e+11,0.99696,1.135e-08
90,5.86595e+09,1.00521e+12,0.994198,1.169e-08
95,2.80906e+08,9.15758e+11,0.999693,2.07e-09
100,0,1.0086e+12,1,0
