ratio,success,failure,failRate,totLatency
0,9.00816e+11,0,0,1.20468e-06
0.05,9.15647e+11,0,0,1.20544e-06
0.1,1.0064e+12,0,0,1.20483e-06
0.15,1.00813e+12,1.32315e+08,0.00013123,1.20514e-06
0.2,1.00713e+12,1.16878e+07,1.16049e-05,1.20481e-06
0.25,1.01554e+12,3.75899e+06,3.70146e-06,1.20471e-06
0.3,8.20691e+11,1.85542e+07,2.26075e-05,1.20487e-06
0.35,9.68081e+11,2.37589e+09,0.00244821,1.19735e-06
0.4,8.51426e+11,3.65926e+09,0.00427941,1.20418e-06
0.45,9.18303e+11,6.3231e+08,0.000688089,1.20103e-06
0.5,8.04588e+11,3.26334e+08,0.000405427,1.20297e-06
0.55,9.092e+11,3.20997e+08,0.000352929,1.20061e-06
0.6,8.13438e+11,6.61836e+09,0.00807062,1.18179e-06
0.65,8.66095e+11,1.45117e+09,0.00167274,1.19867e-06
0.7,9.97754e+11,5.92882e+09,0.00590706,1.19921e-06
0.75,9.66311e+11,4.87354e+10,0.048013,1.19157e-06
0.8,9.76106e+11,4.56342e+10,0.0446632,1.19048e-06
0.85,8.9095e+11,1.50707e+10,0.016634,1.16854e-06
0.9,8.6417e+11,3.37408e+10,0.037577,1.19779e-06
0.95,8.37539e+11,1.10837e+10,0.0130609,1.18859e-06
1,8.48418e+11,6.23658e+10,0.0684749,1.12027e-06
2,9.28968e+11,7.87726e+10,0.0781675,1.04154e-06
3,9.43432e+11,7.50104e+10,0.073652,9.8728e-07
4,8.61135e+11,1.48729e+11,0.147277,9.3038e-07
5,6.98484e+11,2.97783e+11,0.298898,8.8816e-07
6,6.06078e+11,3.55466e+11,0.369682,8.6804e-07
7,6.94188e+11,3.21131e+11,0.316286,7.8599e-07
8,6.50107e+11,3.59912e+11,0.356342,6.8782e-07
9,5.42144e+11,3.27416e+11,0.376531,6.6084e-07
10,4.25406e+11,3.83378e+11,0.474018,7.1346e-07
12,4.99544e+11,4.17717e+11,0.455396,6.3531e-07
14,3.78201e+11,6.38571e+11,0.628038,4.0859e-07
16,2.17913e+11,6.75667e+11,0.756135,4.0317e-07
18,2.2667e+11,5.87408e+11,0.721562,3.3218e-07
20,2.5523e+11,7.58215e+11,0.748156,2.6967e-07
25,1.71536e+11,7.44461e+11,0.812733,2.199e-07
30,2.27669e+11,7.7586e+11,0.773132,1.6009e-07
35,2.01215e+11,8.12513e+11,0.80151,1.2414e-07
40,1.28599e+11,8.89088e+11,0.873636,1.1171e-07
45,7.36796e+10,9.38297e+11,0.927192,7.861e-08
50,6.62952e+10,9.4335e+11,0.934338,6.524e-08
55,3.83136e+10,8.48093e+11,0.956777,6.472e-08
60,3.46216e+10,9.7999e+11,0.965877,5.384e-08
65,1.27866e+10,9.43196e+11,0.986625,4.127e-08
70,1.48192e+10,8.51459e+11,0.982893,3.415e-08
75,9.04181e+09,1.00291e+12,0.991065,2.724e-08
80,7.0417e+09,8.57094e+11,0.991851,1.367e-08
85,4.19288e+09,9.1265e+11,0.995427,1.081e-08
90,2.8422e+09,1.00807e+12,0.997188,5.66e-09
95,5.00355e+09,1.00385e+12,0.99504,3.53e-09
100,0,1.00633e+12,1,0
