ratio,success,failure,failRate,totLatency
0,1.01222e+12,0,0,1.20696e-06
0.05,8.56031e+11,0,0,1.20723e-06
0.1,8.15877e+11,0,0,1.20732e-06
0.15,9.11663e+11,505996,5.55024e-07,1.20628e-06
0.2,8.13747e+11,1.03953e+08,0.00012773,1.20567e-06
0.25,8.18678e+11,11400,1.39249e-08,1.20728e-06
0.3,9.98199e+11,4.96249e+08,0.000496897,1.20494e-06
0.35,1.00584e+12,3.74928e+07,3.72738e-05,1.20544e-06
0.4,9.93452e+11,2.79702e+09,0.00280755,1.19925e-06
0.45,8.11389e+11,1.12311e+08,0.000138399,1.20473e-06
0.5,1.00404e+12,5.3326e+09,0.00528307,1.18104e-06
0.55,8.96831e+11,7.05727e+09,0.00780769,1.20005e-06
0.6,9.04838e+11,7.20281e+09,0.00789747,1.19266e-06
0.65,8.16271e+11,1.25689e+09,0.00153743,1.20153e-06
0.7,9.68948e+11,4.22107e+08,0.000435445,1.1998e-06
0.75,8.02533e+11,7.84704e+09,0.00968316,1.19762e-06
0.8,9.15303e+11,2.47766e+09,0.00269962,1.20004e-06
0.85,9.58634e+11,1.28514e+09,0.0013388,1.19164e-06
0.9,7.80094e+11,2.45628e+10,0.0305258,1.1906e-06
0.95,9.8194e+11,2.39341e+10,0.0237943,1.18293e-06
1,9.94678e+11,1.76014e+10,0.0173879,1.14251e-06
2,9.90877e+11,2.70062e+10,0.0265317,1.14754e-06
3,9.67191e+11,5.0276e+10,0.0494129,1.0315e-06
4,7.83787e+11,1.33336e+11,0.145385,1.03293e-06
5,6.9882e+11,2.62153e+11,0.2728,9.1249e-07
6,8.18257e+11,1.95441e+11,0.1928,8.9838e-07
7,5.50043e+11,2.61071e+11,0.321867,8.7611e-07
8,5.36091e+11,3.66688e+11,0.406177,7.4373e-07
9,6.50774e+11,3.57644e+11,0.354659,6.8343e-07
10,6.12673e+11,4.01014e+11,0.3956,6.5718e-07
12,5.50245e+11,4.65859e+11,0.458475,5.7435e-07
14,4.21482e+11,5.31566e+11,0.557754,4.6957e-07
16,3.10744e+11,6.99505e+11,0.692408,3.8562e-07
18,3.77631e+11,5.75099e+11,0.603633,3.6152e-07
20,2.49816e+11,7.4995e+11,0.750126,2.9988e-07
25,3.14005e+11,6.54562e+11,0.675805,2.241e-07
30,1.42093e+11,8.77286e+11,0.860608,1.4595e-07
35,1.07651e+11,8.89472e+11,0.892038,1.013e-07
40,2.76276e+11,7.29521e+11,0.725316,1.1622e-07
45,5.28143e+10,7.55448e+11,0.934657,8.262e-08
50,1.29137e+11,7.45356e+11,0.85233,6.94e-08
55,1.34296e+11,8.26705e+11,0.860254,6.603e-08
60,1.30893e+11,7.8588e+11,0.857224,3.101e-08
65,8.35187e+10,9.30048e+11,0.917599,2.707e-08
70,6.13983e+10,8.99741e+11,0.936119,2.861e-08
75,1.71898e+10,8.95917e+11,0.981174,2.354e-08
80,8.06085e+09,1.00807e+12,0.992067,1.832e-08
85,9.66607e+09,9.98943e+11,0.990416,1.486e-08
90,1.87903e+09,1.01859e+12,0.998159,7.38e-09
95,1.1673e+09,1.01778e+12,0.998854,4.92e-09
100,0,8.11417e+11,1,0
