ratio,success,failure,failRate,totLatency
0,1.01436e+12,0,0,1.20594e-06
0.05,1.00959e+12,0,0,1.20553e-06
0.1,1.02025e+12,0,0,1.20574e-06
0.15,1.01751e+12,2.06057e+08,0.000202471,1.20514e-06
0.2,8.67993e+11,6.96111e+07,8.01914e-05,1.20563e-06
0.25,1.01681e+12,0,0,1.20553e-06
0.3,1.02021e+12,7.49255e+06,7.34408e-06,1.20563e-06
0.35,9.48699e+11,3.48061e+09,0.00365541,1.20262e-06
0.4,1.00551e+12,5.46278e+09,0.00540347,1.20345e-06
0.45,1.01656e+12,3.41681e+08,0.000336003,1.20329e-06
0.5,8.83403e+11,2.21103e+10,0.0244174,1.20285e-06
0.55,1.00209e+12,5.46917e+09,0.00542813,1.19979e-06
0.6,8.69818e+11,8.37689e+10,0.0878461,1.12621e-06
0.65,1.00663e+12,5.73853e+09,0.0056684,1.19887e-06
0.7,8.39513e+11,1.93844e+10,0.0225689,1.19076e-06
0.75,9.96327e+11,2.00959e+09,0.00201294,1.20019e-06
0.8,9.39925e+11,2.80404e+10,0.0289684,1.1986e-06
0.85,9.59741e+11,5.91856e+09,0.00612903,1.18957e-06
0.9,9.19402e+11,8.14699e+10,0.0813989,1.18049e-06
0.95,1.00336e+12,1.3009e+10,0.0127994,1.18469e-06
1,8.5285e+11,1.33832e+10,0.0154499,1.18376e-06
2,9.03221e+11,1.16726e+11,0.114443,1.14772e-06
3,9.68359e+11,5.16138e+10,0.0506031,1.08065e-06
4,8.26548e+11,1.86974e+11,0.18448,9.9315e-07
5,7.40385e+11,1.28909e+11,0.148292,9.6296e-07
6,5.40301e+11,2.66317e+11,0.330165,9.3883e-07
7,7.07796e+11,3.06798e+11,0.302385,9.0881e-07
8,6.59898e+11,3.0372e+11,0.315187,7.7948e-07
9,6.02968e+11,4.16284e+11,0.408421,6.1831e-07
10,5.6559e+11,4.36105e+11,0.435367,6.6112e-07
12,3.7512e+11,5.42452e+11,0.591182,4.7935e-07
14,4.93747e+11,5.20011e+11,0.512954,4.5278e-07
16,4.8786e+11,5.17258e+11,0.514624,3.8471e-07
18,3.71673e+11,5.46688e+11,0.595287,2.5473e-07
20,4.10218e+11,6.01955e+11,0.594716,3.3546e-07
25,1.22625e+11,7.14444e+11,0.853507,2.4449e-07
30,2.36103e+11,6.78678e+11,0.741902,2.0051e-07
35,1.14496e+11,9.05672e+11,0.887768,1.5894e-07
40,1.65004e+11,8.48215e+11,0.837149,1.0056e-07
45,1.35061e+11,8.29217e+11,0.859936,7.613e-08
50,7.36001e+10,9.31726e+11,0.92679,7.111e-08
55,1.56546e+11,8.09484e+11,0.83795,5.825e-08
60,7.46481e+10,9.40092e+11,0.926436,4.577e-08
65,1.19328e+11,8.94208e+11,0.882266,3.241e-08
70,7.02972e+10,9.46892e+11,0.930891,2.668e-08
75,6.05206e+10,9.49511e+11,0.94008,2.487e-08
80,6.79215e+09,9.98177e+11,0.993241,1.405e-08
85,5.42771e+09,9.03979e+11,0.994032,8.45e-09
90,4.42533e+09,1.01389e+12,0.995654,5.16e-09
95,3.5774e+09,1.01122e+12,0.996475,1.46e-09
100,0,9.09288e+11,1,0
