ratio,success,failure,failRate,totLatency
0,1.00219e+12,0,0,1.20852e-06
0.05,1.00987e+12,193583,1.91691e-07,1.20909e-06
0.1,1.01846e+12,3.46443e+07,3.40153e-05,1.20786e-06
0.15,8.27802e+11,2.37725e+06,2.87176e-06,1.20802e-06
0.2,1.01382e+12,36036,3.55448e-08,1.20821e-06
0.25,9.97033e+11,3.61375e+09,0.00361142,1.19865e-06
0.3,8.06746e+11,7.73595e+07,9.58816e-05,1.20333e-06
0.35,1.01845e+12,2.98725e+09,0.00292454,1.20153e-06
0.4,1.02129e+12,5.82978e+08,0.000570499,1.20387e-06
0.45,1.01651e+12,4.22536e+08,0.000415502,1.20773e-06
0.5,1.01784e+12,1.82957e+09,0.00179429,1.20325e-06
0.55,9.70998e+11,8.0682e+08,0.000830229,1.20402e-06
0.6,8.59473e+11,3.20274e+09,0.00371257,1.20379e-06
0.65,8.7575e+11,3.60096e+10,0.0394946,1.19866e-06
0.7,1.00603e+12,7.42868e+08,0.000737873,1.20553e-06
0.75,1.00886e+12,1.71113e+08,0.000169582,1.20331e-06
0.8,9.89797e+11,2.52151e+10,0.0248422,1.163e-06
0.85,8.0107e+11,1.62298e+10,0.0198578,1.18548e-06
0.9,8.8625e+11,9.61867e+09,0.0107367,1.20349e-06
0.95,9.94881e+11,1.00073e+10,0.0099586,1.19663e-06
1,1.00124e+12,6.69208e+09,0.0066394,1.16675e-06
2,9.83596e+11,3.59475e+10,0.0352584,1.14266e-06
3,7.00233e+11,1.07075e+11,0.132632,1.04191e-06
4,5.16797e+11,3.49125e+11,0.403183,8.0511e-07
5,7.23986e+11,1.42444e+11,0.164404,8.9318e-07
6,7.12817e+11,2.52892e+11,0.261872,7.5191e-07
7,7.34865e+11,2.82331e+11,0.277559,8.6144e-07
8,6.73152e+11,3.42167e+11,0.337004,7.6352e-07
9,7.5469e+11,2.56823e+11,0.2539,6.9807e-07
10,4.58242e+11,4.61805e+11,0.501936,6.3919e-07
12,4.64214e+11,5.39184e+11,0.537358,4.6647e-07
14,5.09507e+11,5.05762e+11,0.498156,4.1144e-07
16,2.66612e+11,5.5085e+11,0.673854,3.7312e-07
18,4.15519e+11,5.87923e+11,0.585906,3.3979e-07
20,3.18483e+11,6.95446e+11,0.685893,3.1177e-07
25,2.33233e+11,7.81809e+11,0.770224,2.1597e-07
30,2.38237e+11,7.78182e+11,0.765612,1.8717e-07
35,2.44693e+11,7.6424e+11,0.757473,1.2415e-07
40,2.04152e+11,8.11915e+11,0.799076,1.0541e-07
45,6.87781e+10,7.42411e+11,0.915213,8.921e-08
50,1.6249e+11,8.5818e+11,0.840801,7.165e-08
55,1.31436e+11,8.88565e+11,0.871141,6.68e-08
60,2.07265e+10,9.90972e+11,0.979513,4.312e-08
65,1.91394e+10,7.99692e+11,0.976626,3.471e-08
70,1.25015e+10,8.07181e+11,0.984748,2.004e-08
75,1.10237e+10,8.41187e+11,0.987065,1.505e-08
80,9.69988e+09,1.00562e+12,0.990446,1.495e-08
85,8.21814e+09,8.51711e+11,0.990443,1.168e-08
90,1.65217e+09,9.07717e+11,0.998183,5.53e-09
95,1.38699e+09,8.54585e+11,0.99838,2.38e-09
100,0,1.00917e+12,1,0
