ratio,success,failure,failRate,totLatency
0,1.00791e+12,0,0,1.20681e-06
0.05,9.65987e+11,0,0,1.20677e-06
0.1,9.66236e+11,2266.29,2.34549e-09,1.20697e-06
0.15,1.01673e+12,1.74306e+07,1.71434e-05,1.20597e-06
0.2,9.20972e+11,141669,1.53825e-07,1.20572e-06
0.25,1.02021e+12,2.17014e+06,2.12714e-06,1.20526e-06
0.3,1.01468e+12,3.46226e+09,0.00340055,1.20158e-06
0.35,9.94012e+11,9.94063e+08,0.000999052,1.2038e-06
0.4,9.62147e+11,2.51037e+09,0.00260234,1.19967e-06
0.45,8.12176e+11,2.14484e+09,0.0026339,1.19885e-06
0.5,9.9822e+11,8.60931e+08,0.000861722,1.20142e-06
0.55,1.00753e+12,2.38564e+09,0.00236222,1.19765e-06
0.6,1.01254e+12,1.68577e+08,0.00016646,1.20103e-06
0.65,8.10556e+11,6.19138e+09,0.00758053,1.19371e-06
0.7,9.95525e+11,6.92454e+09,0.00690763,1.1964e-06
0.75,9.59043e+11,5.31202e+10,0.0524818,1.19708e-06
0.8,1.00837e+12,1.99093e+09,0.00197052,1.20216e-06
0.85,8.10219e+11,4.59563e+09,0.00564009,1.19213e-06
0.9,9.84465e+11,2.46342e+10,0.0244121,1.15649e-06
0.95,9.30365e+11,7.10303e+10,0.0709313,1.19101e-06
1,9.21635e+11,3.6206e+10,0.0377996,1.17191e-06
2,9.62383e+11,4.88575e+10,0.0483144,1.15333e-06
3,7.43696e+11,1.59342e+11,0.176451,9.8943e-07
4,8.99402e+11,1.19374e+11,0.117174,9.5066e-07
5,6.97851e+11,3.14109e+11,0.310397,9.1518e-07
6,4.67888e+11,3.32821e+11,0.415658,8.003e-07
7,5.90206e+11,3.19901e+11,0.351498,7.9946e-07
8,6.10494e+11,3.8836e+11,0.388806,6.6091e-07
9,6.20233e+11,3.64242e+11,0.369986,6.7576e-07
10,5.66548e+11,4.40652e+11,0.437502,6.2808e-07
12,5.09664e+11,4.9763e+11,0.494027,4.4711e-07
14,4.52202e+11,4.55479e+11,0.501805,3.808e-07
16,2.76657e+11,5.37466e+11,0.660178,4.89e-07
18,4.423e+11,5.68081e+11,0.562244,3.1557e-07
20,2.67842e+11,7.47097e+11,0.736101,3.4735e-07
25,9.71069e+10,8.2233e+11,0.894384,2.8065e-07
30,2.11265e+11,7.98517e+11,0.790781,1.5202e-07
35,1.26881e+11,7.88849e+11,0.861443,1.2533e-07
40,6.2073e+10,7.3711e+11,0.922329,9.64e-08
45,5.67759e+10,9.54379e+11,0.94385,8.054e-08
50,1.37843e+11,8.80576e+11,0.86465,6.179e-08
55,1.28551e+11,8.75329e+11,0.871946,5.385e-08
60,7.00056e+10,9.21885e+11,0.929422,5.115e-08
65,7.32708e+10,8.84563e+11,0.923504,3.674e-08
70,1.24914e+11,8.94808e+11,0.877502,2.599e-08
75,1.04491e+11,9.04414e+11,0.896431,2.064e-08
80,3.68293e+09,1.01113e+12,0.996371,1.575e-08
85,6.07856e+10,9.39617e+11,0.939239,9.87e-09
90,5.69263e+09,1.00986e+12,0.994395,7.15e-09
95,5.42521e+08,9.08984e+11,0.999404,3.16e-09
100,0,9.68664e+11,1,0
