ratio,success,failure,failRate,totLatency
0,1.01456e+12,0,0,1.20745e-06
0.05,1.01486e+12,0,0,1.20695e-06
0.1,1.01118e+12,171680,1.69782e-07,1.20628e-06
0.15,1.01532e+12,0,0,1.20692e-06
0.2,1.01678e+12,1.73289e+06,1.70429e-06,1.20672e-06
0.25,1.01079e+12,7.31135e+07,7.2328e-05,1.20225e-06
0.3,1.00098e+12,159205,1.5905e-07,1.20578e-06
0.35,1.01399e+12,5.62398e+07,5.5461e-05,1.20158e-06
0.4,1.0021e+12,1.17776e+10,0.0116164,1.18109e-06
0.45,1.02145e+12,3.23769e+08,0.00031687,1.2048e-06
0.5,1.01141e+12,6.51044e+09,0.00639582,1.14615e-06
0.55,1.00423e+12,8.27839e+09,0.00817614,1.19336e-06
0.6,9.08193e+11,8.25678e+09,0.00900953,1.20145e-06
0.65,8.91296e+11,1.03107e+10,0.0114359,1.20067e-06
0.7,9.42805e+11,1.60091e+10,0.0166967,1.16729e-06
0.75,1.00143e+12,2.13161e+09,0.00212405,1.1951e-06
0.8,9.57947e+11,8.42328e+08,0.000878533,1.20024e-06
0.85,1.01179e+12,5.42022e+09,0.00532849,1.19828e-06
0.9,1.00864e+12,1.08329e+10,0.010626,1.19048e-06
0.95,9.08796e+11,9.70631e+10,0.0964978,1.16469e-06
1,8.11682e+11,6.80207e+09,0.00831057,1.19493e-06
2,9.26541e+11,7.70575e+10,0.0767812,1.08988e-06
3,7.26005e+11,1.40252e+11,0.161906,1.11074e-06
4,8.37021e+11,1.74487e+11,0.172502,1.04883e-06
5,5.27086e+11,2.87286e+11,0.35277,8.2004e-07
6,8.42765e+11,1.7013e+11,0.167964,7.7321e-07
7,5.17376e+11,4.83989e+11,0.483329,7.5579e-07
8,6.498e+11,3.12109e+11,0.324469,6.9902e-07
9,4.67989e+11,3.42096e+11,0.422297,6.4369e-07
10,5.54682e+11,4.64195e+11,0.455595,5.6025e-07
12,5.25428e+11,3.92452e+11,0.427564,5.8795e-07
14,5.94977e+11,4.08018e+11,0.4068,5.3337e-07
16,3.3725e+11,6.78911e+11,0.668114,4.2258e-07
18,4.3283e+11,5.83093e+11,0.573954,3.9291e-07
20,4.29594e+11,5.84722e+11,0.576469,3.0983e-07
25,3.73528e+11,6.43443e+11,0.632706,2.4269e-07
30,1.54737e+11,6.55387e+11,0.808996,1.6958e-07
35,8.88072e+10,9.0524e+11,0.910661,1.208e-07
40,9.9294e+10,7.01035e+11,0.875933,9.794e-08
45,1.17416e+11,8.9909e+11,0.88449,8.989e-08
50,3.5446e+10,7.64731e+11,0.955702,6.977e-08
55,3.57957e+10,7.757e+11,0.955889,5.826e-08
60,7.80445e+10,9.19265e+11,0.921745,5.217e-08
65,7.52819e+10,7.72434e+11,0.911194,4.416e-08
70,1.46571e+10,7.95134e+11,0.9819,2.369e-08
75,1.07185e+11,7.94373e+11,0.881111,1.924e-08
80,1.14052e+11,9.01189e+11,0.88766,1.949e-08
85,7.02837e+09,8.03641e+11,0.99133,1.322e-08
90,6.30271e+09,1.00837e+12,0.993788,5.57e-09
95,7.65068e+08,7.98717e+11,0.999043,5.27e-09
100,0,9.85057e+11,1,0
