ratio,success,failure,failRate,totLatency
0,1.0146e+12,0,0,1.2058e-06
0.05,9.96063e+11,0,0,1.20474e-06
0.1,1.01722e+12,6.04873e+07,5.94597e-05,1.20442e-06
0.15,8.17782e+11,4.73096e+07,5.78477e-05,1.20449e-06
0.2,8.13727e+11,6.95204e+07,8.54273e-05,1.20484e-06
0.25,1.01533e+12,3.27676e+09,0.0032169,1.19911e-06
0.3,1.01619e+12,2.83176e+08,0.000278588,1.20413e-06
0.35,8.96832e+11,3.4466e+08,0.000384161,1.20405e-06
0.4,8.138e+11,4.43791e+09,0.00542374,1.20155e-06
0.45,9.50746e+11,1.15187e+10,0.0119704,1.20154e-06
0.5,8.54404e+11,4.62998e+08,0.000541602,1.20441e-06
0.55,8.1266e+11,9.60646e+10,0.105714,1.17516e-06
0.6,1.01663e+12,1.35165e+09,0.00132777,1.19982e-06
0.65,9.1188e+11,3.1928e+09,0.00348912,1.19663e-06
0.7,9.85259e+11,3.40177e+10,0.0333744,1.19819e-06
0.75,1.01713e+12,1.94736e+09,0.0019109,1.19368e-06
0.8,8.90614e+11,1.35595e+10,0.0149966,1.19444e-06
0.85,8.52188e+11,1.27077e+10,0.0146927,1.12794e-06
0.9,8.00529e+11,2.35739e+09,0.00293615,1.17237e-06
0.95,9.19388e+11,4.71131e+10,0.048746,1.16764e-06
1,1.0035e+12,5.32618e+09,0.00527958,1.18847e-06
2,9.7069e+11,3.37249e+10,0.0335767,1.14611e-06
3,9.29623e+11,7.30215e+10,0.0728288,1.03492e-06
4,7.20877e+11,1.46542e+11,0.16894,1.02009e-06
5,7.80306e+11,2.36941e+11,0.232924,8.9678e-07
6,7.06595e+11,3.0988e+11,0.304857,8.4623e-07
7,6.63699e+11,2.88737e+11,0.303156,8.3089e-07
8,6.94766e+11,3.14554e+11,0.311649,6.1149e-07
9,4.21614e+11,3.80877e+11,0.474618,5.5162e-07
10,4.82753e+11,4.29231e+11,0.470656,5.8046e-07
12,4.80234e+11,5.3545e+11,0.527181,4.102e-07
14,5.47675e+11,4.68686e+11,0.461141,5.0636e-07
16,4.29375e+11,5.84721e+11,0.576594,3.7742e-07
18,1.73722e+11,6.39828e+11,0.786465,3.3057e-07
20,4.05032e+11,6.07787e+11,0.600095,2.5058e-07
25,3.51897e+11,6.61446e+11,0.652736,2.274e-07
30,1.05864e+11,6.85173e+11,0.866171,1.7859e-07
35,2.58645e+11,7.50449e+11,0.743686,1.5663e-07
40,6.22944e+10,8.56017e+11,0.932164,9.968e-08
45,5.44423e+10,9.10833e+11,0.943599,7.949e-08
50,2.07491e+11,8.08617e+11,0.795798,7.53e-08
55,3.7811e+10,9.60719e+11,0.962133,5.768e-08
60,2.13796e+10,9.86074e+11,0.978779,4.487e-08
65,6.26626e+10,9.48047e+11,0.938001,3.348e-08
70,1.57585e+10,9.98026e+11,0.984456,2.425e-08
75,1.54707e+10,9.89147e+11,0.9846,2.1e-08
80,8.11712e+09,9.8883e+11,0.991858,1.731e-08
85,1.09e+11,8.95226e+11,0.891459,9.68e-09
90,1.07724e+09,8.02519e+11,0.998659,5.34e-09
95,4.67561e+08,1.01591e+12,0.99954,2.15e-09
100,0,8.97341e+11,1,0
