ratio,success,failure,failRate,totLatency
0,8.63752e+11,0,0,1.20656e-06
0.05,1.01417e+12,0,0,1.20565e-06
0.1,1.01844e+12,8129.13,7.98194e-09,1.20561e-06
0.15,1.01628e+12,1.28158e+08,0.000126088,1.2052e-06
0.2,1.01261e+12,7.52161e+08,0.000742243,1.2038e-06
0.25,1.01615e+12,3.09597e+07,3.04668e-05,1.20449e-06
0.3,9.94301e+11,1.10001e+10,0.0109421,1.18672e-06
0.35,1.01636e+12,4.52765e+09,0.00443503,1.20187e-06
0.4,9.14625e+11,1.59112e+08,0.000173934,1.19817e-06
0.45,9.08811e+11,1.93108e+08,0.000212439,1.20457e-06
0.5,1.01059e+12,5.68424e+08,0.000562154,1.20229e-06
0.55,1.01305e+12,2.28569e+09,0.00225117,1.19674e-06
0.6,1.0173e+12,1.06382e+09,0.00104464,1.18455e-06
0.65,1.01097e+12,8.2135e+09,0.00805892,1.19304e-06
0.7,8.91682e+11,2.3683e+10,0.0258728,1.18473e-06
0.75,8.08959e+11,1.9702e+09,0.00242956,1.19674e-06
0.8,9.98005e+11,3.57957e+09,0.00357391,1.19677e-06
0.85,9.75361e+11,3.36912e+10,0.0333889,1.19581e-06
0.9,9.65596e+11,4.7405e+10,0.0467966,1.13574e-06
0.95,8.19666e+11,4.32582e+10,0.0501298,1.18799e-06
1,1.01422e+12,7.07131e+09,0.00692391,1.19136e-06
2,7.76695e+11,3.124e+10,0.0386665,1.12545e-06
3,9.62208e+11,5.0232e+10,0.0496148,1.08133e-06
4,5.99477e+11,2.13932e+11,0.263006,9.9807e-07
5,6.07192e+11,1.99482e+11,0.247289,9.7887e-07
6,6.89805e+11,2.56187e+11,0.270813,8.367e-07
7,7.45809e+11,2.65608e+11,0.26261,7.5023e-07
8,7.64554e+11,2.39062e+11,0.238201,7.4095e-07
9,4.63196e+11,4.01969e+11,0.464616,7.1869e-07
10,6.06845e+11,4.01408e+11,0.398122,5.4283e-07
12,4.13912e+11,5.00393e+11,0.547293,4.4153e-07
14,4.48729e+11,4.97316e+11,0.525679,4.9153e-07
16,2.63701e+11,7.41141e+11,0.73757,4.1196e-07
18,4.26759e+11,5.32252e+11,0.555001,3.4942e-07
20,3.76497e+11,6.25807e+11,0.624369,2.9598e-07
25,1.50258e+11,7.42153e+11,0.831627,2.0484e-07
30,1.16772e+11,7.00522e+11,0.857124,1.5342e-07
35,1.82868e+11,8.23886e+11,0.818359,1.4746e-07
40,4.6543e+10,8.71501e+11,0.949302,1.0375e-07
45,3.87176e+10,8.28168e+11,0.955337,7.758e-08
50,7.13034e+10,9.37176e+11,0.929296,8.349e-08
55,5.75879e+10,9.53221e+11,0.943028,5.994e-08
60,8.06444e+10,7.74608e+11,0.905707,4.944e-08
65,1.82859e+10,9.93988e+11,0.981936,3.212e-08
70,2.17317e+10,9.899e+11,0.978518,2.495e-08
75,3.15422e+10,8.30297e+11,0.963401,2.089e-08
80,9.33281e+09,7.99513e+11,0.988462,1.194e-08
85,6.42703e+09,1.01166e+12,0.993687,7.89e-09
90,8.93605e+08,1.0109e+12,0.999117,5.08e-09
95,3.80599e+08,1.01177e+12,0.999624,1.95e-09
100,0,9.08125e+11,1,0
