ratio,success,failure,failRate,totLatency
0,1.0122e+12,0,0,1.20683e-06
0.05,1.01629e+12,0,0,1.20733e-06
0.1,1.01143e+12,0,0,1.20684e-06
0.15,8.61112e+11,2.62602e+07,3.04947e-05,1.20705e-06
0.2,7.96982e+11,0,0,1.20644e-06
0.25,1.01025e+12,2.30281e+09,0.00227426,1.20488e-06
0.3,1.01639e+12,2.66872e+08,0.0002625,1.20582e-06
0.35,1.01781e+12,6.92444e+08,0.000679864,1.20546e-06
0.4,8.62392e+11,2.6717e+09,0.00308844,1.20282e-06
0.45,1.01009e+12,4.66083e+09,0.00459308,1.19118e-06
0.5,8.56981e+11,1.05473e+10,0.0121579,1.19067e-06
0.55,1.00527e+12,1.57282e+10,0.0154047,1.1912e-06
0.6,9.55512e+11,1.14601e+10,0.0118515,1.16454e-06
0.65,9.07128e+11,7.93571e+09,0.00867231,1.19871e-06
0.7,9.57154e+11,4.93648e+09,0.00513099,1.18366e-06
0.75,1.00379e+12,1.3567e+10,0.0133356,1.15069e-06
0.8,8.10869e+11,8.20677e+09,0.0100195,1.18763e-06
0.85,9.63203e+11,1.80708e+09,0.00187261,1.18673e-06
0.9,8.8471e+11,2.75839e+10,0.0302358,1.18042e-06
0.95,1.00636e+12,8.12709e+09,0.00801104,1.19459e-06
1,7.70721e+11,2.02571e+10,0.0256102,1.16077e-06
2,9.49303e+11,6.81015e+10,0.0669365,1.15682e-06
3,8.80286e+11,1.24159e+11,0.123609,1.06764e-06
4,6.05237e+11,2.61532e+11,0.301732,9.6581e-07
5,8.34714e+11,1.74191e+11,0.172653,9.8132e-07
6,6.71462e+11,1.855e+11,0.216463,9.19e-07
7,6.25951e+11,3.90941e+11,0.384447,8.9987e-07
8,7.01722e+11,2.92968e+11,0.294532,7.0425e-07
9,5.86672e+11,3.20729e+11,0.353459,6.5659e-07
10,6.05966e+11,3.39482e+11,0.35907,6.1126e-07
12,3.62493e+11,4.53452e+11,0.555739,5.0218e-07
14,4.8863e+11,5.2832e+11,0.519514,4.2297e-07
16,4.28599e+11,5.28763e+11,0.552312,3.912e-07
18,2.72641e+11,5.85477e+11,0.68228,3.3428e-07
20,2.71176e+11,5.88467e+11,0.684548,2.8089e-07
25,3.41159e+11,6.66009e+11,0.661269,2.2141e-07
30,7.34002e+10,7.33275e+11,0.909009,1.4219e-07
35,7.0352e+10,7.39486e+11,0.913128,1.0511e-07
40,1.36552e+11,6.64843e+11,0.829607,9.433e-08
45,9.114e+10,7.12105e+11,0.886535,7.969e-08
50,4.61793e+10,9.64042e+11,0.954288,6.244e-08
55,1.69913e+11,8.31941e+11,0.830401,6.223e-08
60,7.70298e+10,7.91468e+11,0.911307,4.897e-08
65,1.85657e+10,9.78839e+11,0.981386,3.356e-08
70,1.17913e+11,8.90096e+11,0.883023,2.526e-08
75,1.87046e+10,8.50886e+11,0.97849,2.104e-08
80,1.3949e+10,8.93533e+11,0.984629,1.454e-08
85,2.74059e+09,1.00866e+12,0.99729,1.226e-08
90,4.12806e+09,9.97117e+11,0.995877,7.9e-09
95,1.0479e+09,1.01278e+12,0.998966,3.61e-09
100,0,9.56996e+11,1,0
