ratio,success,failure,failRate,totLatency
0,9.21053e+11,0,0,1.20673e-06
0.05,1.01357e+12,28294.6,2.79159e-08,1.20584e-06
0.1,9.67493e+11,120671,1.24726e-07,1.2054e-06
0.15,1.01229e+12,3.38333e+07,3.34213e-05,1.20597e-06
0.2,9.07363e+11,3.3435e+08,0.00036835,1.20535e-06
0.25,1.00924e+12,3.72165e+08,0.00036862,1.20439e-06
0.3,8.0711e+11,2.49539e+08,0.000309081,1.20456e-06
0.35,9.66216e+11,8.56367e+08,0.000885525,1.2051e-06
0.4,9.06879e+11,4.82957e+09,0.00529728,1.18807e-06
0.45,1.01122e+12,5.82449e+09,0.00572685,1.1911e-06
0.5,1.00902e+12,1.07474e+09,0.001064,1.20318e-06
0.55,8.98026e+11,1.35899e+10,0.0149074,1.17825e-06
0.6,9.91066e+11,1.0692e+10,0.0106733,1.19707e-06
0.65,7.98683e+11,1.82869e+10,0.0223839,1.19484e-06
0.7,9.03865e+11,1.0893e+10,0.0119081,1.16797e-06
0.75,9.06229e+11,3.23785e+09,0.00356016,1.19913e-06
0.8,1.00345e+12,1.00327e+10,0.00989916,1.18585e-06
0.85,1.01112e+12,3.60305e+09,0.00355076,1.19236e-06
0.9,9.98889e+11,1.5281e+10,0.0150675,1.17398e-06
0.95,1.00641e+12,6.81236e+09,0.00672344,1.15806e-06
1,1.00036e+12,3.67738e+09,0.0036626,1.18479e-06
2,9.3996e+11,7.9227e+10,0.0777356,1.1254e-06
3,8.60333e+11,4.33761e+10,0.0479979,1.07289e-06
4,8.71353e+11,1.3528e+11,0.134389,9.3294e-07
5,7.66375e+11,2.38954e+11,0.237688,9.3504e-07
6,5.60931e+11,3.48734e+11,0.383365,7.9174e-07
7,7.3646e+11,2.82716e+11,0.277397,7.5535e-07
8,5.02724e+11,4.97781e+11,0.49753,6.8993e-07
9,4.12833e+11,4.00726e+11,0.492559,6.3518e-07
10,6.10937e+11,4.05905e+11,0.399182,4.7271e-07
12,5.83193e+11,4.29245e+11,0.423972,4.8219e-07
14,4.69374e+11,4.8967e+11,0.510581,4.7112e-07
16,4.60045e+11,5.5369e+11,0.546189,3.3001e-07
18,4.52678e+11,5.61592e+11,0.553691,3.0971e-07
20,4.37352e+11,5.76316e+11,0.568545,2.6494e-07
25,1.52002e+11,8.65805e+11,0.850657,2.023e-07
30,1.58178e+11,7.04981e+11,0.816745,1.7149e-07
35,1.66244e+11,7.50403e+11,0.818639,1.3425e-07
40,1.11429e+11,9.04286e+11,0.890295,1.0614e-07
45,7.75879e+10,9.43137e+11,0.923987,9.613e-08
50,1.03559e+11,7.60262e+11,0.880115,8.337e-08
55,2.06851e+10,8.87863e+11,0.977233,6.086e-08
60,7.22903e+10,9.4542e+11,0.928968,4.259e-08
65,2.87886e+10,9.88387e+11,0.971698,5.025e-08
70,2.06214e+10,9.92429e+11,0.979644,2.865e-08
75,7.32071e+10,8.37193e+11,0.919588,2.211e-08
80,3.79572e+09,9.63878e+11,0.996077,1.028e-08
85,4.61475e+09,9.13454e+11,0.994973,6e-09
90,5.83569e+09,8.87932e+11,0.993471,8.59e-09
95,4.79926e+08,9.59848e+11,0.9995,2.31e-09
100,0,8.50479e+11,1,0
