ratio,success,failure,failRate,totLatency
0,1.0135e+12,0,0,1.20666e-06
0.05,1.00966e+12,0,0,1.20774e-06
0.1,9.10374e+11,948.362,1.04173e-09,1.20805e-06
0.15,1.01229e+12,0,0,1.20763e-06
0.2,8.11892e+11,3.18345e+08,0.00039195,1.20426e-06
0.25,1.00902e+12,1.88516e+07,1.86827e-05,1.20626e-06
0.3,8.56464e+11,1.69142e+08,0.000197449,1.20545e-06
0.35,8.57355e+11,5.43966e+09,0.0063047,1.20318e-06
0.4,1.01961e+12,5.64326e+08,0.000553168,1.20101e-06
0.45,8.08572e+11,1.85685e+07,2.29641e-05,1.20634e-06
0.5,1.01191e+12,5.97417e+08,0.000590038,1.20507e-06
0.55,9.79067e+11,1.92672e+10,0.0192994,1.20006e-06
0.6,1.01349e+12,6.90025e+08,0.000680374,1.20351e-06
0.65,8.27507e+11,3.63475e+10,0.042076,1.16081e-06
0.7,9.47164e+11,9.714e+09,0.0101518,1.18398e-06
0.75,9.89986e+11,1.53029e+10,0.0152223,1.16693e-06
0.8,8.86044e+11,2.94994e+10,0.0322207,1.16787e-06
0.85,9.97044e+11,7.0124e+09,0.00698407,1.16316e-06
0.9,7.89173e+11,2.45321e+10,0.0301486,1.19611e-06
0.95,1.01304e+12,1.65214e+09,0.00162821,1.19482e-06
1,7.82752e+11,2.60087e+10,0.0321587,1.17939e-06
2,9.21184e+11,8.75653e+10,0.0868058,1.10175e-06
3,7.13978e+11,7.17458e+10,0.0913118,1.10895e-06
4,8.08963e+11,1.54219e+11,0.160114,9.3682e-07
5,7.56444e+11,2.12041e+11,0.218941,9.1406e-07
6,6.76978e+11,2.40694e+11,0.262288,8.5357e-07
7,5.24693e+11,2.85089e+11,0.352057,8.2981e-07
8,4.7598e+11,3.3281e+11,0.411492,7.0297e-07
9,6.15279e+11,4.04862e+11,0.396869,6.0049e-07
10,6.26243e+11,3.74904e+11,0.374474,7.307e-07
12,4.89789e+11,4.77827e+11,0.493819,5.4194e-07
14,4.90462e+11,5.19157e+11,0.51421,4.4332e-07
16,3.68429e+11,5.44034e+11,0.596226,4.0683e-07
18,3.16723e+11,7.00226e+11,0.688556,3.3586e-07
20,2.59507e+11,7.52423e+11,0.743553,2.4825e-07
25,1.89463e+11,7.23965e+11,0.79258,1.9189e-07
30,1.80238e+11,7.33797e+11,0.80281,1.5573e-07
35,1.55793e+11,7.58192e+11,0.829545,1.2797e-07
40,1.31908e+11,8.76509e+11,0.869193,1.1107e-07
45,6.30893e+10,8.33313e+11,0.929619,8.984e-08
50,2.30236e+11,7.76067e+11,0.771206,7.305e-08
55,2.45446e+10,9.77363e+11,0.975502,5.871e-08
60,6.43583e+10,8.52485e+11,0.929804,4.748e-08
65,1.90432e+10,8.39865e+11,0.977829,3.308e-08
70,2.39661e+10,9.88916e+11,0.976339,2.354e-08
75,6.07489e+10,9.43634e+11,0.939516,1.717e-08
80,8.96034e+09,9.77351e+11,0.990915,1.164e-08
85,7.95964e+09,1.0033e+12,0.992129,1.022e-08
90,4.16627e+09,1.00692e+12,0.995879,7.38e-09
95,5.20269e+09,1.00534e+12,0.994852,3.13e-09
100,0,8.03098e+11,1,0
