ratio,success,failure,failRate,totLatency
0,1.0071e+12,0,0,1.20687e-06
0.05,8.67547e+11,0,0,1.20703e-06
0.1,9.01003e+11,3.31407e+07,3.67807e-05,1.20707e-06
0.15,9.64872e+11,6.9918e+07,7.24583e-05,1.2061e-06
0.2,9.96815e+11,5.84541e+08,0.000586064,1.20549e-06
0.25,1.00865e+12,6.64899e+06,6.59193e-06,1.20612e-06
0.3,9.99145e+11,6.48555e+08,0.000648689,1.20475e-06
0.35,1.01178e+12,5.94999e+08,0.000587724,1.20125e-06
0.4,9.67366e+11,1.63301e+08,0.000168781,1.20363e-06
0.45,9.49805e+11,1.93127e+09,0.0020292,1.20287e-06
0.5,9.86043e+11,3.20164e+10,0.0314484,1.18878e-06
0.55,9.16533e+11,6.8829e+08,0.000750408,1.20469e-06
0.6,1.00492e+12,5.1863e+09,0.00513439,1.19905e-06
0.65,9.50959e+11,1.0004e+10,0.0104104,1.19636e-06
0.7,8.6971e+11,3.75563e+10,0.041395,1.19541e-06
0.75,9.96337e+11,8.24653e+09,0.0082089,1.20058e-06
0.8,1.00565e+12,6.82241e+09,0.00673839,1.19339e-06
0.85,9.15812e+11,1.00443e+09,0.00109556,1.20024e-06
0.9,8.66689e+11,4.38662e+10,0.0481753,1.17507e-06
0.95,7.96853e+11,5.4604e+10,0.0641301,1.17523e-06
1,9.83427e+11,2.53918e+10,0.0251699,1.16008e-06
2,9.32697e+11,8.34137e+10,0.0820912,1.13571e-06
3,7.20147e+11,8.78104e+10,0.108682,1.01462e-06
4,7.14027e+11,2.85594e+11,0.285702,8.2607e-07
5,7.92195e+11,2.12243e+11,0.211305,9.0835e-07
6,5.90145e+11,2.26808e+11,0.277627,7.5709e-07
7,6.02699e+11,3.04537e+11,0.335675,6.7786e-07
8,5.79495e+11,2.82924e+11,0.328058,7.239e-07
9,6.19593e+11,3.95309e+11,0.389505,5.9927e-07
10,4.50222e+11,4.58335e+11,0.504465,5.3544e-07
12,5.22765e+11,4.98205e+11,0.487973,5.2875e-07
14,3.79914e+11,5.35128e+11,0.584812,4.8534e-07
16,3.79416e+11,5.38132e+11,0.586489,4.466e-07
18,3.19459e+11,6.95181e+11,0.68515,2.8806e-07
20,3.57655e+11,6.55427e+11,0.646963,2.8038e-07
25,2.05019e+11,8.15295e+11,0.799063,2.053e-07
30,1.80146e+11,8.37406e+11,0.822961,1.4847e-07
35,1.8772e+11,7.26173e+11,0.794593,1.5936e-07
40,9.28191e+10,7.52e+11,0.890131,1.1205e-07
45,1.05427e+11,7.56481e+11,0.877681,9.013e-08
50,8.19598e+10,8.35757e+11,0.910692,7.485e-08
55,4.26261e+10,8.72291e+11,0.95341,5.732e-08
60,7.14469e+10,8.84467e+11,0.925258,4.291e-08
65,8.37781e+10,9.1635e+11,0.916233,3.768e-08
70,6.57606e+10,9.43321e+11,0.934831,2.281e-08
75,7.97171e+09,1.00953e+12,0.992165,1.619e-08
80,1.16682e+10,7.97753e+11,0.985584,1.492e-08
85,1.70144e+10,8.98115e+11,0.981408,1.248e-08
90,1.03922e+10,9.80425e+11,0.989511,5.86e-09
95,1.18805e+09,1.01874e+12,0.998835,3.66e-09
100,0,1.01571e+12,1,0
