ratio,success,failure,failRate,totLatency
0,9.67982e+11,0,0,1.2071e-06
0.05,1.01621e+12,3.27948e+07,3.22707e-05,1.20706e-06
0.1,9.54479e+11,8.54144e+08,0.00089408,1.20679e-06
0.15,1.00386e+12,2.87378e+06,2.86272e-06,1.20626e-06
0.2,1.00666e+12,0,0,1.20571e-06
0.25,1.01884e+12,4.34494e+08,0.000426278,1.20011e-06
0.3,8.97981e+11,2.83688e+07,3.15908e-05,1.20493e-06
0.35,9.16846e+11,3.29971e+08,0.000359768,1.20536e-06
0.4,9.94047e+11,1.38118e+10,0.0137041,1.2049e-06
0.45,1.00931e+12,1.93606e+08,0.000191784,1.197e-06
0.5,1.01099e+12,4.40037e+09,0.00433368,1.19694e-06
0.55,1.00803e+12,3.06325e+08,0.000303791,1.20169e-06
0.6,1.0081e+12,3.12965e+09,0.00309491,1.20075e-06
0.65,9.48059e+11,1.51784e+10,0.0157577,1.19515e-06
0.7,1.00783e+12,5.64026e+09,0.00556526,1.19378e-06
0.75,9.16474e+11,9.88287e+10,0.0973392,1.17643e-06
0.8,7.95104e+11,9.17888e+09,0.0114125,1.16224e-06
0.85,8.76923e+11,2.83752e+10,0.0313435,1.18215e-06
0.9,8.92173e+11,1.13947e+10,0.0126108,1.18702e-06
0.95,1.01566e+12,5.72566e+09,0.0056058,1.19203e-06
1,1.00289e+12,4.07354e+09,0.00404538,1.19884e-06
2,7.29534e+11,1.30725e+11,0.15196,1.12115e-06
3,8.87271e+11,1.26247e+11,0.124563,1.07729e-06
4,7.53584e+11,2.08802e+11,0.216963,9.973e-07
5,6.24978e+11,2.31859e+11,0.270598,8.856e-07
6,7.92826e+11,2.1059e+11,0.209873,8.3971e-07
7,7.08162e+11,3.08258e+11,0.303278,7.3021e-07
8,5.8128e+11,4.38427e+11,0.429954,6.8159e-07
9,6.05905e+11,4.06177e+11,0.401328,7.3295e-07
10,5.55732e+11,4.58082e+11,0.45184,6.6365e-07
12,3.96206e+11,6.0895e+11,0.605826,5.726e-07
14,3.45519e+11,6.64669e+11,0.657966,4.0862e-07
16,3.05938e+11,5.97359e+11,0.661309,3.8631e-07
18,3.83496e+11,6.2633e+11,0.620235,3.0889e-07
20,1.33268e+11,8.74383e+11,0.867744,2.5872e-07
25,1.71275e+11,6.30257e+11,0.786316,2.2968e-07
30,2.46918e+11,7.7057e+11,0.757326,1.7436e-07
35,2.0421e+11,7.64443e+11,0.789181,1.5317e-07
40,1.66082e+11,8.48074e+11,0.836237,1.1782e-07
45,1.29204e+11,7.85853e+11,0.858802,8.251e-08
50,1.42411e+11,8.73472e+11,0.859815,7.046e-08
55,8.21598e+10,8.32202e+11,0.910145,5.474e-08
60,7.42862e+10,8.28814e+11,0.917743,4.52e-08
65,6.6562e+10,7.98066e+11,0.923017,3.897e-08
70,1.78058e+10,7.91061e+11,0.977987,1.929e-08
75,1.53165e+10,9.93907e+11,0.984823,1.592e-08
80,7.21013e+10,9.4387e+11,0.929032,2.153e-08
85,5.02554e+09,9.98925e+11,0.994994,1.512e-08
90,4.098e+09,8.94935e+11,0.995442,6.15e-09
95,3.14905e+09,9.48723e+11,0.996692,5.94e-09
100,0,1.01548e+12,1,0
