ratio,success,failure,failRate,totLatency
0,1.00309e+12,0,0,1.20682e-06
0.05,8.17682e+11,0,0,1.20667e-06
0.1,9.12345e+11,0,0,1.20603e-06
0.15,8.58457e+11,0,0,1.20521e-06
0.2,9.05445e+11,0,0,1.20601e-06
0.25,1.00618e+12,0,0,1.20572e-06
0.3,1.00967e+12,4.67497e+09,0.00460885,1.20366e-06
0.35,8.14322e+11,1.89381e+09,0.00232023,1.20204e-06
0.4,1.01358e+12,4.99968e+07,4.93243e-05,1.20452e-06
0.45,1.01601e+12,3.15659e+09,0.00309723,1.20314e-06
0.5,7.99503e+11,9.68182e+09,0.0119649,1.19515e-06
0.55,9.67779e+11,4.03155e+08,0.000416404,1.20498e-06
0.6,1.01371e+12,3.14725e+09,0.00309506,1.19489e-06
0.65,9.80747e+11,3.73936e+10,0.0367273,1.19858e-06
0.7,9.11484e+11,6.69126e+09,0.00728756,1.15099e-06
0.75,9.98842e+11,5.60215e+09,0.00557737,1.18908e-06
0.8,8.0446e+11,3.19608e+09,0.00395723,1.18794e-06
0.85,9.92962e+11,1.39722e+09,0.00140514,1.19615e-06
0.9,1.01161e+12,6.47901e+09,0.00636388,1.18867e-06
0.95,9.91114e+11,2.4818e+10,0.0244288,1.19219e-06
1,9.87549e+11,7.70724e+09,0.00774397,1.1696e-06
2,8.61915e+11,1.50682e+11,0.148807,1.05294e-06
3,8.72138e+11,1.4363e+11,0.1414,1.06306e-06
4,7.52688e+11,2.51637e+11,0.250553,9.6686e-07
5,6.84171e+11,1.35921e+11,0.165738,8.948e-07
6,7.63587e+11,2.50431e+11,0.246969,8.6618e-07
7,7.5029e+11,2.56336e+11,0.254648,8.0682e-07
8,5.12002e+11,3.00836e+11,0.370106,7.3666e-07
9,6.86614e+11,3.2681e+11,0.322481,6.9152e-07
10,3.37218e+11,4.79584e+11,0.587148,6.0488e-07
12,4.97951e+11,4.53982e+11,0.476905,5.1494e-07
14,2.74345e+11,5.41522e+11,0.663738,4.2026e-07
16,4.67672e+11,4.87392e+11,0.510323,4.115e-07
18,3.23949e+11,5.43016e+11,0.626341,3.5033e-07
20,2.90408e+11,6.56954e+11,0.693456,2.6575e-07
25,2.56646e+11,7.5231e+11,0.745632,3.6e-07
30,2.12924e+11,6.90716e+11,0.76437,1.5992e-07
35,1.90283e+11,8.15966e+11,0.810899,1.3076e-07
40,1.34125e+11,7.26315e+11,0.844121,9.895e-08
45,1.78168e+11,7.25577e+11,0.802856,9.34e-08
50,1.53093e+11,7.47144e+11,0.829942,7.189e-08
55,1.33582e+11,7.83962e+11,0.854414,5.518e-08
60,7.04454e+10,8.39203e+11,0.922558,4.493e-08
65,1.11949e+11,8.9253e+11,0.88855,3.674e-08
70,1.12367e+11,8.71797e+11,0.885825,2.795e-08
75,2.3804e+10,9.90873e+11,0.97654,2.002e-08
80,5.85783e+10,9.41291e+11,0.941414,1.269e-08
85,5.13218e+10,9.61086e+11,0.949307,7.88e-09
90,1.54023e+10,9.96839e+11,0.984784,7.75e-09
95,1.11161e+09,9.85022e+11,0.998873,4e-09
100,0,9.89319e+11,1,0
