ratio,success,failure,failRate,totLatency
0,8.65653e+11,0,0,1.20653e-06
0.05,9.66746e+11,0,0,1.20652e-06
0.1,8.16514e+11,2.60508e+06,3.19047e-06,1.20652e-06
0.15,8.04659e+11,0,0,1.20683e-06
0.2,1.01158e+12,0,0,1.20671e-06
0.25,1.01799e+12,1.39691e+08,0.000137203,1.20605e-06
0.3,1.01509e+12,2.32951e+08,0.000229435,1.20437e-06
0.35,9.15287e+11,3.09484e+08,0.000338013,1.20166e-06
0.4,1.0121e+12,6.57741e+09,0.00645681,1.2015e-06
0.45,1.01622e+12,1.37634e+09,0.00135254,1.18895e-06
0.5,1.0006e+12,1.68785e+09,0.00168399,1.19662e-06
0.55,1.0074e+12,2.87209e+08,0.000285018,1.20336e-06
0.6,1.0073e+12,1.03481e+10,0.0101686,1.19648e-06
0.65,8.43901e+11,3.88907e+09,0.0045873,1.20109e-06
0.7,9.07532e+11,7.2599e+09,0.00793613,1.19786e-06
0.75,1.00108e+12,1.91785e+09,0.00191212,1.19404e-06
0.8,1.00481e+12,1.79386e+09,0.0017821,1.19607e-06
0.85,9.97905e+11,2.76654e+09,0.00276469,1.18785e-06
0.9,8.92129e+11,1.45964e+10,0.016098,1.1961e-06
0.95,1.00095e+12,2.45104e+09,0.00244273,1.17096e-06
1,9.96447e+11,1.38085e+10,0.0136683,1.15193e-06
2,8.28952e+11,8.04167e+10,0.0884313,1.12036e-06
3,8.56724e+11,1.55909e+11,0.153964,9.8848e-07
4,7.79493e+11,2.41002e+11,0.236162,8.9944e-07
5,6.42089e+11,2.74043e+11,0.299131,9.008e-07
6,7.54424e+11,2.49852e+11,0.248788,8.7384e-07
7,6.18063e+11,3.34044e+11,0.350848,7.2981e-07
8,6.93343e+11,3.24449e+11,0.318777,7.2238e-07
9,4.77941e+11,3.83525e+11,0.445201,6.4898e-07
10,6.31052e+11,3.86519e+11,0.379845,6.1272e-07
12,5.32767e+11,4.74078e+11,0.470855,6.5477e-07
14,4.4162e+11,5.19598e+11,0.540562,5.8808e-07
16,3.96331e+11,6.22857e+11,0.611131,3.5782e-07
18,3.32866e+11,6.7815e+11,0.670761,3.9004e-07
20,2.26592e+11,6.88056e+11,0.752263,2.6873e-07
25,2.30593e+11,7.9055e+11,0.774182,2.0279e-07
30,1.98009e+11,8.21774e+11,0.805832,1.8697e-07
35,3.08924e+11,6.90753e+11,0.690976,1.2064e-07
40,2.45775e+11,7.17187e+11,0.744772,1.0744e-07
45,1.49772e+11,7.42668e+11,0.832177,8.086e-08
50,1.02405e+11,9.08337e+11,0.898683,7.637e-08
55,3.4826e+10,8.25096e+11,0.959501,5.821e-08
60,8.11388e+10,9.36724e+11,0.920285,4.013e-08
65,7.26206e+10,8.36581e+11,0.920127,2.796e-08
70,1.43818e+10,9.84192e+11,0.985598,2.395e-08
75,1.5086e+10,9.96283e+11,0.985084,2.1e-08
80,6.60934e+10,9.5327e+11,0.935162,1.435e-08
85,5.3344e+10,9.00149e+11,0.944054,1.23e-08
90,2.31949e+09,1.0026e+12,0.997692,9.16e-09
95,5.11281e+10,9.33076e+11,0.948051,2.58e-09
100,0,1.00426e+12,1,0
