ratio,success,failure,failRate,totLatency
0,8.67309e+11,0,0,1.20903e-06
0.05,1.00643e+12,0,0,1.20808e-06
0.1,1.00251e+12,4.43677e+07,4.42549e-05,1.20504e-06
0.15,1.00813e+12,0,0,1.20889e-06
0.2,8.16964e+11,3.34512e+07,4.0944e-05,1.20608e-06
0.25,1.01376e+12,5.44686e+07,5.37261e-05,1.20793e-06
0.3,1.00684e+12,1.00066e+08,9.93759e-05,1.20688e-06
0.35,1.01875e+12,7.19214e+07,7.05928e-05,1.20677e-06
0.4,1.00826e+12,7.15296e+08,0.000708932,1.20749e-06
0.45,9.19141e+11,2.52742e+08,0.000274901,1.20519e-06
0.5,1.01913e+12,5.68592e+08,0.000557609,1.20805e-06
0.55,8.60515e+11,7.06448e+09,0.00814275,1.20411e-06
0.6,1.01861e+12,7.5446e+08,0.000740129,1.20452e-06
0.65,9.9822e+11,1.2732e+10,0.0125941,1.19441e-06
0.7,9.87547e+11,1.82964e+10,0.0181901,1.17331e-06
0.75,1.00137e+12,1.4732e+10,0.0144985,1.14772e-06
0.8,8.27377e+11,3.59326e+10,0.0416219,1.19699e-06
0.85,9.10302e+11,1.72803e+09,0.0018947,1.20328e-06
0.9,9.11619e+11,5.97512e+09,0.00651172,1.19474e-06
0.95,9.83888e+11,1.49626e+10,0.0149798,1.17344e-06
1,9.01746e+11,8.61342e+09,0.00946156,1.18827e-06
2,8.64674e+11,9.06452e+10,0.0948847,1.13676e-06
3,8.33441e+11,8.14114e+10,0.0889886,1.09183e-06
4,7.33016e+11,1.71153e+11,0.189293,9.2866e-07
5,8.82526e+11,1.28115e+11,0.126766,1.02075e-06
6,7.98948e+11,1.97742e+11,0.198398,9.4772e-07
7,5.05114e+11,3.11734e+11,0.38163,7.5652e-07
8,6.85655e+11,3.30979e+11,0.325564,7.5382e-07
9,4.2251e+11,3.92217e+11,0.481409,7.3114e-07
10,3.98306e+11,5.20096e+11,0.566306,5.9854e-07
12,5.98533e+11,4.09339e+11,0.406142,5.6525e-07
14,4.07666e+11,6.0533e+11,0.597564,4.7311e-07
16,2.87586e+11,6.7154e+11,0.700158,4.4916e-07
18,3.0539e+11,6.92332e+11,0.693913,2.7677e-07
20,3.34975e+11,6.84496e+11,0.671423,3.0397e-07
25,1.09551e+11,7.94631e+11,0.87884,2.1808e-07
30,1.00302e+11,6.75333e+11,0.870684,1.916e-07
35,2.73122e+11,6.71078e+11,0.710737,1.2914e-07
40,1.61406e+11,7.41317e+11,0.821201,1.21e-07
45,1.03246e+11,9.0208e+11,0.897301,9.105e-08
50,5.25886e+10,9.66499e+11,0.948396,7.282e-08
55,3.0143e+10,9.74305e+11,0.96999,5.635e-08
60,3.59121e+10,9.81873e+11,0.964715,4.077e-08
65,2.23805e+10,8.65217e+11,0.974785,3.421e-08
70,4.12499e+10,9.76571e+11,0.959472,2.593e-08
75,6.74977e+10,7.99452e+11,0.922143,2.005e-08
80,5.36447e+10,9.62333e+11,0.947199,1.298e-08
85,4.23755e+09,1.0065e+12,0.995807,1.329e-08
90,1.48837e+10,9.98548e+11,0.985314,8.08e-09
95,1.82187e+09,9.02496e+11,0.997985,3.04e-09
100,0,9.96013e+11,1,0
