ratio,success,failure,failRate,totLatency
0,1.00473e+12,0,0,1.20574e-06
0.05,8.67153e+11,0,0,1.20545e-06
0.1,1.01555e+12,0,0,1.20569e-06
0.15,8.18518e+11,1.83433e+08,0.000224053,1.20136e-06
0.2,1.0072e+12,737828,7.32555e-07,1.20537e-06
0.25,1.01463e+12,1.86484e+08,0.000183761,1.20412e-06
0.3,1.01108e+12,8.57935e+08,0.000847818,1.18656e-06
0.35,1.00829e+12,2.84023e+07,2.8168e-05,1.20491e-06
0.4,1.01836e+12,3.96786e+08,0.000389481,1.20215e-06
0.45,8.14111e+11,9.5251e+08,0.00116863,1.20414e-06
0.5,9.8356e+11,3.32603e+10,0.0327101,1.18133e-06
0.55,8.10955e+11,2.53961e+08,0.000313064,1.19931e-06
0.6,9.64541e+11,2.36234e+09,0.0024432,1.19387e-06
0.65,9.51645e+11,1.83298e+10,0.0188972,1.17527e-06
0.7,1.01418e+12,5.73921e+09,0.0056271,1.20055e-06
0.75,9.13886e+11,2.88189e+09,0.00314353,1.19853e-06
0.8,9.60702e+11,4.41167e+09,0.00457115,1.18401e-06
0.85,1.01185e+12,8.47746e+09,0.00830856,1.18223e-06
0.9,9.8988e+11,2.09223e+10,0.0206987,1.19456e-06
0.95,9.08916e+11,3.5852e+09,0.00392898,1.19657e-06
1,1.01453e+12,2.89422e+09,0.00284466,1.17886e-06
2,1.01043e+12,6.37122e+09,0.00626595,1.16757e-06
3,9.82341e+11,3.43264e+10,0.0337636,1.09391e-06
4,7.6024e+11,1.46078e+11,0.161177,9.199e-07
5,7.03437e+11,2.9405e+11,0.294791,8.7354e-07
6,7.17664e+11,2.98759e+11,0.293932,8.2842e-07
7,5.31032e+11,3.83781e+11,0.419518,7.4275e-07
8,7.04029e+11,2.62055e+11,0.271254,8.5754e-07
9,5.81871e+11,4.34226e+11,0.427347,5.6961e-07
10,3.85273e+11,5.17373e+11,0.573174,5.2121e-07
12,3.2275e+11,4.96816e+11,0.606194,5.9293e-07
14,5.18703e+11,4.94721e+11,0.488168,4.8305e-07
16,4.90025e+11,5.27117e+11,0.518233,3.7383e-07
18,2.98934e+11,7.10791e+11,0.703945,3.0694e-07
20,2.81391e+11,7.34921e+11,0.723125,2.5871e-07
25,2.22632e+11,6.83132e+11,0.754205,1.9951e-07
30,1.91458e+11,7.69245e+11,0.80071,1.8171e-07
35,1.62389e+11,8.43607e+11,0.838579,1.3788e-07
40,2.15013e+11,7.99622e+11,0.788088,1.1209e-07
45,2.50175e+11,7.52251e+11,0.75043,8.83e-08
50,5.48558e+10,9.64618e+11,0.946192,7.413e-08
55,1.00352e+11,9.02491e+11,0.899933,5.401e-08
60,8.52765e+10,9.33147e+11,0.916266,4.742e-08
65,6.94061e+10,9.33481e+11,0.930794,4.342e-08
70,2.27986e+10,9.96053e+11,0.977623,3.096e-08
75,6.3159e+10,9.12145e+11,0.935242,2.071e-08
80,1.62021e+10,1.00111e+12,0.984074,1.51e-08
85,5.92682e+09,1.00751e+12,0.994152,1.345e-08
90,1.5306e+09,1.01056e+12,0.998488,8.32e-09
95,5.13469e+10,9.64878e+11,0.949473,6.58e-09
100,0,1.01093e+12,1,0
