ratio,success,failure,failRate,totLatency
0,1.01438e+12,0,0,1.20795e-06
0.05,8.62793e+11,0,0,1.20726e-06
0.1,1.01137e+12,1.36959e+08,0.000135402,1.20655e-06
0.15,1.01346e+12,3.3927e+07,3.34751e-05,1.20636e-06
0.2,9.01889e+11,3.2377e+09,0.00357707,1.20361e-06
0.25,1.01858e+12,1.13546e+07,1.11474e-05,1.20658e-06
0.3,9.68743e+11,1.39515e+09,0.00143809,1.20057e-06
0.35,1.00731e+12,1.28931e+09,0.00127833,1.20421e-06
0.4,1.00052e+12,5.94607e+08,0.000593946,1.20149e-06
0.45,9.97562e+11,1.46407e+08,0.000146744,1.20216e-06
0.5,9.17074e+11,1.089e+09,0.00118606,1.20394e-06
0.55,8.47046e+11,7.51356e+09,0.00879231,1.20122e-06
0.6,1.01085e+12,6.27307e+09,0.00616745,1.1533e-06
0.65,9.93498e+11,1.11709e+10,0.011119,1.19073e-06
0.7,8.42256e+11,1.8725e+10,0.0217484,1.19931e-06
0.75,1.014e+12,4.00126e+09,0.00393052,1.19889e-06
0.8,9.87953e+11,1.25633e+10,0.0125568,1.18625e-06
0.85,9.63196e+11,8.21176e+09,0.00845346,1.2008e-06
0.9,9.81388e+11,5.24443e+09,0.00531548,1.20016e-06
0.95,1.00341e+12,7.34956e+09,0.00727135,1.19559e-06
1,8.55143e+11,5.68366e+10,0.0623223,1.17455e-06
2,9.6208e+11,3.91259e+10,0.0390788,1.16487e-06
3,8.10695e+11,1.45122e+11,0.15183,1.03572e-06
4,8.93978e+11,1.14976e+11,0.113955,1.03192e-06
5,6.33972e+11,1.72785e+11,0.214172,8.9434e-07
6,5.29503e+11,2.75106e+11,0.341912,8.4918e-07
7,7.16474e+11,1.99639e+11,0.217919,8.817e-07
8,7.08355e+11,3.07952e+11,0.303011,6.8986e-07
9,4.56796e+11,3.60486e+11,0.441079,6.5375e-07
10,5.60008e+11,4.47191e+11,0.443995,6.8471e-07
12,5.66583e+11,4.50044e+11,0.442684,5.1046e-07
14,4.21141e+11,5.89632e+11,0.583348,4.6182e-07
16,4.54569e+11,5.52353e+11,0.548556,3.1863e-07
18,3.59623e+11,6.3762e+11,0.639383,3.029e-07
20,3.515e+11,5.60487e+11,0.614578,2.3678e-07
25,1.99241e+11,7.00339e+11,0.778518,2.1241e-07
30,1.70599e+11,7.34951e+11,0.811608,1.5454e-07
35,1.38373e+11,7.23845e+11,0.839515,1.262e-07
40,1.14083e+11,8.00725e+11,0.875293,1.1122e-07
45,4.99356e+10,9.58401e+11,0.950477,9.245e-08
50,1.43949e+11,8.61358e+11,0.856811,8.147e-08
55,7.71166e+10,9.35648e+11,0.923855,6.794e-08
60,8.7636e+10,9.17791e+11,0.912837,4.631e-08
65,1.76126e+11,8.23747e+11,0.823851,3.865e-08
70,6.20333e+10,9.46915e+11,0.938517,3.339e-08
75,1.0969e+11,9.06508e+11,0.892058,1.837e-08
80,1.63867e+10,1.00291e+12,0.983924,1.542e-08
85,1.00891e+10,1.00449e+12,0.990056,9.2e-09
90,6.11319e+10,9.43998e+11,0.93918,6.57e-09
95,8.81643e+08,8.38917e+11,0.99895,4.59e-09
100,0,1.00523e+12,1,0
