ratio,success,failure,failRate,totLatency
0,1.01851e+12,0,0,1.20557e-06
0.05,1.01785e+12,0,0,1.20604e-06
0.1,8.15283e+11,0,0,1.20472e-06
0.15,1.00172e+12,424644,4.23915e-07,1.20613e-06
0.2,1.01039e+12,0,0,1.20571e-06
0.25,1.01887e+12,9.13152e+08,0.00089544,1.20245e-06
0.3,8.9972e+11,6.33141e+07,7.03659e-05,1.20433e-06
0.35,8.63962e+11,2.75615e+08,0.000318911,1.20276e-06
0.4,1.01363e+12,3.45644e+08,0.000340881,1.20217e-06
0.45,1.01256e+12,4.7254e+09,0.00464509,1.19855e-06
0.5,9.0924e+11,3.31573e+08,0.000364538,1.2026e-06
0.55,8.38625e+11,1.64951e+10,0.0192898,1.18936e-06
0.6,1.01628e+12,8.40338e+08,0.000826197,1.20106e-06
0.65,8.13831e+11,9.16764e+08,0.00112521,1.20033e-06
0.7,9.03591e+11,2.6177e+09,0.00288863,1.19595e-06
0.75,7.95928e+11,8.58145e+09,0.0106667,1.1866e-06
0.8,1.01545e+12,2.87301e+09,0.00282132,1.19286e-06
0.85,1.01349e+12,3.6769e+09,0.00361486,1.1967e-06
0.9,8.12706e+11,2.45438e+09,0.00301091,1.19192e-06
0.95,9.99972e+11,1.3191e+09,0.0013174,1.19085e-06
1,1.0032e+12,1.72204e+10,0.0168759,1.16003e-06
2,7.41378e+11,5.92677e+10,0.0740249,1.12591e-06
3,9.26735e+11,9.2458e+10,0.0907169,1.13085e-06
4,8.76085e+11,1.33047e+11,0.131843,1.01445e-06
5,7.19931e+11,2.9261e+11,0.288986,9.001e-07
6,5.74211e+11,3.31269e+11,0.365849,8.2947e-07
7,7.70333e+11,2.33078e+11,0.232285,8.131e-07
8,6.33728e+11,3.69049e+11,0.368027,6.2886e-07
9,5.21253e+11,3.94313e+11,0.430677,6.588e-07
10,5.78371e+11,4.37267e+11,0.430534,5.9002e-07
12,2.63238e+11,7.47462e+11,0.739549,5.1567e-07
14,3.91475e+11,5.65778e+11,0.591043,4.3479e-07
16,4.93314e+11,5.24447e+11,0.515295,3.678e-07
18,4.33197e+11,5.69569e+11,0.567998,3.3312e-07
20,2.33854e+11,7.34034e+11,0.758387,3.4865e-07
25,1.32748e+11,6.72144e+11,0.835073,2.6459e-07
30,2.46529e+11,7.70724e+11,0.757652,1.6229e-07
35,2.30948e+11,7.35264e+11,0.760976,1.4006e-07
40,1.02423e+11,7.03824e+11,0.872963,1.1513e-07
45,8.89412e+10,8.27323e+11,0.902931,9.676e-08
50,2.99145e+10,9.65278e+11,0.969941,6.61e-08
55,3.59166e+10,7.74926e+11,0.955705,5.53e-08
60,1.11486e+10,9.94382e+11,0.988913,5.446e-08
65,1.73855e+10,9.97874e+11,0.982876,3.639e-08
70,2.65391e+10,9.89084e+11,0.973869,2.736e-08
75,6.43258e+09,1.00474e+12,0.993639,2.856e-08
80,5.61541e+09,1.01194e+12,0.994481,1.611e-08
85,2.41193e+09,9.97122e+11,0.997587,1.085e-08
90,1.60141e+09,9.59172e+11,0.998333,5.88e-09
95,4.8456e+09,1.01614e+12,0.995254,2.91e-09
100,0,8.03936e+11,1,0
