ratio,success,failure,failRate,totLatency
0,9.55704e+11,0,0,1.20816e-06
0.05,9.19154e+11,1290.98,1.40453e-09,1.20885e-06
0.1,8.07766e+11,9.74515e+06,1.20642e-05,1.20833e-06
0.15,1.02028e+12,1.24097e+06,1.2163e-06,1.20839e-06
0.2,1.02091e+12,1.17741e+09,0.00115196,1.20775e-06
0.25,9.962e+11,1.80372e+10,0.017784,1.19777e-06
0.3,9.99906e+11,6.68157e+08,0.000667774,1.20388e-06
0.35,1.01508e+12,2.75692e+08,0.000271522,1.2072e-06
0.4,8.48906e+11,9.32949e+09,0.0108706,1.20567e-06
0.45,8.12207e+11,2.65164e+09,0.00325412,1.20563e-06
0.5,1.01494e+12,4.61456e+08,0.000454457,1.20471e-06
0.55,9.96993e+11,1.79083e+10,0.0176454,1.20285e-06
0.6,9.90101e+11,2.05851e+10,0.0203674,1.1898e-06
0.65,1.01791e+12,5.55753e+08,0.000545675,1.20507e-06
0.7,1.0105e+12,1.6982e+09,0.00167774,1.16735e-06
0.75,9.90762e+11,2.21644e+10,0.0218816,1.18543e-06
0.8,9.92585e+11,9.9515e+09,0.00992632,1.18666e-06
0.85,7.91028e+11,2.51481e+10,0.0308121,1.19006e-06
0.9,1.00817e+12,4.26426e+09,0.00421188,1.19185e-06
0.95,9.63458e+11,5.85144e+09,0.00603671,1.19032e-06
1,9.87952e+11,1.84166e+10,0.0183001,1.1664e-06
2,9.27552e+11,8.63591e+10,0.0851742,1.14531e-06
3,8.73213e+11,7.76509e+10,0.0816636,1.04923e-06
4,8.58441e+11,1.09522e+11,0.113147,1.05255e-06
5,7.75415e+11,2.4092e+11,0.237048,8.4849e-07
6,7.68811e+11,2.43566e+11,0.240588,8.1866e-07
7,5.88112e+11,2.27545e+11,0.278971,7.8124e-07
8,7.67001e+11,2.4808e+11,0.244395,8.2173e-07
9,5.02081e+11,4.53708e+11,0.474695,6.4784e-07
10,6.36777e+11,3.75812e+11,0.37114,6.478e-07
12,5.31898e+11,3.78523e+11,0.415767,5.2704e-07
14,5.05787e+11,5.09748e+11,0.50195,5.3252e-07
16,3.14033e+11,5.02367e+11,0.615344,4.5388e-07
18,3.63493e+11,5.53272e+11,0.603505,4.4662e-07
20,3.36652e+11,6.18798e+11,0.647651,2.847e-07
25,1.83216e+11,6.82949e+11,0.788474,2.1855e-07
30,2.30342e+11,7.75332e+11,0.770958,1.8054e-07
35,1.09182e+11,8.85914e+11,0.89028,1.4931e-07
40,1.7438e+11,8.45083e+11,0.828949,9.36e-08
45,1.61712e+11,8.5228e+11,0.840519,9.452e-08
50,1.37286e+11,8.56283e+11,0.861825,7.705e-08
55,1.45046e+11,8.70853e+11,0.857224,5.54e-08
60,7.37492e+10,9.42505e+11,0.92743,4.445e-08
65,7.13741e+10,9.29679e+11,0.928701,3.695e-08
70,1.86847e+10,9.86881e+11,0.981419,2.826e-08
75,8.89452e+09,9.95483e+11,0.991144,2.121e-08
80,6.38182e+09,9.9887e+11,0.993652,1.25e-08
85,2.2905e+09,9.91068e+11,0.997694,1.088e-08
90,4.78375e+09,9.56075e+11,0.995021,7.63e-09
95,2.03806e+09,9.8803e+11,0.997941,5.36e-09
100,0,9.56504e+11,1,0
