ratio,success,failure,failRate,totLatency
0,1.01728e+12,0,0,1.20514e-06
0.05,8.13854e+11,0,0,1.20419e-06
0.1,1.00741e+12,5.24562e+08,0.000520431,1.19944e-06
0.15,1.01057e+12,7.61939e+07,7.53913e-05,1.20325e-06
0.2,9.08267e+11,0,0,1.204e-06
0.25,1.01481e+12,1.74515e+07,1.71965e-05,1.20345e-06
0.3,8.58152e+11,2.26664e+07,2.64124e-05,1.20226e-06
0.35,9.10276e+11,2.60977e+09,0.00285881,1.19775e-06
0.4,8.1102e+11,2.06742e+08,0.00025485,1.20215e-06
0.45,8.9036e+11,2.16309e+10,0.0237183,1.17886e-06
0.5,8.8657e+11,3.11528e+10,0.0339458,1.19905e-06
0.55,8.16151e+11,1.2489e+08,0.000152999,1.20209e-06
0.6,1.01255e+12,4.13756e+09,0.00406966,1.19145e-06
0.65,1.00754e+12,1.94099e+09,0.00192277,1.19899e-06
0.7,9.65134e+11,3.53265e+09,0.00364692,1.1927e-06
0.75,9.61912e+11,5.84985e+09,0.00604472,1.19898e-06
0.8,9.57374e+11,4.76691e+10,0.0474299,1.18623e-06
0.85,1.00041e+12,1.16832e+09,0.00116648,1.20016e-06
0.9,1.00023e+12,1.86013e+10,0.0182575,1.1691e-06
0.95,1.00526e+12,1.41866e+10,0.013916,1.1781e-06
1,7.94016e+11,1.33345e+10,0.0165164,1.1854e-06
2,9.75209e+11,4.35771e+10,0.0427736,1.136e-06
3,8.5781e+11,1.54099e+11,0.152285,1.05501e-06
4,7.64219e+11,1.73434e+11,0.184966,9.4934e-07
5,6.22604e+11,1.87132e+11,0.231102,8.8371e-07
6,7.62919e+11,2.12029e+11,0.217477,8.1628e-07
7,6.60878e+11,3.55278e+11,0.349629,7.4782e-07
8,7.71388e+11,2.32286e+11,0.231436,8.1068e-07
9,4.5355e+11,4.05055e+11,0.47176,6.7728e-07
10,5.03874e+11,5.06597e+11,0.501347,6.261e-07
12,5.67438e+11,4.48658e+11,0.441551,5.0956e-07
14,5.63431e+11,4.5122e+11,0.444705,5.5813e-07
16,4.32562e+11,5.77513e+11,0.571753,4.1423e-07
18,3.99781e+11,6.16744e+11,0.606718,3.1315e-07
20,1.83334e+11,6.23617e+11,0.772806,3.5073e-07
25,1.71301e+11,6.82549e+11,0.799379,1.9161e-07
30,2.39187e+11,7.70494e+11,0.763106,1.6865e-07
35,2.03555e+11,7.09242e+11,0.776999,1.4129e-07
40,6.60083e+10,8.50374e+11,0.927969,1.1622e-07
45,8.64822e+10,9.26034e+11,0.914587,8.342e-08
50,9.66283e+10,9.03744e+11,0.903408,7.264e-08
55,8.55486e+10,9.28711e+11,0.915654,5.523e-08
60,1.28542e+11,8.9277e+11,0.87414,4.033e-08
65,7.23911e+10,9.35087e+11,0.928146,3.033e-08
70,7.3558e+09,7.98564e+11,0.990873,2.532e-08
75,3.47129e+09,9.98299e+11,0.996535,1.695e-08
80,8.15432e+09,1.00911e+12,0.991984,1.235e-08
85,7.171e+09,9.05927e+11,0.992147,5.98e-09
90,2.25728e+10,8.94738e+11,0.975392,4.26e-09
95,1.37656e+10,9.92406e+11,0.986319,1.8e-09
100,0,8.64422e+11,1,0
