ratio,success,failure,failRate,totLatency
0,1.01483e+12,0,0,1.20586e-06
0.05,9.9599e+11,0,0,1.20613e-06
0.1,9.01833e+11,0,0,1.20609e-06
0.15,9.07788e+11,4.17768e+08,0.000459992,1.20443e-06
0.2,9.18867e+11,176733,1.92338e-07,1.20557e-06
0.25,1.00955e+12,4.09156e+08,0.000405121,1.19404e-06
0.3,1.01788e+12,2.51719e+09,0.00246686,1.20612e-06
0.35,1.0079e+12,4.20878e+09,0.00415843,1.20453e-06
0.4,1.01789e+12,1.28279e+06,1.26024e-06,1.20472e-06
0.45,9.70531e+11,1.99234e+08,0.000205241,1.20434e-06
0.5,1.00606e+12,1.72264e+09,0.00170934,1.2025e-06
0.55,9.15687e+11,1.50723e+09,0.0016433,1.2033e-06
0.6,1.00648e+12,3.22319e+09,0.00319221,1.19883e-06
0.65,1.01723e+12,7.27437e+08,0.000714608,1.20001e-06
0.7,9.90597e+11,7.12136e+09,0.00713765,1.20264e-06
0.75,1.01311e+12,1.30314e+09,0.00128462,1.20007e-06
0.8,8.14423e+11,9.91246e+08,0.00121563,1.20019e-06
0.85,1.0074e+12,4.76626e+09,0.00470896,1.19781e-06
0.9,9.58795e+11,7.11635e+09,0.00736749,1.1846e-06
0.95,1.00974e+12,2.34704e+09,0.00231901,1.19171e-06
1,7.99795e+11,6.99486e+09,0.00867,1.1908e-06
2,9.71677e+11,3.3365e+10,0.0331976,1.1256e-06
3,7.69439e+11,8.85941e+10,0.103253,1.09935e-06
4,6.97282e+11,1.58568e+11,0.185275,9.7731e-07
5,6.44716e+11,3.61655e+11,0.359366,8.8328e-07
6,5.44851e+11,2.64467e+11,0.326778,8.1593e-07
7,6.73018e+11,2.95162e+11,0.304863,8.0584e-07
8,5.59196e+11,3.59875e+11,0.391564,6.6273e-07
9,5.70066e+11,3.96065e+11,0.40995,6.2725e-07
10,4.98964e+11,3.64305e+11,0.422007,5.9166e-07
12,5.83344e+11,4.27741e+11,0.423052,5.3008e-07
14,4.66655e+11,5.3658e+11,0.53485,3.7133e-07
16,3.1312e+11,5.51985e+11,0.638056,3.7724e-07
18,3.246e+11,5.80655e+11,0.641427,3.161e-07
20,2.65463e+11,6.50898e+11,0.710308,2.8068e-07
25,2.55246e+11,6.56433e+11,0.720026,1.756e-07
30,2.19695e+11,7.90045e+11,0.782424,1.4399e-07
35,1.72221e+11,8.43961e+11,0.830522,1.0743e-07
40,3.24141e+11,6.70686e+11,0.674173,1.2309e-07
45,1.11614e+11,9.10274e+11,0.890777,1.0407e-07
50,8.68497e+10,8.16176e+11,0.903824,7.643e-08
55,1.27125e+11,8.75668e+11,0.873229,4.635e-08
60,3.29845e+10,9.3357e+11,0.965874,3.735e-08
65,1.19966e+11,8.95893e+11,0.881907,4.112e-08
70,1.64706e+10,1.00064e+12,0.983807,3.059e-08
75,6.79344e+10,9.50557e+11,0.933299,1.803e-08
80,5.48635e+10,9.393e+11,0.944814,1.438e-08
85,1.0208e+11,9.11951e+11,0.899333,7.26e-09
90,1.5475e+09,8.93712e+11,0.998271,5.51e-09
95,7.15529e+08,9.47185e+11,0.999245,1.96e-09
100,0,9.1484e+11,1,0
