ratio,success,failure,failRate,totLatency
0,1.0048e+12,0,0,1.20774e-06
0.05,1.0005e+12,0,0,1.20733e-06
0.1,1.00483e+12,7.7135e+07,7.67584e-05,1.20714e-06
0.15,9.91995e+11,0,0,1.20675e-06
0.2,1.02157e+12,46487.8,4.55063e-08,1.20655e-06
0.25,1.01691e+12,102006,1.0031e-07,1.20607e-06
0.3,1.01387e+12,3.89918e+07,3.84569e-05,1.20356e-06
0.35,1.00865e+12,1.74917e+06,1.73417e-06,1.20619e-06
0.4,8.01341e+11,2.45353e+08,0.000306084,1.20483e-06
0.45,1.0016e+12,1.35144e+09,0.00134746,1.20136e-06
0.5,8.8048e+11,3.15001e+10,0.0345403,1.20112e-06
0.55,1.00632e+12,3.45061e+09,0.00341724,1.19746e-06
0.6,8.6283e+11,4.52113e+09,0.00521257,1.20254e-06
0.65,1.0077e+12,1.6487e+09,0.00163344,1.20028e-06
0.7,9.44018e+11,3.66379e+09,0.00386606,1.20154e-06
0.75,9.9004e+11,1.7078e+10,0.0169573,1.18072e-06
0.8,9.98001e+11,8.92776e+09,0.00886632,1.20096e-06
0.85,8.78377e+11,3.43311e+10,0.0376145,1.17161e-06
0.9,1.01191e+12,1.36754e+09,0.00134962,1.19896e-06
0.95,8.49513e+11,2.78514e+09,0.0032678,1.19651e-06
1,9.76166e+11,4.00009e+10,0.0393645,1.17546e-06
2,1.00201e+12,1.63689e+10,0.0160734,1.16166e-06
3,8.24169e+11,1.89347e+11,0.186822,1.10838e-06
4,7.02575e+11,2.07499e+11,0.228003,8.4011e-07
5,7.2083e+11,2.42811e+11,0.251972,8.4344e-07
6,6.89681e+11,3.14545e+11,0.313221,7.8995e-07
7,6.47175e+11,3.64056e+11,0.360013,8.057e-07
8,5.87781e+11,3.16759e+11,0.350188,8.3097e-07
9,5.08227e+11,4.84235e+11,0.487913,6.6346e-07
10,6.78822e+11,3.34128e+11,0.329856,7.7162e-07
12,3.41293e+11,4.70033e+11,0.579339,4.9548e-07
14,3.31459e+11,4.88471e+11,0.595747,4.3199e-07
16,3.50305e+11,6.63185e+11,0.654358,4.4482e-07
18,4.80251e+11,5.19409e+11,0.519585,3.073e-07
20,4.0176e+11,6.04542e+11,0.600756,2.7673e-07
25,3.48855e+11,6.62832e+11,0.655175,2.407e-07
30,1.52621e+11,7.14279e+11,0.823946,2.0478e-07
35,2.5681e+11,7.0476e+11,0.732926,1.5323e-07
40,1.29481e+11,8.33108e+11,0.865487,1.1035e-07
45,4.73108e+10,9.61907e+11,0.953121,7.578e-08
50,5.65955e+10,8.61125e+11,0.93833,5.345e-08
55,1.37017e+11,8.64545e+11,0.863197,7.495e-08
60,6.87109e+10,9.44954e+11,0.932215,4.864e-08
65,1.46772e+10,9.05346e+11,0.984047,3.987e-08
70,6.10037e+10,8.45015e+11,0.932668,2.311e-08
75,7.64603e+09,9.47717e+11,0.991997,1.885e-08
80,6.49478e+09,8.99171e+11,0.992829,1.239e-08
85,4.08275e+09,8.02667e+11,0.994939,9.3e-09
90,2.26805e+09,1.01633e+12,0.997773,8.25e-09
95,5.05464e+08,8.60038e+11,0.999413,4.9e-09
100,0,1.01683e+12,1,0
