ratio,success,failure,failRate,totLatency
0,8.15457e+11,0,0,1.20733e-06
0.05,1.01798e+12,0,0,1.2068e-06
0.1,1.00571e+12,0,0,1.20811e-06
0.15,9.88811e+11,9.0862e+07,9.18817e-05,1.20514e-06
0.2,9.97528e+11,2.09216e+08,0.000209691,1.20701e-06
0.25,1.01343e+12,3.9457e+08,0.000389188,1.2026e-06
0.3,8.10735e+11,1.88243e+08,0.000232134,1.20607e-06
0.35,1.01701e+12,2.5186e+09,0.00247037,1.19584e-06
0.4,1.0035e+12,1.36219e+10,0.0133925,1.20435e-06
0.45,1.01082e+12,1.5482e+09,0.00152928,1.20279e-06
0.5,8.16378e+11,1.47784e+09,0.00180697,1.20375e-06
0.55,9.98328e+11,2.87117e+09,0.00286774,1.20169e-06
0.6,1.0025e+12,4.0844e+09,0.00405767,1.1586e-06
0.65,9.17075e+11,1.35356e+09,0.00147378,1.20088e-06
0.7,8.12893e+11,8.805e+08,0.001082,1.19457e-06
0.75,9.85891e+11,2.28162e+09,0.00230893,1.20154e-06
0.8,1.00865e+12,6.99437e+08,0.000692956,1.1911e-06
0.85,9.05176e+11,4.84697e+09,0.0053262,1.1927e-06
0.9,1.00328e+12,9.98367e+09,0.00985301,1.18966e-06
0.95,1.01805e+12,1.15185e+09,0.00113015,1.20091e-06
1,1.01378e+12,2.33674e+09,0.00229969,1.19898e-06
2,9.89364e+11,2.32051e+10,0.022917,1.14936e-06
3,9.23963e+11,9.28945e+10,0.0913545,1.0897e-06
4,8.21362e+11,1.89655e+11,0.187588,9.8487e-07
5,8.01358e+11,2.04363e+11,0.203201,9.0495e-07
6,7.53557e+11,2.62498e+11,0.25835,9.6228e-07
7,5.75812e+11,2.3742e+11,0.291947,8.6194e-07
8,7.21349e+11,2.83335e+11,0.282014,7.1935e-07
9,4.53525e+11,3.60217e+11,0.442667,6.7019e-07
10,5.20859e+11,3.96401e+11,0.432157,5.232e-07
12,3.86735e+11,5.09244e+11,0.568366,4.5815e-07
14,4.03241e+11,5.94621e+11,0.595895,4.4795e-07
16,3.54095e+11,6.64068e+11,0.652222,4.0494e-07
18,3.80841e+11,5.34499e+11,0.583935,3.5452e-07
20,1.36887e+11,8.79426e+11,0.86531,3.0823e-07
25,2.44908e+11,6.6259e+11,0.730128,2.0131e-07
30,1.77258e+11,7.32997e+11,0.805265,1.5265e-07
35,3.00873e+11,7.05399e+11,0.701003,1.268e-07
40,2.27772e+11,7.33891e+11,0.763148,1.1234e-07
45,1.67108e+11,8.46896e+11,0.8352,8.015e-08
50,5.94897e+10,7.50484e+11,0.926554,7.254e-08
55,4.31708e+10,9.51247e+11,0.956587,6.46e-08
60,2.74323e+10,9.8172e+11,0.972817,5.913e-08
65,2.49757e+10,9.79418e+11,0.975134,3.495e-08
70,3.02343e+10,9.58695e+11,0.969427,3.047e-08
75,1.08504e+10,9.02405e+11,0.988119,2.121e-08
80,6.64327e+10,8.99779e+11,0.931244,1.527e-08
85,2.82389e+09,1.01483e+12,0.997225,8.38e-09
90,1.29066e+10,7.93914e+11,0.984003,4.92e-09
95,6.35209e+08,1.00228e+12,0.999367,3.02e-09
100,0,9.99872e+11,1,0
