ratio,success,failure,failRate,totLatency
0,9.70804e+11,0,0,1.20512e-06
0.05,1.01959e+12,0,0,1.20526e-06
0.1,1.01723e+12,2.42856e+06,2.38741e-06,1.20513e-06
0.15,1.02007e+12,2.00544e+07,1.96594e-05,1.2054e-06
0.2,9.55355e+11,2.22763e+06,2.33172e-06,1.20531e-06
0.25,1.00533e+12,2.10437e+09,0.00208884,1.19123e-06
0.3,9.7564e+11,3.16564e+10,0.0314271,1.1683e-06
0.35,1.01549e+12,1.15106e+08,0.000113337,1.20329e-06
0.4,9.61203e+11,4.26194e+08,0.000443199,1.20065e-06
0.45,8.09471e+11,8.7419e+08,0.00107879,1.19658e-06
0.5,8.15982e+11,3.67083e+09,0.00447852,1.19551e-06
0.55,1.01398e+12,1.3978e+09,0.00137663,1.18971e-06
0.6,1.00781e+12,8.2908e+09,0.00815941,1.18145e-06
0.65,9.0744e+11,8.65676e+08,0.000953067,1.20165e-06
0.7,9.16067e+11,3.31572e+09,0.00360646,1.19055e-06
0.75,9.42322e+11,6.01191e+10,0.0599727,1.18873e-06
0.8,8.40303e+11,2.91058e+10,0.0334777,1.19498e-06
0.85,1.00234e+12,1.12953e+10,0.0111434,1.19285e-06
0.9,9.6383e+11,3.87623e+09,0.00400558,1.17857e-06
0.95,1.00003e+12,8.31832e+09,0.00824944,1.18937e-06
1,9.79703e+11,2.29177e+10,0.0228578,1.17903e-06
2,8.342e+11,1.29625e+11,0.134491,1.10135e-06
3,8.28902e+11,1.79036e+11,0.177626,1.1219e-06
4,6.20314e+11,1.95342e+11,0.239491,1.02554e-06
5,6.48051e+11,1.58797e+11,0.196812,9.0973e-07
6,6.70003e+11,2.99002e+11,0.308566,8.5673e-07
7,6.74372e+11,3.37285e+11,0.333399,7.6551e-07
8,5.916e+11,4.23641e+11,0.417281,6.9054e-07
9,6.41699e+11,3.7558e+11,0.369201,6.5852e-07
10,5.76398e+11,4.23799e+11,0.423715,5.92e-07
12,4.04861e+11,6.08582e+11,0.60051,4.5245e-07
14,4.01562e+11,6.15892e+11,0.605326,4.5726e-07
16,3.8207e+11,5.83947e+11,0.604489,3.5051e-07
18,3.6268e+11,6.06119e+11,0.62564,3.0992e-07
20,2.88645e+11,6.26491e+11,0.684588,3.1727e-07
25,2.78092e+11,7.37673e+11,0.726224,2.0518e-07
30,2.63342e+11,7.53776e+11,0.74109,1.4894e-07
35,2.94876e+11,7.24553e+11,0.710744,1.3465e-07
40,2.47049e+11,7.15135e+11,0.743242,1.1145e-07
45,9.59094e+10,9.18518e+11,0.905455,8.427e-08
50,1.0225e+11,8.57017e+11,0.893408,7.706e-08
55,3.92822e+10,9.6541e+11,0.960901,6.212e-08
60,2.68571e+10,7.93347e+11,0.967256,4.74e-08
65,7.4242e+10,8.28226e+11,0.917734,3.639e-08
70,1.15367e+11,7.9426e+11,0.873171,4.147e-08
75,2.00507e+10,8.93579e+11,0.978054,1.912e-08
80,6.45178e+10,8.97089e+11,0.932906,1.625e-08
85,1.39195e+10,9.86019e+11,0.98608,1.253e-08
90,8.52576e+09,1.00389e+12,0.991579,9.19e-09
95,1.53352e+09,8.00378e+11,0.998088,4.15e-09
100,0,1.01476e+12,1,0
