ratio,success,failure,failRate,totLatency
0,1.01698e+12,0,0,1.20514e-06
0.05,1.01222e+12,3.98476e+09,0.00392123,1.19917e-06
0.1,1.019e+12,8.43341e+07,8.27549e-05,1.20515e-06
0.15,8.66667e+11,5.93472e+08,0.000684306,1.20432e-06
0.2,1.01968e+12,2.79434e+08,0.000273965,1.20571e-06
0.25,9.85787e+11,1.20283e+09,0.00121869,1.20324e-06
0.3,1.00695e+12,2.91019e+08,0.000288927,1.20128e-06
0.35,9.59797e+11,3.55505e+07,3.70382e-05,1.20255e-06
0.4,1.01177e+12,2.1799e+09,0.00214991,1.20434e-06
0.45,1.01061e+12,1.06708e+10,0.0104485,1.18933e-06
0.5,1.01078e+12,4.27509e+08,0.000422772,1.19942e-06
0.55,7.88561e+11,4.27082e+09,0.00538679,1.19845e-06
0.6,8.13709e+11,5.95476e+08,0.000731269,1.20164e-06
0.65,8.58866e+11,2.8848e+09,0.0033476,1.19965e-06
0.7,8.13863e+11,3.10401e+09,0.00379943,1.19767e-06
0.75,8.0888e+11,1.13151e+10,0.0137956,1.19164e-06
0.8,8.52655e+11,1.05178e+11,0.109808,1.16964e-06
0.85,1.01005e+12,6.46446e+09,0.00635943,1.19252e-06
0.9,1.00613e+12,8.63648e+09,0.00851083,1.18979e-06
0.95,9.86258e+11,3.13048e+10,0.0307645,1.17009e-06
1,8.26425e+11,1.1534e+11,0.122472,1.15595e-06
2,9.30629e+11,8.99693e+10,0.0881535,1.13155e-06
3,7.64947e+11,1.50574e+11,0.164468,1.03243e-06
4,6.49698e+11,1.54219e+11,0.191834,1.01379e-06
5,7.93976e+11,2.07164e+11,0.206928,9.5781e-07
6,7.0613e+11,1.97524e+11,0.218584,9.0455e-07
7,7.16244e+11,3.01832e+11,0.296473,8.4254e-07
8,6.0409e+11,4.11803e+11,0.40536,7.4143e-07
9,4.87648e+11,5.25175e+11,0.518526,7.6411e-07
10,3.97818e+11,4.0502e+11,0.504485,5.8483e-07
12,5.5419e+11,4.5936e+11,0.453219,5.6374e-07
14,3.96557e+11,5.12224e+11,0.563638,4.9991e-07
16,5.30954e+11,4.87529e+11,0.478682,4.0489e-07
18,3.63521e+11,6.53798e+11,0.642668,4.2039e-07
20,3.93969e+11,5.71047e+11,0.591749,3.0676e-07
25,2.04608e+11,6.52906e+11,0.761394,2.4314e-07
30,1.52691e+11,6.61344e+11,0.812427,1.6803e-07
35,2.95031e+11,7.16107e+11,0.708219,1.3884e-07
40,1.69222e+11,8.42136e+11,0.832679,1.0295e-07
45,8.88626e+10,9.02308e+11,0.910346,8.006e-08
50,3.57519e+10,8.28126e+11,0.958615,6.214e-08
55,2.38682e+11,7.75622e+11,0.764684,4.066e-08
60,3.54278e+10,9.78639e+11,0.965064,4.169e-08
65,2.41824e+10,9.37623e+11,0.974857,3.485e-08
70,2.14152e+10,7.95197e+11,0.973776,2.985e-08
75,5.83548e+10,9.62462e+11,0.942835,2.38e-08
80,1.2451e+10,8.50523e+11,0.985572,1.339e-08
85,1.90545e+10,9.95907e+11,0.981226,9.54e-09
90,5.53019e+10,8.57534e+11,0.939418,7.75e-09
95,7.95245e+08,1.00771e+12,0.999211,4.42e-09
100,0,1.01417e+12,1,0
