ratio,success,failure,failRate,totLatency
0,9.15438e+11,0,0,1.20831e-06
0.05,8.06909e+11,0,0,1.20747e-06
0.1,9.62561e+11,0,0,1.20756e-06
0.15,9.16991e+11,0,0,1.20756e-06
0.2,8.54906e+11,47862.3,5.59854e-08,1.20749e-06
0.25,9.46846e+11,2.27154e+09,0.00239331,1.20315e-06
0.3,8.61124e+11,9.61624e+07,0.000111658,1.20596e-06
0.35,1.00391e+12,1.39026e+06,1.38484e-06,1.20711e-06
0.4,9.11895e+11,4.68636e+09,0.00511287,1.18301e-06
0.45,9.04546e+11,8.00463e+08,0.000884151,1.19824e-06
0.5,9.64449e+11,4.62614e+09,0.00477377,1.18396e-06
0.55,1.00815e+12,2.89654e+09,0.0028649,1.20485e-06
0.6,8.92016e+11,6.48124e+08,0.000726056,1.20308e-06
0.65,8.43428e+11,8.25294e+09,0.00969017,1.19093e-06
0.7,9.13319e+11,4.33743e+09,0.00472665,1.17817e-06
0.75,8.87894e+11,1.50921e+10,0.0167135,1.20213e-06
0.8,1.00973e+12,9.36324e+09,0.0091878,1.20021e-06
0.85,9.77949e+11,3.65454e+10,0.0360232,1.18281e-06
0.9,7.88189e+11,1.94877e+10,0.0241281,1.19372e-06
0.95,1.00503e+12,1.37244e+10,0.0134718,1.17203e-06
1,9.29414e+11,3.01516e+09,0.00323367,1.19125e-06
2,9.44578e+11,6.39356e+10,0.0633958,1.1098e-06
3,8.93682e+11,1.01087e+11,0.101619,1.00033e-06
4,8.5494e+11,1.59158e+11,0.156946,9.9806e-07
5,5.8896e+11,2.75342e+11,0.318571,9.4016e-07
6,7.51938e+11,2.06388e+11,0.215363,7.8489e-07
7,6.84285e+11,3.32337e+11,0.326903,8.1203e-07
8,6.22747e+11,3.41884e+11,0.354419,6.0353e-07
9,6.39065e+11,3.79766e+11,0.372747,6.7948e-07
10,5.53241e+11,4.62469e+11,0.455316,6.3162e-07
12,5.69097e+11,4.40586e+11,0.43636,5.489e-07
14,4.77277e+11,5.3204e+11,0.527129,4.375e-07
16,3.76632e+11,6.27902e+11,0.625068,3.906e-07
18,4.53033e+11,5.62129e+11,0.553734,3.8668e-07
20,2.755e+11,5.8006e+11,0.677989,3.6577e-07
25,2.78384e+11,7.38986e+11,0.726369,2.7785e-07
30,3.85949e+11,6.21708e+11,0.616984,1.9896e-07
35,2.2675e+11,7.89293e+11,0.77683,1.54e-07
40,5.16715e+10,9.48942e+11,0.94836,1.0898e-07
45,1.47453e+11,8.6938e+11,0.854988,7.767e-08
50,7.5525e+10,7.37385e+11,0.907093,6.127e-08
55,2.5668e+10,7.85138e+11,0.968343,5.18e-08
60,7.06269e+10,9.30612e+11,0.929461,4.007e-08
65,5.9249e+10,8.59106e+11,0.935484,3.583e-08
70,2.16161e+10,9.90039e+11,0.978633,2.226e-08
75,1.34245e+10,9.84344e+11,0.986546,1.826e-08
80,5.40268e+09,8.1011e+11,0.993375,1.637e-08
85,1.36145e+09,9.04453e+11,0.998497,1.242e-08
90,2.33579e+09,8.1394e+11,0.997138,7.92e-09
95,4.13226e+08,9.6219e+11,0.999571,3.87e-09
100,0,1.00406e+12,1,0
