ratio,success,failure,failRate,totLatency
0,1.00066e+12,0,0,1.20639e-06
0.05,1.00832e+12,0,0,1.20593e-06
0.1,8.07882e+11,4.56725e+08,0.000565017,1.20624e-06
0.15,1.01402e+12,3.50424e+08,0.000345461,1.20539e-06
0.2,8.50064e+11,2.50015e+08,0.000294027,1.20623e-06
0.25,1.01687e+12,5.57614e+07,5.48335e-05,1.20467e-06
0.3,1.01182e+12,9.27335e+08,0.000915658,1.19896e-06
0.35,1.00995e+12,8.36944e+08,0.00082801,1.20396e-06
0.4,8.58471e+11,1.19467e+09,0.00138969,1.20289e-06
0.45,1.01039e+12,4.21149e+09,0.00415089,1.20217e-06
0.5,9.96301e+11,1.57632e+10,0.0155753,1.17357e-06
0.55,8.48151e+11,2.66301e+09,0.00312996,1.20288e-06
0.6,1.01307e+12,2.70804e+08,0.000267237,1.20013e-06
0.65,1.015e+12,4.12951e+09,0.00405198,1.19786e-06
0.7,1.00586e+12,1.87958e+09,0.00186515,1.20129e-06
0.75,8.9697e+11,3.45808e+09,0.00384048,1.19905e-06
0.8,8.58157e+11,2.42336e+09,0.00281596,1.15059e-06
0.85,8.57948e+11,4.37512e+10,0.0485208,1.17267e-06
0.9,8.05933e+11,9.96091e+09,0.0122086,1.19205e-06
0.95,9.80863e+11,1.79489e+10,0.0179703,1.20147e-06
1,7.90541e+11,2.05487e+10,0.0253348,1.147e-06
2,7.68805e+11,4.1121e+10,0.0507714,1.10722e-06
3,7.12272e+11,1.50264e+11,0.174212,1.05692e-06
4,5.9744e+11,1.9335e+11,0.244502,9.8147e-07
5,6.46615e+11,3.56304e+11,0.355267,8.7236e-07
6,7.56485e+11,2.53232e+11,0.250795,8.9117e-07
7,6.15387e+11,3.02429e+11,0.329509,7.8377e-07
8,4.39034e+11,4.7843e+11,0.52147,7.1037e-07
9,4.60194e+11,3.96679e+11,0.462938,6.6599e-07
10,5.9894e+11,4.17865e+11,0.410959,6.4384e-07
12,3.14352e+11,4.87275e+11,0.607858,5.5772e-07
14,4.60531e+11,5.58671e+11,0.548146,3.9745e-07
16,3.09259e+11,7.10695e+11,0.696792,3.7208e-07
18,3.29997e+11,6.82088e+11,0.673943,3.5495e-07
20,3.03774e+11,7.14924e+11,0.701802,2.9993e-07
25,2.98609e+11,7.16569e+11,0.705856,2.0865e-07
30,1.83689e+11,8.36901e+11,0.820017,1.547e-07
35,1.45288e+11,8.7189e+11,0.857166,1.4657e-07
40,1.7708e+11,8.31391e+11,0.824408,1.0108e-07
45,3.38252e+10,9.25354e+11,0.964735,7.43e-08
50,5.74893e+10,9.55818e+11,0.943266,7.589e-08
55,8.1502e+10,9.28839e+11,0.919332,6.407e-08
60,1.42276e+10,1.00268e+12,0.986009,4.724e-08
65,1.00615e+10,8.90656e+11,0.988829,3.091e-08
70,3.22492e+10,9.37908e+11,0.966759,2.29e-08
75,7.77203e+10,8.39747e+11,0.915288,2.474e-08
80,5.1115e+09,1.01258e+12,0.994977,1.598e-08
85,9.7348e+09,7.95337e+11,0.987908,1.183e-08
90,1.69993e+10,1.00258e+12,0.983327,6.62e-09
95,8.78111e+08,9.65141e+11,0.999091,5.41e-09
100,0,8.19143e+11,1,0
