ratio,success,failure,failRate,totLatency
0,1.0048e+12,0,0,1.20653e-06
0.05,8.15757e+11,1535.24,1.88198e-09,1.20683e-06
0.1,1.01454e+12,0,0,1.20658e-06
0.15,1.00429e+12,1.82903e+07,1.82119e-05,1.20531e-06
0.2,1.0034e+12,365365,3.64128e-07,1.20584e-06
0.25,7.94265e+11,2.4394e+07,3.07117e-05,1.20507e-06
0.3,8.05874e+11,9.19038e+08,0.00113912,1.2016e-06
0.35,1.00425e+12,2.33561e+08,0.000232518,1.20395e-06
0.4,9.95406e+11,2.92902e+08,0.000294167,1.20391e-06
0.45,9.66307e+11,2.41986e+09,0.00249798,1.19651e-06
0.5,1.00196e+12,4.58571e+09,0.00455591,1.18882e-06
0.55,9.69103e+11,2.85826e+09,0.00294072,1.19136e-06
0.6,9.78283e+11,2.96826e+10,0.029448,1.19841e-06
0.65,9.15739e+11,3.68209e+09,0.00400479,1.1934e-06
0.7,8.583e+11,9.61869e+09,0.0110825,1.1999e-06
0.75,8.51193e+11,7.37493e+09,0.00858981,1.19353e-06
0.8,8.10777e+11,1.79545e+09,0.00220959,1.19447e-06
0.85,7.82851e+11,1.21337e+11,0.134194,1.18762e-06
0.9,9.63058e+11,3.40064e+10,0.0341065,1.17614e-06
0.95,1.00982e+12,2.46311e+09,0.00243323,1.19613e-06
1,9.3135e+11,3.34911e+10,0.0347115,1.15284e-06
2,8.30095e+11,3.98412e+10,0.0457978,1.13558e-06
3,8.82567e+11,1.34242e+11,0.132023,1.03149e-06
4,7.52901e+11,1.5155e+11,0.16756,9.9282e-07
5,7.81307e+11,2.17135e+11,0.217473,9.5029e-07
6,7.27662e+11,2.7119e+11,0.271501,7.8409e-07
7,7.09822e+11,3.06214e+11,0.301381,7.2984e-07
8,6.7288e+11,3.29557e+11,0.328756,7.2942e-07
9,5.78357e+11,4.35623e+11,0.429617,6.7985e-07
10,5.54139e+11,4.65419e+11,0.456491,5.4215e-07
12,4.26139e+11,5.92919e+11,0.581831,5.304e-07
14,4.10302e+11,6.00173e+11,0.593951,4.4501e-07
16,2.87267e+11,6.20674e+11,0.683606,3.722e-07
18,4.8703e+11,5.33043e+11,0.522554,3.6357e-07
20,3.83312e+11,5.31995e+11,0.58122,2.8587e-07
25,2.18797e+11,7.62676e+11,0.777072,1.9389e-07
30,1.80766e+11,6.87198e+11,0.791735,1.823e-07
35,1.31729e+11,8.78699e+11,0.869631,1.0622e-07
40,5.82849e+10,7.20686e+11,0.925177,1.0056e-07
45,5.69142e+10,9.4032e+11,0.942928,9.518e-08
50,2.8523e+10,9.69159e+11,0.971411,5.745e-08
55,1.497e+11,8.61779e+11,0.851999,4.746e-08
60,8.94766e+10,8.11071e+11,0.900642,3.714e-08
65,1.37023e+10,8.04034e+11,0.983244,2.401e-08
70,1.18173e+10,1.0006e+12,0.988328,2.083e-08
75,6.10415e+10,9.53136e+11,0.939812,1.504e-08
80,1.31508e+11,8.82683e+11,0.870332,1.079e-08
85,7.32239e+09,1.00503e+12,0.992767,1.388e-08
90,7.85704e+09,9.06197e+11,0.991404,6.64e-09
95,4.01009e+09,1.01203e+12,0.996053,4.31e-09
100,0,1.00205e+12,1,0
