ratio,success,failure,failRate,totLatency
0,1.02079e+12,0,0,1.20604e-06
0.05,9.62951e+11,0,0,1.20539e-06
0.1,8.59384e+11,0,0,1.20562e-06
0.15,1.00939e+12,1208.11,1.19687e-09,1.20579e-06
0.2,8.61857e+11,498949,5.78923e-07,1.20575e-06
0.25,1.0106e+12,4.27835e+09,0.00421563,1.17598e-06
0.3,8.09097e+11,7.82749e+09,0.00958165,1.20244e-06
0.35,9.4902e+11,1.32045e+08,0.000139118,1.20486e-06
0.4,7.99274e+11,4.49774e+09,0.00559579,1.20344e-06
0.45,9.61344e+11,9.71736e+08,0.00100979,1.20315e-06
0.5,1.00307e+12,9.69635e+08,0.000965736,1.19768e-06
0.55,9.86458e+11,3.46247e+10,0.0339098,1.17651e-06
0.6,9.94595e+11,3.91736e+09,0.0039232,1.19667e-06
0.65,9.1673e+11,3.66646e+08,0.00039979,1.19939e-06
0.7,8.02633e+11,8.42917e+09,0.0103928,1.18804e-06
0.75,9.91086e+11,2.7165e+10,0.0266781,1.16866e-06
0.8,1.01188e+12,5.50976e+09,0.00541558,1.20246e-06
0.85,8.46745e+11,5.80339e+09,0.00680711,1.19597e-06
0.9,1.00346e+12,1.04425e+10,0.0102993,1.18475e-06
0.95,7.91201e+11,6.5638e+09,0.00822774,1.19131e-06
1,8.11121e+11,9.79539e+09,0.0119323,1.19095e-06
2,8.87416e+11,7.23713e+10,0.0754034,1.11691e-06
3,7.49827e+11,6.60472e+10,0.0809527,1.09613e-06
4,7.67641e+11,1.248e+11,0.139841,9.4429e-07
5,6.82524e+11,2.3438e+11,0.255621,8.973e-07
6,7.43729e+11,2.63008e+11,0.261248,9.0413e-07
7,5.63852e+11,3.007e+11,0.34781,8.3618e-07
8,6.30853e+11,3.87687e+11,0.38063,6.9094e-07
9,6.4887e+11,3.61928e+11,0.358062,6.4298e-07
10,5.07438e+11,4.52331e+11,0.471292,6.6437e-07
12,3.61709e+11,5.00368e+11,0.580422,5.6071e-07
14,4.81811e+11,5.28158e+11,0.522945,4.646e-07
16,2.84145e+11,7.22966e+11,0.717861,3.7165e-07
18,2.79466e+11,7.22602e+11,0.721111,3.0281e-07
20,4.09991e+11,5.78468e+11,0.585222,2.8111e-07
25,1.70107e+11,8.45432e+11,0.832496,2.2904e-07
30,2.40743e+11,7.75818e+11,0.763179,1.6892e-07
35,2.53266e+11,7.50543e+11,0.747695,1.7987e-07
40,1.17318e+11,8.43453e+11,0.877891,1.1164e-07
45,8.5306e+10,9.22711e+11,0.915372,8.899e-08
50,4.74974e+10,9.72402e+11,0.953429,6.067e-08
55,4.38154e+10,9.71939e+11,0.956864,6.811e-08
60,7.37431e+10,8.42473e+11,0.919513,5.406e-08
65,4.13036e+10,9.77609e+11,0.959463,4.147e-08
70,6.46135e+10,8.89764e+11,0.932298,2.858e-08
75,6.51068e+10,9.49576e+11,0.935835,2.019e-08
80,6.65825e+09,1.00377e+12,0.99341,1.661e-08
85,9.0327e+09,9.95279e+11,0.991006,8.33e-09
90,5.58036e+09,9.07835e+11,0.993891,9.43e-09
95,3.95502e+09,8.06907e+11,0.995122,3.6e-09
100,0,9.1734e+11,1,0
