ratio,success,failure,failRate,totLatency
0,9.08317e+11,0,0,1.20807e-06
0.05,1.01854e+12,2.05691e+06,2.01947e-06,1.20786e-06
0.1,1.00831e+12,766373,7.60055e-07,1.20814e-06
0.15,9.16273e+11,0,0,1.20794e-06
0.2,9.01559e+11,4.94997e+08,0.000548744,1.20753e-06
0.25,7.8889e+11,1.43436e+10,0.0178573,1.19493e-06
0.3,8.6061e+11,1.6105e+09,0.00186785,1.20711e-06
0.35,9.03772e+11,3.57024e+06,3.95036e-06,1.20755e-06
0.4,9.83193e+11,1.89154e+10,0.0188756,1.19729e-06
0.45,1.00564e+12,9.38978e+08,0.000932837,1.20498e-06
0.5,1.00409e+12,7.47134e+08,0.000743537,1.20541e-06
0.55,1.0133e+12,9.80954e+08,0.00096714,1.20618e-06
0.6,1.01823e+12,2.7914e+07,2.74135e-05,1.20516e-06
0.65,1.01731e+12,2.22236e+09,0.00217978,1.19594e-06
0.7,9.94934e+11,8.90689e+09,0.00887281,1.18428e-06
0.75,1.01251e+12,1.80247e+09,0.00177704,1.18377e-06
0.8,1.01184e+12,2.54513e+09,0.00250904,1.19913e-06
0.85,1.01095e+12,1.68889e+09,0.00166781,1.19965e-06
0.9,9.05535e+11,4.60408e+10,0.0483837,1.1685e-06
0.95,1.00359e+12,2.65481e+09,0.00263833,1.19687e-06
1,1.00032e+12,6.7159e+09,0.006669,1.18537e-06
2,9.77607e+11,3.27488e+10,0.0324131,1.15092e-06
3,8.97751e+11,1.1972e+11,0.117664,1.04867e-06
4,7.30668e+11,2.71259e+11,0.270737,9.4073e-07
5,8.77641e+11,1.28698e+11,0.127888,9.3183e-07
6,6.99997e+11,2.05868e+11,0.227261,9.3419e-07
7,7.19903e+11,2.95353e+11,0.290914,7.9031e-07
8,5.26201e+11,3.89193e+11,0.425164,7.3004e-07
9,6.95613e+11,3.12644e+11,0.310084,6.2711e-07
10,6.04639e+11,3.93655e+11,0.394328,6.0125e-07
12,5.69355e+11,4.47294e+11,0.439969,4.9774e-07
14,5.49465e+11,4.57466e+11,0.454317,4.1715e-07
16,3.22396e+11,6.42905e+11,0.666015,3.7243e-07
18,4.88926e+11,5.18516e+11,0.514685,3.3252e-07
20,4.10366e+11,5.93223e+11,0.591102,3.3362e-07
25,1.98828e+11,6.68392e+11,0.770729,2.7708e-07
30,3.03142e+11,7.11448e+11,0.701217,1.5046e-07
35,1.89828e+11,8.23451e+11,0.812659,1.367e-07
40,1.75616e+11,8.26965e+11,0.824836,9.797e-08
45,2.07618e+11,7.97763e+11,0.793493,8.92e-08
50,3.71565e+10,8.18116e+11,0.956556,7.866e-08
55,3.33457e+10,8.33153e+11,0.961517,5.546e-08
60,1.96279e+10,8.1576e+11,0.976505,4.961e-08
65,8.33942e+10,8.85984e+11,0.913971,4.331e-08
70,1.72779e+10,9.77517e+11,0.982632,2.536e-08
75,9.59205e+09,8.92139e+11,0.989363,2.235e-08
80,3.59848e+09,9.99584e+11,0.996413,1.819e-08
85,5.33794e+10,8.513e+11,0.940996,1.019e-08
90,8.23186e+09,9.97184e+11,0.991812,5.43e-09
95,1.46527e+08,8.60521e+11,0.99983,1.61e-09
100,0,8.95509e+11,1,0
