ratio,success,failure,failRate,totLatency
0,1.00993e+12,0,0,1.20541e-06
0.05,1.00315e+12,2.09215e+06,2.08557e-06,1.20576e-06
0.1,1.01827e+12,0,0,1.20559e-06
0.15,1.01432e+12,1.35574e+08,0.000133642,1.19602e-06
0.2,1.0041e+12,1.8868e+08,0.000187875,1.20537e-06
0.25,8.15994e+11,2.62167e+06,3.21285e-06,1.20532e-06
0.3,9.10123e+11,4.92537e+10,0.0513392,1.20134e-06
0.35,9.04297e+11,2.39736e+08,0.000265037,1.20476e-06
0.4,1.01029e+12,2.29516e+09,0.00226663,1.20016e-06
0.45,9.68117e+11,7.16937e+07,7.40493e-05,1.20493e-06
0.5,1.01095e+12,4.57945e+08,0.000452781,1.20175e-06
0.55,9.48899e+11,7.03401e+08,0.000740733,1.19889e-06
0.6,9.1849e+11,4.23913e+08,0.00046132,1.20224e-06
0.65,9.11419e+11,1.26333e+09,0.00138419,1.19442e-06
0.7,8.39232e+11,1.27825e+10,0.0150027,1.17531e-06
0.75,1.01126e+12,3.75347e+09,0.00369794,1.19912e-06
0.8,7.72886e+11,3.32182e+10,0.0412083,1.18876e-06
0.85,9.48561e+11,5.81698e+10,0.0577809,1.18498e-06
0.9,9.73641e+11,4.03366e+10,0.0397806,1.17456e-06
0.95,7.98624e+11,7.38146e+09,0.00915808,1.19091e-06
1,9.88645e+11,1.5751e+10,0.0156821,1.1745e-06
2,8.59905e+11,4.47176e+10,0.0494323,1.13931e-06
3,9.102e+11,1.05907e+11,0.104228,9.8085e-07
4,8.29025e+11,1.79414e+11,0.177912,9.7878e-07
5,7.83361e+11,2.32166e+11,0.228617,9.0883e-07
6,5.5847e+11,2.94592e+11,0.345335,8.6358e-07
7,7.25755e+11,2.84642e+11,0.281713,7.6436e-07
8,6.69625e+11,3.49651e+11,0.343039,6.7448e-07
9,6.05883e+11,4.05074e+11,0.400684,6.9132e-07
10,5.13198e+11,4.88698e+11,0.487773,6.8477e-07
12,5.02372e+11,4.54079e+11,0.474754,5.8631e-07
14,3.64385e+11,5.48482e+11,0.600835,3.8587e-07
16,3.55696e+11,6.52891e+11,0.647332,3.3529e-07
18,2.97901e+11,5.66359e+11,0.655311,3.5525e-07
20,4.3518e+11,5.72967e+11,0.568337,2.7122e-07
25,3.12698e+11,6.52823e+11,0.676136,1.7839e-07
30,1.17885e+11,6.87131e+11,0.853562,1.5004e-07
35,2.99106e+11,7.15252e+11,0.705128,1.3354e-07
40,1.06684e+11,9.01987e+11,0.894233,1.0158e-07
45,1.04228e+11,9.10511e+11,0.897286,7.754e-08
50,9.50305e+10,9.25632e+11,0.906893,6.497e-08
55,1.42395e+11,7.6291e+11,0.84271,5.527e-08
60,7.92115e+10,8.88269e+11,0.918126,4.813e-08
65,3.93856e+10,8.63521e+11,0.956379,3.554e-08
70,8.71262e+09,9.97896e+11,0.991345,2.654e-08
75,7.26315e+09,8.07113e+11,0.991081,2.374e-08
80,5.729e+10,9.56164e+11,0.943471,1.619e-08
85,1.04718e+10,8.91898e+11,0.988395,9.83e-09
90,4.36459e+09,9.50935e+11,0.995431,4.97e-09
95,1.04877e+11,9.11626e+11,0.896825,2.32e-09
100,0,9.14377e+11,1,0
