ratio,success,failure,failRate,totLatency
0,9.62065e+11,0,0,1.20885e-06
0.05,1.01989e+12,0,0,1.20921e-06
0.1,9.10285e+11,8.84158,9.71298e-12,1.20886e-06
0.15,9.97726e+11,5.41091e+06,5.42321e-06,1.20815e-06
0.2,9.99363e+11,0,0,1.20784e-06
0.25,1.01926e+12,1.02683e+08,0.000100732,1.20674e-06
0.3,1.01641e+12,4.42396e+08,0.000435063,1.20731e-06
0.35,1.01493e+12,1.82776e+09,0.00179763,1.1937e-06
0.4,8.14026e+11,2.57325e+08,0.000316013,1.20446e-06
0.45,1.00809e+12,4.12639e+09,0.00407657,1.19081e-06
0.5,8.01856e+11,6.22062e+09,0.00769806,1.19925e-06
0.55,9.98486e+11,7.15203e+08,0.000715776,1.20543e-06
0.6,7.81153e+11,3.1012e+10,0.0381843,1.18271e-06
0.65,8.05065e+11,9.23902e+08,0.0011463,1.20443e-06
0.7,9.50427e+11,3.71977e+09,0.00389852,1.2026e-06
0.75,1.01596e+12,8.92994e+08,0.000878193,1.19773e-06
0.8,9.86411e+11,3.06463e+10,0.0301323,1.16532e-06
0.85,9.83567e+11,2.6273e+10,0.0260169,1.19246e-06
0.9,1.01648e+12,1.14181e+09,0.00112204,1.20139e-06
0.95,1.01145e+12,5.93323e+09,0.00583187,1.16953e-06
1,8.28954e+11,4.04849e+10,0.0465644,1.18835e-06
2,9.03454e+11,1.09989e+11,0.10853,1.10655e-06
3,9.51625e+11,5.74404e+10,0.0569244,1.14442e-06
4,7.09585e+11,1.95937e+11,0.21638,9.9359e-07
5,7.06623e+11,3.06836e+11,0.302761,7.8548e-07
6,5.44472e+11,3.5634e+11,0.395577,8.402e-07
7,6.03831e+11,3.59893e+11,0.37344,8.3207e-07
8,4.00705e+11,4.01475e+11,0.50048,6.9576e-07
9,6.47058e+11,3.54679e+11,0.354064,7.6476e-07
10,5.33895e+11,3.81239e+11,0.416594,7.1934e-07
12,2.89265e+11,5.20457e+11,0.64276,5.4169e-07
14,5.15981e+11,4.87011e+11,0.485558,4.7091e-07
16,4.24103e+11,5.92457e+11,0.582806,3.477e-07
18,2.70768e+11,6.13934e+11,0.693944,3.0882e-07
20,3.52766e+11,6.60163e+11,0.651737,2.7764e-07
25,3.11797e+11,6.92387e+11,0.689502,2.3048e-07
30,3.03105e+11,7.09526e+11,0.700676,1.4833e-07
35,6.03564e+10,8.49493e+11,0.933663,1.0997e-07
40,1.74984e+11,8.44224e+11,0.828314,1.312e-07
45,1.11042e+11,9.01806e+11,0.890367,7.468e-08
50,3.67246e+10,7.84269e+11,0.955268,5.631e-08
55,8.47901e+10,9.31306e+11,0.916553,5.188e-08
60,2.12373e+10,9.7858e+11,0.978759,4.292e-08
65,7.71961e+10,9.41739e+11,0.924239,3.263e-08
70,1.97215e+10,1.00212e+12,0.9807,2.918e-08
75,2.36477e+10,8.37717e+11,0.972546,2.44e-08
80,1.49959e+10,8.81968e+11,0.983281,1.767e-08
85,5.60294e+10,8.57437e+11,0.938663,1.178e-08
90,7.64288e+09,9.40883e+11,0.991942,6.29e-09
95,1.10473e+09,1.01822e+12,0.998916,2.63e-09
100,0,1.00411e+12,1,0
