ratio,success,failure,failRate,totLatency
0,1.01118e+12,0,0,1.20768e-06
0.05,1.00312e+12,13389.6,1.3348e-08,1.20789e-06
0.1,1.01807e+12,0,0,1.20705e-06
0.15,9.06878e+11,2.35067e+07,2.59198e-05,1.20718e-06
0.2,1.01915e+12,4.4673e+08,0.000438142,1.20702e-06
0.25,8.58919e+11,4.65111e+06,5.41504e-06,1.2076e-06
0.3,9.18111e+11,5.00403e+08,0.000544738,1.20651e-06
0.35,9.54421e+11,5.43466e+08,0.000569096,1.20652e-06
0.4,7.99036e+11,1.78252e+09,0.00222587,1.20043e-06
0.45,9.63232e+11,5.18609e+08,0.000538116,1.20638e-06
0.5,8.47455e+11,1.49621e+10,0.017349,1.19653e-06
0.55,9.98891e+11,5.83172e+09,0.00580431,1.18923e-06
0.6,8.51893e+11,1.19231e+08,0.00013994,1.20468e-06
0.65,9.73089e+11,3.61652e+10,0.0358336,1.19204e-06
0.7,1.00978e+12,1.65399e+09,0.00163529,1.20285e-06
0.75,8.66368e+11,5.18067e+10,0.0564236,1.19126e-06
0.8,9.68325e+11,4.20262e+09,0.00432134,1.17684e-06
0.85,9.38967e+11,1.58866e+10,0.0166378,1.16296e-06
0.9,8.16223e+11,2.03058e+09,0.0024816,1.19903e-06
0.95,1.01583e+12,1.78609e+09,0.00175517,1.20066e-06
1,8.0327e+11,6.2651e+09,0.00773913,1.19608e-06
2,8.79708e+11,7.16265e+10,0.0752905,1.10483e-06
3,9.111e+11,9.71918e+10,0.0963926,9.2582e-07
4,7.37482e+11,2.24034e+11,0.233001,1.07166e-06
5,8.02298e+11,2.11722e+11,0.208795,9.1508e-07
6,8.83145e+11,1.20523e+11,0.120083,9.1266e-07
7,7.60306e+11,2.59649e+11,0.254569,8.4136e-07
8,6.99705e+11,3.12335e+11,0.308619,7.5591e-07
9,6.22246e+11,3.68115e+11,0.371697,6.8911e-07
10,4.40537e+11,5.76655e+11,0.566909,5.846e-07
12,5.21028e+11,4.83918e+11,0.481536,5.7454e-07
14,5.87524e+11,4.32301e+11,0.423897,4.6635e-07
16,2.75246e+11,5.36117e+11,0.660761,3.6202e-07
18,3.78718e+11,6.36565e+11,0.626982,3.6609e-07
20,2.93386e+11,7.09928e+11,0.707583,3.2779e-07
25,3.00902e+11,7.02703e+11,0.700179,2.1104e-07
30,2.61189e+11,7.48466e+11,0.741309,1.703e-07
35,1.11847e+11,8.42454e+11,0.882797,1.3993e-07
40,6.95852e+10,7.47983e+11,0.914888,1.102e-07
45,1.63816e+11,7.38853e+11,0.818521,8.396e-08
50,9.30341e+10,9.22168e+11,0.908359,6.512e-08
55,5.95833e+10,7.45048e+11,0.92595,5.161e-08
60,7.61258e+10,8.91447e+11,0.921323,4.644e-08
65,4.16701e+10,9.69314e+11,0.958783,3.252e-08
70,2.54437e+10,9.89186e+11,0.974923,2.369e-08
75,1.22742e+10,8.05282e+11,0.984987,1.309e-08
80,6.67214e+09,1.01036e+12,0.99344,1.202e-08
85,9.08093e+09,9.93766e+11,0.990945,1.207e-08
90,8.15945e+09,8.06539e+11,0.989985,7.12e-09
95,1.07778e+09,1.01647e+12,0.998941,6.56e-09
100,0,1.01324e+12,1,0
