ratio,success,failure,failRate,totLatency
0,9.03002e+11,0,0,1.20633e-06
0.05,1.00391e+12,0,0,1.20613e-06
0.1,9.20474e+11,0,0,1.20654e-06
0.15,9.17485e+11,6.86103e+07,7.47753e-05,1.20594e-06
0.2,1.0037e+12,2.40704e+08,0.00023976,1.20542e-06
0.25,9.64051e+11,1.43923e+09,0.00149067,1.20256e-06
0.3,9.79586e+11,3.07547e+10,0.0304399,1.18183e-06
0.35,9.04177e+11,3.86823e+08,0.000427635,1.20501e-06
0.4,9.68448e+11,5.44306e+08,0.000561724,1.2055e-06
0.45,8.13942e+11,2.76639e+08,0.00033976,1.19977e-06
0.5,1.01116e+12,2.80734e+08,0.000277558,1.20333e-06
0.55,9.83801e+11,3.14135e+10,0.0309427,1.18039e-06
0.6,1.01026e+12,6.97133e+09,0.00685327,1.197e-06
0.65,9.81175e+11,2.75408e+10,0.0273028,1.14852e-06
0.7,9.99698e+11,1.7889e+10,0.0175798,1.19383e-06
0.75,1.01654e+12,3.51517e+09,0.00344605,1.15824e-06
0.8,9.30689e+11,1.13897e+10,0.01209,1.18848e-06
0.85,1.01307e+12,5.15276e+09,0.00506056,1.18634e-06
0.9,9.08772e+11,1.54281e+09,0.00169481,1.19103e-06
0.95,9.56399e+11,5.87319e+10,0.0578565,1.15292e-06
1,1.00032e+12,1.37242e+10,0.0135341,1.19447e-06
2,6.97266e+11,1.02846e+11,0.128539,1.10191e-06
3,8.47439e+11,1.06416e+11,0.111564,1.07425e-06
4,7.70705e+11,1.48888e+11,0.161906,9.6521e-07
5,7.84668e+11,2.13767e+11,0.214102,8.9988e-07
6,5.38024e+11,2.74589e+11,0.337909,8.0202e-07
7,7.00767e+11,3.16379e+11,0.311046,7.4259e-07
8,3.7172e+11,4.27192e+11,0.534717,6.4328e-07
9,4.12044e+11,4.03316e+11,0.494648,7.5509e-07
10,5.84251e+11,4.32643e+11,0.425455,5.4658e-07
12,3.49343e+11,6.56924e+11,0.652833,4.6462e-07
14,4.50549e+11,5.53693e+11,0.551354,4.1297e-07
16,3.85262e+11,6.17435e+11,0.615774,3.3124e-07
18,3.7083e+11,6.49374e+11,0.636514,2.9162e-07
20,2.70028e+11,5.97625e+11,0.688784,2.5283e-07
25,2.14095e+11,6.79716e+11,0.76047,1.6834e-07
30,2.28008e+11,7.77003e+11,0.773129,1.5033e-07
35,1.6415e+11,8.39864e+11,0.836506,1.2646e-07
40,5.2356e+10,9.61762e+11,0.948373,1.0231e-07
45,5.03204e+10,7.57542e+11,0.937712,8.372e-08
50,1.07966e+11,8.09135e+11,0.882275,7.078e-08
55,8.53875e+10,9.18472e+11,0.914941,5.941e-08
60,1.52163e+11,7.92613e+11,0.838943,4.13e-08
65,1.77524e+10,1.00174e+12,0.982587,3.312e-08
70,7.82332e+09,9.95845e+11,0.992205,2.471e-08
75,8.23854e+09,9.58059e+11,0.991474,2.03e-08
80,1.04437e+10,9.94574e+11,0.989608,2.188e-08
85,7.44589e+09,9.95686e+11,0.992577,1.852e-08
90,2.64606e+09,8.90835e+11,0.997038,9.47e-09
95,1.30187e+09,9.00712e+11,0.998557,4.95e-09
100,0,1.00632e+12,1,0
