ratio,success,failure,failRate,totLatency
0,1.01877e+12,0,0,1.20563e-06
0.05,1.01649e+12,0,0,1.20557e-06
0.1,9.55563e+11,6.28605e+06,6.57833e-06,1.20546e-06
0.15,1.01652e+12,0,0,1.20559e-06
0.2,1.0153e+12,340025,3.34902e-07,1.2049e-06
0.25,1.00889e+12,1.34472e+08,0.000133269,1.20476e-06
0.3,9.90437e+11,3.59106e+09,0.00361264,1.20302e-06
0.35,1.00381e+12,6.72818e+09,0.00665802,1.19983e-06
0.4,9.13137e+11,1.557e+09,0.00170221,1.20261e-06
0.45,9.99037e+11,2.17933e+10,0.0213486,1.20092e-06
0.5,9.01495e+11,8.24546e+08,0.000913807,1.19382e-06
0.55,1.00472e+12,6.6466e+09,0.00657193,1.18835e-06
0.6,8.65886e+11,4.88871e+08,0.000564271,1.19898e-06
0.65,9.65215e+11,3.37828e+08,0.00034988,1.20282e-06
0.7,1.00745e+12,3.3713e+09,0.0033352,1.19774e-06
0.75,9.48172e+11,6.67936e+10,0.0658087,1.1857e-06
0.8,1.01212e+12,1.6039e+09,0.00158218,1.20213e-06
0.85,1.00326e+12,2.65083e+09,0.00263526,1.19693e-06
0.9,9.3513e+11,7.34426e+10,0.0728183,1.16471e-06
0.95,1.01368e+12,6.51105e+09,0.00638222,1.19579e-06
1,9.50254e+11,6.01233e+10,0.0595058,1.19048e-06
2,9.40456e+11,7.13853e+10,0.0705499,1.14021e-06
3,8.45164e+11,1.6469e+11,0.163083,1.03993e-06
4,8.3998e+11,1.70676e+11,0.168876,9.8071e-07
5,7.87308e+11,2.21746e+11,0.219756,8.9553e-07
6,7.03834e+11,2.89394e+11,0.291367,7.0095e-07
7,4.69094e+11,3.37314e+11,0.418292,8.3495e-07
8,4.97157e+11,3.6338e+11,0.422271,7.7974e-07
9,5.1207e+11,5.0579e+11,0.496915,6.5412e-07
10,4.37889e+11,5.8047e+11,0.570006,6.2665e-07
12,3.52441e+11,4.51731e+11,0.561734,6.3629e-07
14,5.37661e+11,4.6789e+11,0.465307,4.5091e-07
16,2.89423e+11,5.27113e+11,0.645548,4.1735e-07
18,3.21015e+11,6.92551e+11,0.683282,3.1057e-07
20,2.463e+11,7.68074e+11,0.75719,2.829e-07
25,1.14252e+11,7.69093e+11,0.87066,2.2113e-07
30,2.35815e+11,7.84445e+11,0.768867,1.9759e-07
35,1.60765e+11,8.59994e+11,0.842505,1.2715e-07
40,1.08282e+11,9.08931e+11,0.89355,1.0266e-07
45,1.05371e+11,8.00557e+11,0.883687,9.625e-08
50,1.06957e+11,9.09964e+11,0.894823,6.887e-08
55,7.8352e+10,9.35335e+11,0.922706,6.244e-08
60,1.49698e+10,9.87637e+11,0.985069,3.968e-08
65,1.1865e+10,8.90992e+11,0.986858,3.13e-08
70,1.32563e+10,9.84833e+11,0.986718,2.629e-08
75,1.18329e+10,9.44609e+11,0.987628,1.554e-08
80,6.63587e+09,9.57823e+11,0.99312,1.056e-08
85,1.64141e+10,7.97693e+11,0.979838,1.16e-08
90,1.66493e+09,8.6388e+11,0.998076,6.42e-09
95,1.04781e+11,8.58528e+11,0.891228,5.29e-09
100,0,9.57973e+11,1,0
