ratio,success,failure,failRate,totLatency
0,1.01588e+12,0,0,1.20486e-06
0.05,9.69113e+11,0,0,1.20478e-06
0.1,8.54788e+11,0,0,1.20442e-06
0.15,9.1732e+11,0,0,1.20354e-06
0.2,1.01034e+12,2.66265e+08,0.000263471,1.20373e-06
0.25,9.10393e+11,1.38894e+09,0.00152333,1.20189e-06
0.3,9.70275e+11,1.75149e+07,1.80511e-05,1.203e-06
0.35,1.00697e+12,2.36182e+09,0.00233997,1.20193e-06
0.4,7.92401e+11,2.68353e+10,0.0327565,1.20106e-06
0.45,9.58073e+11,2.0677e+08,0.000215772,1.1988e-06
0.5,1.00601e+12,4.44729e+09,0.00440126,1.19707e-06
0.55,9.0542e+11,4.14162e+09,0.00455343,1.19849e-06
0.6,9.97334e+11,1.49667e+09,0.00149842,1.19811e-06
0.65,9.98958e+11,1.14434e+10,0.0113256,1.1876e-06
0.7,9.8037e+11,3.67629e+10,0.0361437,1.19235e-06
0.75,8.08482e+11,1.26399e+09,0.00156097,1.19739e-06
0.8,8.99695e+11,1.52644e+10,0.0166832,1.19545e-06
0.85,1.007e+12,8.32108e+09,0.00819554,1.19432e-06
0.9,9.38017e+11,6.65761e+10,0.0662717,1.12544e-06
0.95,7.55711e+11,4.28775e+10,0.0536916,1.18858e-06
1,1.00104e+12,1.18443e+10,0.0116936,1.13432e-06
2,9.43909e+11,6.90155e+10,0.0681349,1.06131e-06
3,9.60248e+11,5.52522e+10,0.0544088,1.00282e-06
4,8.62009e+11,1.55732e+11,0.153017,1.03642e-06
5,7.15353e+11,3.02309e+11,0.297062,7.8291e-07
6,8.14451e+11,1.98185e+11,0.195712,8.4918e-07
7,5.82589e+11,3.13987e+11,0.350207,7.997e-07
8,7.23354e+11,2.96131e+11,0.290471,7.8156e-07
9,7.22446e+11,2.94177e+11,0.289367,7.5055e-07
10,4.19677e+11,3.98172e+11,0.486853,6.7696e-07
12,5.40619e+11,4.76791e+11,0.468632,5.6131e-07
14,5.08935e+11,4.96118e+11,0.493624,5.1081e-07
16,4.57592e+11,5.57667e+11,0.549285,3.3496e-07
18,2.61106e+11,6.48247e+11,0.712866,2.799e-07
20,3.33195e+11,5.87442e+11,0.638082,2.5532e-07
25,2.4221e+11,6.56446e+11,0.730475,1.9847e-07
30,1.82529e+11,8.3445e+11,0.820519,1.4384e-07
35,1.83379e+11,8.19416e+11,0.817132,1.5247e-07
40,6.82401e+10,9.46951e+11,0.932781,1.1287e-07
45,2.61437e+11,7.57232e+11,0.743354,9.206e-08
50,3.09417e+10,7.74269e+11,0.961573,6.201e-08
55,8.09776e+10,8.85378e+11,0.916203,4.884e-08
60,1.51668e+10,9.90279e+11,0.984915,3.784e-08
65,5.62489e+10,8.61403e+11,0.938703,3.062e-08
70,7.61779e+10,8.22344e+11,0.915219,2.484e-08
75,8.19449e+09,7.94752e+11,0.989794,1.864e-08
80,5.95264e+10,8.55892e+11,0.934974,1.408e-08
85,5.4897e+10,9.63711e+11,0.946106,9.41e-09
90,6.9766e+08,1.01034e+12,0.99931,7.35e-09
95,5.56578e+09,1.00512e+12,0.994493,2.58e-09
100,0,1.0083e+12,1,0
