ratio,success,failure,failRate,totLatency
0,8.92738e+11,0,0,1.20636e-06
0.05,1.0009e+12,0,0,1.2067e-06
0.1,1.01595e+12,2.49165e+08,0.000245193,1.20595e-06
0.15,8.59857e+11,9.33301e+07,0.00010853,1.20538e-06
0.2,1.00369e+12,5.21884e+09,0.00517278,1.20568e-06
0.25,1.00426e+12,5.63146e+09,0.00557628,1.20258e-06
0.3,1.0115e+12,4.38997e+07,4.33988e-05,1.20533e-06
0.35,9.9766e+11,3.80673e+08,0.000381421,1.20498e-06
0.4,1.01523e+12,3.2773e+08,0.000322708,1.20428e-06
0.45,9.98252e+11,1.36596e+07,1.36833e-05,1.20458e-06
0.5,1.00241e+12,4.9195e+09,0.00488372,1.20292e-06
0.55,1.01116e+12,6.63126e+09,0.00651535,1.19343e-06
0.6,8.11634e+11,1.03222e+09,0.00127017,1.20351e-06
0.65,9.86129e+11,2.39152e+10,0.0236773,1.17502e-06
0.7,9.43623e+11,1.03613e+10,0.0108611,1.18186e-06
0.75,9.29275e+11,3.44298e+10,0.0357265,1.19589e-06
0.8,1.00008e+12,1.60826e+10,0.0158268,1.16365e-06
0.85,9.59687e+11,5.82293e+10,0.0572044,1.17123e-06
0.9,1.00774e+12,1.09746e+10,0.0107729,1.19597e-06
0.95,8.07425e+11,9.83612e+09,0.0120355,1.17206e-06
1,9.68629e+11,4.57194e+10,0.0450727,1.19395e-06
2,9.40389e+11,7.29119e+10,0.0719548,1.11046e-06
3,6.50227e+11,1.6599e+11,0.203366,1.07386e-06
4,7.97285e+11,1.15714e+11,0.12674,1.04785e-06
5,8.16608e+11,2.03681e+11,0.19963,8.8266e-07
6,5.97708e+11,2.12062e+11,0.26188,8.5257e-07
7,6.27108e+11,3.36887e+11,0.34947,7.7781e-07
8,5.39364e+11,3.6791e+11,0.405511,7.029e-07
9,6.02559e+11,4.15668e+11,0.408227,5.9391e-07
10,6.63827e+11,3.52201e+11,0.346645,6.2494e-07
12,5.51769e+11,4.62201e+11,0.455833,4.9005e-07
14,4.12517e+11,5.03697e+11,0.549759,4.8917e-07
16,2.47739e+11,5.5686e+11,0.692097,4.0817e-07
18,4.2472e+11,5.81399e+11,0.577863,3.4411e-07
20,3.39862e+11,5.79053e+11,0.630148,2.7241e-07
25,2.05646e+11,8.13515e+11,0.79822,1.9857e-07
30,1.18612e+11,6.95963e+11,0.854388,1.8357e-07
35,1.86825e+11,8.19526e+11,0.814354,1.4963e-07
40,1.21905e+11,7.91111e+11,0.866481,1.0633e-07
45,9.95697e+10,9.13622e+11,0.901727,8.606e-08
50,3.92897e+10,9.74769e+11,0.961255,7.266e-08
55,6.92605e+10,7.48986e+11,0.915355,6.017e-08
60,3.78662e+10,8.8128e+11,0.958803,4.742e-08
65,3.53266e+10,9.8506e+11,0.965379,3.484e-08
70,8.40431e+09,1.00387e+12,0.991698,3.142e-08
75,1.09483e+10,8.08502e+11,0.986639,2.263e-08
80,7.39771e+09,7.94486e+11,0.990775,1.698e-08
85,5.6538e+09,9.99727e+11,0.994376,1.373e-08
90,3.28577e+09,1.01301e+12,0.996767,1.249e-08
95,4.83413e+09,9.47397e+11,0.994923,1.89e-09
100,0,1.00282e+12,1,0
