ratio,success,failure,failRate,totLatency
0,8.09091e+11,0,0,1.20567e-06
0.05,8.08924e+11,0,0,1.20605e-06
0.1,8.1747e+11,3.68097e+07,4.50267e-05,1.20596e-06
0.15,1.00816e+12,0,0,1.2071e-06
0.2,9.93093e+11,30597.4,3.08102e-08,1.20611e-06
0.25,1.01436e+12,2.36464e+07,2.33111e-05,1.20605e-06
0.3,8.06113e+11,8.1094e+09,0.00995969,1.1994e-06
0.35,8.57778e+11,2.42595e+09,0.00282021,1.20392e-06
0.4,9.04311e+11,1.27645e+09,0.00140952,1.20424e-06
0.45,1.01204e+12,2.23708e+08,0.000220997,1.20525e-06
0.5,8.16782e+11,1.12171e+08,0.000137314,1.20442e-06
0.55,8.8829e+11,1.67017e+10,0.0184551,1.19623e-06
0.6,8.02276e+11,2.66819e+09,0.00331476,1.1907e-06
0.65,8.0799e+11,2.51851e+09,0.00310731,1.19129e-06
0.7,9.96392e+11,7.70467e+09,0.00767324,1.19463e-06
0.75,1.0081e+12,4.11993e+09,0.00407018,1.1925e-06
0.8,8.45226e+11,5.69213e+09,0.0066894,1.18235e-06
0.85,9.96608e+11,2.04617e+10,0.0201183,1.18549e-06
0.9,1.00877e+12,7.43607e+09,0.00731745,1.19831e-06
0.95,1.01603e+12,4.03625e+09,0.00395687,1.19139e-06
1,1.00574e+12,9.95859e+09,0.00980466,1.15473e-06
2,9.30422e+11,8.0811e+10,0.0799133,1.06882e-06
3,9.07515e+11,9.45744e+10,0.0943772,9.9747e-07
4,6.46468e+11,3.4589e+11,0.348553,1.00331e-06
5,6.95524e+11,3.15829e+11,0.312284,8.0355e-07
6,8.08268e+11,1.89575e+11,0.189985,8.4776e-07
7,4.51804e+11,3.63955e+11,0.446155,7.5835e-07
8,6.73774e+11,3.2565e+11,0.325838,6.9187e-07
9,5.06514e+11,4.5549e+11,0.47348,5.6771e-07
10,4.92405e+11,4.1536e+11,0.457563,5.4363e-07
12,5.7261e+11,4.43024e+11,0.436204,5.0701e-07
14,3.15404e+11,4.91547e+11,0.609141,4.96e-07
16,3.06473e+11,5.55421e+11,0.644419,3.839e-07
18,4.03919e+11,6.14606e+11,0.603428,3.403e-07
20,2.01402e+11,6.04213e+11,0.750002,3.4684e-07
25,2.40907e+11,7.68019e+11,0.761224,2.022e-07
30,3.06248e+11,7.12741e+11,0.699459,2.0887e-07
35,6.32685e+10,7.3497e+11,0.92074,1.4522e-07
40,7.95861e+10,8.37664e+11,0.913234,1.196e-07
45,1.33248e+11,7.29254e+11,0.84551,1.007e-07
50,2.56836e+10,9.78989e+11,0.974436,8.137e-08
55,1.00286e+11,8.13671e+11,0.890273,6.363e-08
60,4.25913e+10,7.32777e+11,0.94507,3.822e-08
65,1.78771e+10,7.96269e+11,0.978042,2.97e-08
70,2.11634e+10,9.88852e+11,0.979046,3.288e-08
75,5.54823e+09,1.01268e+12,0.994551,2.015e-08
80,1.46952e+09,1.01277e+12,0.998551,1.348e-08
85,7.39016e+09,8.52433e+11,0.991405,1.201e-08
90,1.32578e+09,1.01205e+12,0.998692,2.33e-09
95,7.12338e+09,8.04776e+11,0.991226,3.03e-09
100,0,8.15934e+11,1,0
