ratio,success,failure,failRate,totLatency
0,8.16055e+11,0,0,1.20624e-06
0.05,9.56432e+11,0,0,1.20701e-06
0.1,8.19595e+11,1.51839e+08,0.000185227,1.20684e-06
0.15,8.04003e+11,8.64822e+06,1.07563e-05,1.20747e-06
0.2,1.00165e+12,0,0,1.20654e-06
0.25,1.00123e+12,2.54176e+09,0.00253222,1.19347e-06
0.3,8.02121e+11,6.5171e+07,8.12418e-05,1.20225e-06
0.35,1.00758e+12,2.747e+09,0.00271892,1.20409e-06
0.4,1.01622e+12,9.13162e+08,0.000897776,1.20016e-06
0.45,9.78021e+11,2.74101e+10,0.027262,1.19453e-06
0.5,9.57542e+11,2.36561e+09,0.00246442,1.20283e-06
0.55,1.01712e+12,9.08853e+08,0.000892754,1.20003e-06
0.6,1.0112e+12,9.37404e+08,0.000926159,1.19274e-06
0.65,8.08536e+11,2.63585e+09,0.00324943,1.19035e-06
0.7,9.35311e+11,8.29872e+10,0.081496,1.17958e-06
0.75,8.54681e+11,3.80389e+09,0.00443094,1.19825e-06
0.8,7.63986e+11,3.84981e+10,0.0479736,1.18608e-06
0.85,1.01257e+12,4.0368e+09,0.00397086,1.19945e-06
0.9,1.00077e+12,2.89302e+09,0.00288245,1.18731e-06
0.95,9.61426e+11,5.06645e+10,0.0500593,1.15915e-06
1,1.01153e+12,7.73483e+09,0.00758864,1.18895e-06
2,9.22836e+11,8.94991e+10,0.0884086,1.10644e-06
3,7.29402e+11,7.88231e+10,0.0975261,1.07261e-06
4,6.13583e+11,1.75231e+11,0.222145,9.8843e-07
5,7.76667e+11,2.22782e+11,0.222905,9.1988e-07
6,6.66716e+11,3.43585e+11,0.340082,7.9474e-07
7,6.92229e+11,3.22486e+11,0.317809,7.9382e-07
8,3.30549e+11,4.79337e+11,0.591857,5.8659e-07
9,4.1952e+11,3.97054e+11,0.486244,5.958e-07
10,4.65481e+11,4.49183e+11,0.49109,6.1075e-07
12,4.18994e+11,5.92734e+11,0.585863,5.2115e-07
14,4.04674e+11,5.46787e+11,0.574682,4.8185e-07
16,2.17552e+11,5.93428e+11,0.731742,3.9507e-07
18,4.12152e+11,5.93665e+11,0.590231,3.5535e-07
20,2.2164e+11,7.95254e+11,0.782042,3.1563e-07
25,1.25795e+11,8.87462e+11,0.875851,2.0678e-07
30,2.75334e+11,7.41273e+11,0.729163,2.042e-07
35,1.26689e+11,8.33033e+11,0.867994,1.3797e-07
40,2.63057e+11,7.56082e+11,0.741883,1.2348e-07
45,1.57048e+11,8.59198e+11,0.845463,8.385e-08
50,9.55152e+10,9.20064e+11,0.90595,7.123e-08
55,1.84061e+11,8.16248e+11,0.815996,5.035e-08
60,2.94984e+10,9.8168e+11,0.970828,4.263e-08
65,8.45376e+10,9.26912e+11,0.916419,4.909e-08
70,2.00555e+10,9.48142e+11,0.979286,2.913e-08
75,2.76131e+10,7.89214e+11,0.966195,2.933e-08
80,1.36101e+10,1.00474e+12,0.986635,1.566e-08
85,1.61802e+09,8.13062e+11,0.998014,1.049e-08
90,1.51319e+09,1.01576e+12,0.998513,5.35e-09
95,2.12254e+09,1.00961e+12,0.997902,3.57e-09
100,0,1.01353e+12,1,0
