ratio,success,failure,failRate,totLatency
0,1.01151e+12,0,0,1.20823e-06
0.05,1.01207e+12,0,0,1.20778e-06
0.1,1.02033e+12,6.46771e+08,0.000633482,1.20757e-06
0.15,1.01758e+12,97339.9,9.5658e-08,1.20824e-06
0.2,9.79155e+11,2.30272e+10,0.0229771,1.19893e-06
0.25,1.00717e+12,2.49361e+07,2.4758e-05,1.20748e-06
0.3,1.01231e+12,3.18444e+09,0.00313586,1.20029e-06
0.35,1.00918e+12,1.51162e+09,0.00149562,1.20061e-06
0.4,1.00662e+12,9.09787e+07,9.03721e-05,1.20515e-06
0.45,9.16287e+11,8.05634e+08,0.000878464,1.20473e-06
0.5,1.00674e+12,4.97828e+09,0.00492063,1.19092e-06
0.55,1.01647e+12,1.80056e+09,0.00176825,1.19926e-06
0.6,1.00338e+12,6.89741e+09,0.00682724,1.20373e-06
0.65,9.66496e+11,5.02689e+10,0.04944,1.17266e-06
0.7,8.03294e+11,2.73933e+09,0.00339853,1.19584e-06
0.75,1.00576e+12,1.69216e+09,0.00167964,1.20032e-06
0.8,7.94948e+11,2.21566e+10,0.027116,1.18471e-06
0.85,1.00958e+12,2.70559e+09,0.00267275,1.18372e-06
0.9,8.47686e+11,2.11834e+09,0.00249274,1.1962e-06
0.95,1.01373e+12,2.41801e+09,0.00237958,1.20198e-06
1,9.91089e+11,1.36771e+10,0.0136122,1.19952e-06
2,9.60299e+11,5.76651e+10,0.0566475,1.11459e-06
3,9.74882e+11,4.16987e+10,0.0410186,1.11262e-06
4,6.57189e+11,2.54046e+11,0.278793,9.1403e-07
5,7.01877e+11,2.12707e+11,0.232573,9.3413e-07
6,6.77143e+11,3.405e+11,0.334597,8.5641e-07
7,4.2468e+11,3.928e+11,0.480501,8.19e-07
8,5.29727e+11,4.41205e+11,0.454414,6.6259e-07
9,6.03809e+11,4.04899e+11,0.401403,6.7513e-07
10,3.61336e+11,4.46935e+11,0.552952,6.4703e-07
12,5.50004e+11,4.66052e+11,0.458688,5.4927e-07
14,4.59994e+11,4.55759e+11,0.497688,5.1536e-07
16,4.17604e+11,5.47301e+11,0.567207,4.1604e-07
18,3.96871e+11,5.65677e+11,0.587687,3.7913e-07
20,4.10545e+11,6.05835e+11,0.596071,3.4197e-07
25,1.98818e+11,8.05753e+11,0.802086,2.3646e-07
30,1.78233e+11,8.27969e+11,0.822866,1.8177e-07
35,1.73814e+11,8.34022e+11,0.827537,1.3018e-07
40,8.04747e+10,7.28593e+11,0.900534,9.559e-08
45,4.61453e+10,8.63938e+11,0.949295,8.185e-08
50,4.23648e+10,8.74817e+11,0.95381,6.662e-08
55,1.54296e+11,8.62954e+11,0.848321,5.759e-08
60,1.42044e+11,8.20619e+11,0.852447,4.516e-08
65,3.10218e+10,9.87022e+11,0.969528,3.188e-08
70,5.82939e+10,8.60444e+11,0.93655,2.797e-08
75,5.48283e+10,8.59916e+11,0.940062,2.355e-08
80,2.61836e+09,9.11949e+11,0.997137,1.422e-08
85,1.58648e+09,9.01236e+11,0.998243,1.166e-08
90,4.41906e+09,1.01028e+12,0.995645,6.22e-09
95,1.2553e+09,1.00639e+12,0.998754,3.28e-09
100,0,1.01052e+12,1,0
