ratio,success,failure,failRate,totLatency
0,8.6892e+11,0,0,1.205e-06
0.05,1.0146e+12,0,0,1.20564e-06
0.1,1.01851e+12,0,0,1.20493e-06
0.15,8.05833e+11,2.35039e+08,0.000291586,1.204e-06
0.2,1.01429e+12,9.43786e+06,9.30478e-06,1.20423e-06
0.25,9.80351e+11,6.31487e+06,6.44139e-06,1.20512e-06
0.3,8.57092e+11,3.05242e+08,0.000356009,1.2036e-06
0.35,8.19542e+11,9.97122e+07,0.000121653,1.20422e-06
0.4,1.01612e+12,6.91581e+07,6.80565e-05,1.20368e-06
0.45,1.01906e+12,1.10778e+08,0.000108694,1.20329e-06
0.5,1.02049e+12,6.7337e+08,0.000659416,1.20282e-06
0.55,9.52463e+11,2.38965e+09,0.00250264,1.19815e-06
0.6,9.90011e+11,1.58161e+10,0.0157244,1.2033e-06
0.65,9.18991e+11,1.14413e+09,0.00124344,1.19641e-06
0.7,8.59511e+11,3.3521e+10,0.0375362,1.191e-06
0.75,9.15941e+11,4.34639e+09,0.00472286,1.19277e-06
0.8,1.01586e+12,2.10349e+09,0.00206637,1.1985e-06
0.85,9.57505e+11,5.9037e+10,0.0580763,1.17649e-06
0.9,8.88851e+11,1.90236e+10,0.020954,1.19316e-06
0.95,8.10086e+11,2.03656e+09,0.0025077,1.19777e-06
1,8.72438e+11,2.60394e+10,0.0289817,1.18792e-06
2,8.79777e+11,1.32561e+11,0.130946,1.15497e-06
3,9.19833e+11,9.72597e+10,0.0956251,1.04735e-06
4,7.27532e+11,1.33135e+11,0.154688,1.03194e-06
5,6.55901e+11,3.61368e+11,0.355233,8.7398e-07
6,6.57824e+11,3.36071e+11,0.338136,8.1942e-07
7,5.70344e+11,2.88508e+11,0.335923,7.722e-07
8,7.16696e+11,2.85126e+11,0.284607,6.5247e-07
9,5.81882e+11,3.33395e+11,0.364256,6.4208e-07
10,4.33297e+11,3.82686e+11,0.468987,7.0613e-07
12,4.25497e+11,4.79474e+11,0.529823,6.0729e-07
14,4.32208e+11,5.71294e+11,0.5693,4.346e-07
16,4.15043e+11,6.02638e+11,0.592168,4.4334e-07
18,3.61174e+11,5.95677e+11,0.622539,2.8374e-07
20,3.32766e+11,6.85051e+11,0.673059,2.5108e-07
25,2.25169e+11,7.82227e+11,0.776484,2.1057e-07
30,2.30854e+11,7.84708e+11,0.772684,1.5224e-07
35,1.69122e+11,7.85317e+11,0.822805,1.25e-07
40,1.65741e+11,8.45052e+11,0.836029,1.0532e-07
45,1.69439e+11,7.66915e+11,0.819044,9.669e-08
50,6.9453e+10,7.41121e+11,0.914316,7.686e-08
55,2.15532e+10,7.87746e+11,0.973368,6.897e-08
60,3.83452e+10,9.63592e+11,0.961729,6.26e-08
65,2.61941e+10,9.3413e+11,0.972724,3.253e-08
70,1.10806e+11,7.97435e+11,0.877999,2.74e-08
75,6.72145e+10,8.92128e+11,0.929937,2.084e-08
80,2.32398e+10,9.96863e+11,0.977218,1.778e-08
85,6.62756e+09,1.00932e+12,0.993476,1.199e-08
90,7.75121e+08,9.98949e+11,0.999225,6.8e-09
95,3.9555e+08,1.00198e+12,0.999605,3.35e-09
100,0,1.0028e+12,1,0
