ratio,success,failure,failRate,totLatency
0,9.00637e+11,0,0,1.21e-06
0.05,1.00386e+12,0,0,1.20916e-06
0.1,9.12036e+11,2.70789e+06,2.96905e-06,1.2072e-06
0.15,1.00907e+12,4.87529e+07,4.83122e-05,1.20869e-06
0.2,1.00837e+12,2.17475e+09,0.00215207,1.20858e-06
0.25,1.01303e+12,3.22794e+08,0.000318539,1.20445e-06
0.3,8.17827e+11,1.96908e+07,2.40764e-05,1.20989e-06
0.35,8.61606e+11,3.31856e+09,0.00383681,1.20408e-06
0.4,9.95959e+11,3.88077e+09,0.00388139,1.20836e-06
0.45,8.65068e+11,2.90306e+09,0.00334466,1.20667e-06
0.5,1.01329e+12,1.1353e+09,0.00111916,1.2083e-06
0.55,1.00862e+12,1.65879e+08,0.000164435,1.20094e-06
0.6,8.15014e+11,3.72182e+09,0.00454581,1.20066e-06
0.65,9.56425e+11,5.46873e+09,0.00568538,1.19642e-06
0.7,9.93722e+11,1.80972e+10,0.0178858,1.18672e-06
0.75,1.01707e+12,2.5551e+09,0.00250592,1.20088e-06
0.8,7.69893e+11,3.33656e+10,0.0415378,1.18027e-06
0.85,1.01377e+12,2.96495e+09,0.00291616,1.20561e-06
0.9,8.88619e+11,1.39111e+10,0.0154135,1.13687e-06
0.95,9.99003e+11,1.20056e+10,0.0118749,1.19949e-06
1,9.69206e+11,3.59958e+10,0.0358095,1.1816e-06
2,9.78244e+11,3.76896e+10,0.0370985,1.1178e-06
3,7.56421e+11,2.02825e+11,0.211442,1.06536e-06
4,7.50174e+11,1.63425e+11,0.178881,9.37e-07
5,7.37411e+11,2.81906e+11,0.276563,8.7197e-07
6,7.23684e+11,1.79089e+11,0.198376,8.0022e-07
7,7.25935e+11,2.81746e+11,0.279598,7.2576e-07
8,6.33095e+11,3.76315e+11,0.372807,6.806e-07
9,5.17666e+11,3.4683e+11,0.401193,6.1181e-07
10,5.51835e+11,4.60748e+11,0.455023,6.3542e-07
12,4.25346e+11,5.94102e+11,0.582768,5.1585e-07
14,4.6256e+11,5.48018e+11,0.542282,4.6767e-07
16,4.72118e+11,5.39356e+11,0.533238,4.2878e-07
18,2.36431e+11,6.19767e+11,0.723859,4.3293e-07
20,2.58577e+11,6.59754e+11,0.718427,2.9793e-07
25,2.26467e+11,7.75539e+11,0.773986,2.9533e-07
30,2.21201e+11,7.85346e+11,0.780238,1.7092e-07
35,1.93156e+11,7.25069e+11,0.789642,1.2416e-07
40,5.87184e+10,7.88692e+11,0.930708,9.436e-08
45,6.14153e+10,8.44102e+11,0.932177,8.38e-08
50,5.07478e+10,7.53727e+11,0.936918,7.243e-08
55,1.32602e+11,8.81499e+11,0.869242,7.02e-08
60,1.88932e+11,7.58248e+11,0.800532,3.95e-08
65,1.99478e+10,7.96921e+11,0.97558,3.595e-08
70,6.26979e+09,8.49291e+11,0.992672,2.219e-08
75,1.55484e+10,1.00422e+12,0.984753,2.085e-08
80,5.7239e+09,9.56571e+11,0.994052,1.968e-08
85,2.05679e+09,9.99133e+11,0.997946,1.379e-08
90,4.23123e+09,8.63359e+11,0.995123,5.39e-09
95,1.66163e+09,1.00918e+12,0.998356,4.46e-09
100,0,8.51233e+11,1,0
