ratio,success,failure,failRate,totLatency
0,9.93368e+11,0,0,1.20823e-06
0.05,1.0172e+12,12001,1.17981e-08,1.2093e-06
0.1,1.00991e+12,46487.8,4.60316e-08,1.20939e-06
0.15,1.01833e+12,7.27998e+07,7.14845e-05,1.20811e-06
0.2,8.14923e+11,6.66277e+06,8.17588e-06,1.20816e-06
0.25,1.00925e+12,4.0706e+09,0.00401711,1.20629e-06
0.3,8.68028e+11,1.41619e+08,0.000163123,1.20811e-06
0.35,1.01342e+12,1.33255e+08,0.000131474,1.20791e-06
0.4,1.00889e+12,1.85727e+09,0.00183752,1.20672e-06
0.45,8.11988e+11,8.03955e+07,9.90009e-05,1.20734e-06
0.5,9.05301e+11,5.07681e+08,0.000560473,1.20652e-06
0.55,9.97666e+11,7.74688e+09,0.00770517,1.20322e-06
0.6,9.94527e+11,8.48779e+09,0.00846227,1.13724e-06
0.65,1.00433e+12,1.34759e+10,0.0132401,1.19376e-06
0.7,9.92863e+11,1.78518e+10,0.0176625,1.18221e-06
0.75,9.97278e+11,1.83196e+10,0.0180383,1.19838e-06
0.8,8.27833e+11,3.00838e+10,0.0350661,1.13336e-06
0.85,1.01538e+12,1.9362e+09,0.00190324,1.20185e-06
0.9,9.75219e+11,2.08521e+10,0.0209343,1.1829e-06
0.95,9.59049e+11,4.30388e+10,0.0429492,1.15659e-06
1,9.8159e+11,2.95464e+10,0.029221,1.16293e-06
2,9.67233e+11,3.51372e+10,0.0350541,1.14133e-06
3,8.67107e+11,9.17178e+10,0.0956565,1.0948e-06
4,8.40123e+11,1.77165e+11,0.174154,9.9155e-07
5,7.886e+11,1.72814e+11,0.17975,9.8397e-07
6,6.61203e+11,3.34861e+11,0.336184,8.3045e-07
7,6.98171e+11,2.9881e+11,0.299715,7.693e-07
8,6.68563e+11,3.42577e+11,0.338803,7.6353e-07
9,5.78628e+11,2.8343e+11,0.328783,7.0596e-07
10,5.9903e+11,4.15641e+11,0.409631,6.3005e-07
12,4.37734e+11,4.70525e+11,0.518052,5.3081e-07
14,4.05055e+11,6.09266e+11,0.600664,3.7338e-07
16,4.83424e+11,5.14946e+11,0.515787,4.4266e-07
18,4.17649e+11,5.97646e+11,0.588642,3.1e-07
20,4.10698e+11,6.07076e+11,0.596475,2.7459e-07
25,2.94534e+11,7.22496e+11,0.710398,3.0746e-07
30,7.47632e+10,9.28462e+11,0.925477,1.5929e-07
35,1.14324e+11,8.77203e+11,0.884699,1.2973e-07
40,1.11282e+11,8.41795e+11,0.88324,1.015e-07
45,4.04514e+10,9.68124e+11,0.959893,8.41e-08
50,1.30511e+11,7.76823e+11,0.85616,6.601e-08
55,1.55326e+10,8.00523e+11,0.980966,5.935e-08
60,8.54312e+10,9.27454e+11,0.915656,5.589e-08
65,1.63172e+10,7.36967e+11,0.978339,3.985e-08
70,1.23099e+10,9.03929e+11,0.986565,2.724e-08
75,5.93574e+10,9.55015e+11,0.941484,2.168e-08
80,7.96e+09,7.96749e+11,0.990108,1.11e-08
85,3.94852e+09,8.99537e+11,0.99563,1.217e-08
90,7.16116e+09,9.57229e+11,0.992574,7.93e-09
95,3.60627e+08,9.90877e+11,0.999636,2.41e-09
100,0,1.00281e+12,1,0
