ratio,success,failure,failRate,totLatency
0,1.01581e+12,0,0,1.20713e-06
0.05,8.13121e+11,0,0,1.20676e-06
0.1,9.99277e+11,8.06354e+06,8.06931e-06,1.20782e-06
0.15,9.69314e+11,57606.7,5.94304e-08,1.2066e-06
0.2,1.00757e+12,5.01796e+07,4.98001e-05,1.20611e-06
0.25,9.13459e+11,3.99272e+07,4.3708e-05,1.20678e-06
0.3,9.08481e+11,1.04376e+10,0.0113585,1.20449e-06
0.35,9.99802e+11,9.90041e+07,9.90139e-05,1.20682e-06
0.4,1.01452e+12,3.99754e+09,0.00392487,1.20186e-06
0.45,1.00936e+12,4.7282e+09,0.00466253,1.18075e-06
0.5,9.02864e+11,2.14204e+09,0.00236688,1.20199e-06
0.55,1.01654e+12,7.81662e+08,0.000768352,1.19673e-06
0.6,7.76118e+11,3.34273e+09,0.00428851,1.20215e-06
0.65,9.16382e+11,1.98086e+09,0.00215694,1.19651e-06
0.7,1.00317e+12,5.59605e+09,0.00554743,1.19676e-06
0.75,8.03247e+11,4.66178e+09,0.00577018,1.20338e-06
0.8,9.17128e+11,1.10685e+09,0.00120541,1.19863e-06
0.85,1.00803e+12,2.29268e+09,0.00226925,1.18568e-06
0.9,8.97635e+11,2.08701e+10,0.0227218,1.16868e-06
0.95,1.0091e+12,4.97643e+09,0.00490735,1.19667e-06
1,7.98509e+11,1.20034e+10,0.0148097,1.18421e-06
2,9.89362e+11,2.93384e+10,0.0287998,1.16157e-06
3,9.2907e+11,8.4773e+10,0.0836155,1.08261e-06
4,8.20664e+11,1.85551e+11,0.184405,1.00642e-06
5,7.61728e+11,1.52425e+11,0.166739,9.2255e-07
6,6.56744e+11,3.35365e+11,0.338033,8.4253e-07
7,7.2974e+11,2.33641e+11,0.242522,8.7433e-07
8,4.98769e+11,3.20044e+11,0.390863,8.0897e-07
9,5.53662e+11,4.06044e+11,0.423092,7.1814e-07
10,5.1681e+11,4.38674e+11,0.459112,6.0075e-07
12,5.30349e+11,4.77911e+11,0.473996,6.7245e-07
14,4.04714e+11,5.12606e+11,0.558808,4.0027e-07
16,4.38218e+11,5.62599e+11,0.56214,3.9848e-07
18,3.4583e+11,6.58361e+11,0.655613,3.4928e-07
20,1.503e+11,8.69164e+11,0.852569,2.6266e-07
25,1.99222e+11,8.1337e+11,0.803255,2.2735e-07
30,2.14392e+11,6.92736e+11,0.763659,1.7133e-07
35,5.41264e+10,7.4565e+11,0.932323,8.787e-08
40,1.62607e+11,8.34845e+11,0.836977,1.0764e-07
45,4.58611e+10,8.6213e+11,0.949492,8.795e-08
50,3.92297e+10,7.76257e+11,0.951894,6.453e-08
55,2.4357e+10,9.87878e+11,0.975937,5.179e-08
60,3.21e+10,8.80976e+11,0.964844,3.954e-08
65,1.93147e+10,9.8498e+11,0.980768,3.617e-08
70,1.3426e+10,8.00563e+11,0.983506,2.631e-08
75,5.89076e+09,1.00337e+12,0.994163,2.785e-08
80,2.49227e+09,9.10952e+11,0.997272,1.925e-08
85,3.87323e+09,9.12439e+11,0.995773,1.051e-08
90,1.09394e+10,8.55627e+11,0.987376,7.22e-09
95,3.44794e+08,1.00396e+12,0.999657,2.48e-09
100,0,1.01244e+12,1,0
