ratio,success,failure,failRate,totLatency
0,1.00699e+12,0,0,1.20652e-06
0.05,9.5372e+11,875564,9.1805e-07,1.20633e-06
0.1,9.09531e+11,0,0,1.20615e-06
0.15,1.0084e+12,19352.6,1.91914e-08,1.20525e-06
0.2,1.00638e+12,6.11539e+08,0.000607296,1.20535e-06
0.25,1.01553e+12,7.20583e+07,7.09513e-05,1.20323e-06
0.3,9.19245e+11,5.07612e+08,0.0005519,1.20495e-06
0.35,1.00572e+12,4.42361e+07,4.39824e-05,1.20505e-06
0.4,1.0186e+12,1.91019e+08,0.000187496,1.20495e-06
0.45,1.01697e+12,5.73848e+08,0.000563954,1.19788e-06
0.5,1.01613e+12,3.44048e+08,0.000338473,1.2027e-06
0.55,8.55925e+11,6.04204e+10,0.0659363,1.17519e-06
0.6,8.14205e+11,2.73849e+09,0.00335212,1.19698e-06
0.65,9.95986e+11,2.15891e+10,0.0212162,1.17975e-06
0.7,1.01439e+12,5.9132e+08,0.000582595,1.20002e-06
0.75,1.01117e+12,2.6568e+09,0.00262058,1.19655e-06
0.8,7.90205e+11,7.99404e+09,0.0100151,1.19949e-06
0.85,7.90449e+11,9.91251e+09,0.012385,1.15175e-06
0.9,8.9386e+11,6.06796e+09,0.00674272,1.19511e-06
0.95,7.75773e+11,3.61512e+10,0.0445253,1.12812e-06
1,1.01721e+12,1.34733e+09,0.00132278,1.18964e-06
2,8.52478e+11,6.50995e+10,0.0709472,1.07881e-06
3,8.64515e+11,1.42184e+11,0.141238,9.4969e-07
4,6.75672e+11,1.39412e+11,0.17104,9.5469e-07
5,8.13737e+11,1.86902e+11,0.186783,9.6617e-07
6,7.4525e+11,2.60263e+11,0.258836,8.8846e-07
7,5.59326e+11,3.57802e+11,0.390133,8.0502e-07
8,5.70122e+11,4.32445e+11,0.431337,8.0628e-07
9,4.35005e+11,3.71183e+11,0.460417,6.8707e-07
10,6.14071e+11,4.02789e+11,0.396111,6.1074e-07
12,3.16639e+11,5.84214e+11,0.648512,4.4141e-07
14,3.01747e+11,5.13766e+11,0.629991,5.082e-07
16,3.7009e+11,6.45389e+11,0.635551,4.5998e-07
18,4.67985e+11,5.37354e+11,0.5345,3.5849e-07
20,4.26506e+11,5.88254e+11,0.579698,3.1866e-07
25,1.99482e+11,6.07453e+11,0.75279,2.353e-07
30,1.37169e+11,7.63624e+11,0.847725,1.7836e-07
35,2.76498e+11,7.32016e+11,0.725836,1.4674e-07
40,2.30485e+11,7.85232e+11,0.773081,1.064e-07
45,4.92872e+10,7.64501e+11,0.939435,8.45e-08
50,1.19077e+11,8.88246e+11,0.881789,6.318e-08
55,3.06461e+10,8.36449e+11,0.964657,5.955e-08
60,2.80578e+10,9.86916e+11,0.972356,5.189e-08
65,2.5122e+10,8.25278e+11,0.970459,4.448e-08
70,1.84945e+10,9.93574e+11,0.981726,2.778e-08
75,1.49587e+10,7.97789e+11,0.981595,2.209e-08
80,1.16813e+10,1.00145e+12,0.98847,1.749e-08
85,5.20512e+09,9.93597e+11,0.994789,7.64e-09
90,5.2944e+08,1.00252e+12,0.999472,4.41e-09
95,2.56936e+08,1.01291e+12,0.999746,1.7e-09
100,0,8.05543e+11,1,0
