ratio,success,failure,failRate,totLatency
0,9.19201e+11,0,0,1.20624e-06
0.05,1.01768e+12,8.51323e+08,0.000835833,1.20667e-06
0.1,9.50114e+11,0,0,1.20634e-06
0.15,1.01576e+12,0,0,1.20668e-06
0.2,1.01178e+12,1.33825e+07,1.32265e-05,1.20489e-06
0.25,9.09624e+11,9.45193e+07,0.000103899,1.2059e-06
0.3,9.50339e+11,1.93688e+07,2.03805e-05,1.20532e-06
0.35,8.11541e+11,1.6803e+09,0.00206623,1.20433e-06
0.4,8.02445e+11,9.58514e+07,0.000119435,1.20385e-06
0.45,8.5131e+11,4.32908e+09,0.00505947,1.19545e-06
0.5,1.01243e+12,3.52819e+09,0.00347278,1.20471e-06
0.55,1.01947e+12,2.38197e+08,0.000233593,1.20285e-06
0.6,9.1402e+11,3.17695e+09,0.00346376,1.20189e-06
0.65,8.65328e+11,1.10837e+09,0.00127923,1.20169e-06
0.7,7.9824e+11,2.45564e+09,0.00306689,1.19779e-06
0.75,9.78238e+11,2.76182e+10,0.0274574,1.18801e-06
0.8,9.5062e+11,1.20483e+10,0.0125155,1.17226e-06
0.85,9.6101e+11,4.96746e+10,0.0491494,1.17661e-06
0.9,9.16051e+11,1.00813e+11,0.0991412,1.13903e-06
0.95,9.7266e+11,3.95925e+10,0.0391132,1.17185e-06
1,8.94954e+11,3.08318e+09,0.00343324,1.19566e-06
2,9.76946e+11,2.43495e+10,0.024318,1.14004e-06
3,7.45634e+11,2.22335e+11,0.229692,9.8488e-07
4,8.21201e+11,1.965e+11,0.193082,9.3551e-07
5,7.29808e+11,2.31048e+11,0.24046,8.8089e-07
6,5.51386e+11,3.0521e+11,0.356305,7.5397e-07
7,7.25121e+11,2.82898e+11,0.280648,7.2456e-07
8,5.71215e+11,2.93395e+11,0.339338,5.7703e-07
9,6.3997e+11,3.77944e+11,0.371293,6.5333e-07
10,6.35616e+11,3.83927e+11,0.376568,6.338e-07
12,5.77744e+11,4.28952e+11,0.426099,5.6087e-07
14,4.36075e+11,5.24811e+11,0.546175,4.9773e-07
16,3.77009e+11,6.35812e+11,0.627763,3.9021e-07
18,3.34976e+11,6.7931e+11,0.669742,3.0917e-07
20,2.57896e+11,7.59331e+11,0.746471,2.8411e-07
25,1.49746e+11,8.68023e+11,0.852869,2.238e-07
30,2.24975e+11,7.84209e+11,0.777073,1.3631e-07
35,7.17648e+10,7.38687e+11,0.911451,1.3336e-07
40,1.82463e+11,8.34442e+11,0.82057,1.064e-07
45,2.65824e+10,7.72252e+11,0.966724,7.778e-08
50,3.62679e+10,9.66095e+11,0.963818,6.509e-08
55,9.36833e+10,7.57868e+11,0.889985,6.13e-08
60,3.57558e+10,9.61258e+11,0.964137,3.629e-08
65,6.66657e+10,8.43808e+11,0.926779,3.147e-08
70,1.1831e+11,8.7731e+11,0.88117,2.678e-08
75,7.80697e+10,9.3924e+11,0.923259,2.205e-08
80,6.12672e+09,9.58575e+11,0.993649,1.303e-08
85,4.45649e+09,8.14873e+11,0.994561,1.029e-08
90,7.65914e+08,9.16534e+11,0.999165,6.99e-09
95,4.90535e+08,1.00257e+12,0.999511,2.25e-09
100,0,1.00293e+12,1,0
