ratio,success,failure,failRate,totLatency
0,1.01257e+12,0,0,1.20665e-06
0.05,8.03499e+11,5.15763e+06,6.41892e-06,1.20471e-06
0.1,9.18775e+11,1.71017e+06,1.86136e-06,1.20572e-06
0.15,1.0094e+12,6802.15,6.7388e-09,1.20569e-06
0.2,8.68746e+11,47654.9,5.48548e-08,1.20549e-06
0.25,9.61805e+11,29009.7,3.01618e-08,1.20594e-06
0.3,8.56358e+11,2.9309e+08,0.000342134,1.20348e-06
0.35,9.14843e+11,2.24368e+09,0.00244653,1.20497e-06
0.4,1.00584e+12,1.11993e+10,0.0110117,1.19688e-06
0.45,9.93447e+11,3.1811e+09,0.00319186,1.18271e-06
0.5,1.01738e+12,2.25736e+09,0.0022139,1.20266e-06
0.55,1.00783e+12,5.34831e+09,0.00527873,1.2013e-06
0.6,8.44073e+11,1.80742e+09,0.00213673,1.1987e-06
0.65,9.51841e+11,3.47191e+09,0.00363431,1.18838e-06
0.7,9.13725e+11,6.93383e+08,0.000758277,1.18916e-06
0.75,1.0182e+12,1.27737e+09,0.00125297,1.19457e-06
0.8,9.14807e+11,3.22622e+09,0.00351427,1.18819e-06
0.85,9.56947e+11,1.8405e+09,0.00191961,1.19828e-06
0.9,9.85493e+11,2.555e+10,0.025271,1.19444e-06
0.95,9.71005e+11,4.24366e+10,0.0418737,1.18607e-06
1,9.89582e+11,9.06388e+09,0.00907617,1.17077e-06
2,7.99833e+11,1.14118e+11,0.124862,1.10538e-06
3,8.84648e+11,1.09403e+11,0.110058,1.04359e-06
4,8.42194e+11,1.73561e+11,0.170869,9.7552e-07
5,7.05655e+11,2.11555e+11,0.230651,8.7283e-07
6,5.29248e+11,2.85932e+11,0.350759,8.5319e-07
7,7.06621e+11,3.10849e+11,0.305512,7.5537e-07
8,7.39712e+11,2.77077e+11,0.272502,7.267e-07
9,6.65619e+11,3.47459e+11,0.342974,7.0932e-07
10,6.15064e+11,3.91753e+11,0.389101,5.9024e-07
12,3.14231e+11,4.77129e+11,0.602923,5.0267e-07
14,2.73239e+11,5.35922e+11,0.662318,4.3562e-07
16,2.19281e+11,5.74892e+11,0.723888,3.7978e-07
18,2.61551e+11,6.5168e+11,0.713598,3.6084e-07
20,4.17711e+11,5.87277e+11,0.584362,3.3674e-07
25,1.41712e+11,8.57939e+11,0.858238,2.5823e-07
30,1.65838e+11,8.41769e+11,0.835414,1.9492e-07
35,2.28801e+11,7.89745e+11,0.775365,1.699e-07
40,1.51565e+11,8.63193e+11,0.850639,9.932e-08
45,3.28408e+10,9.7594e+11,0.967445,7.836e-08
50,4.55536e+10,8.57744e+11,0.94957,8.009e-08
55,6.7767e+10,8.3288e+11,0.924757,6.193e-08
60,3.04452e+10,7.79268e+11,0.9624,4.625e-08
65,2.20102e+10,8.62292e+11,0.97511,3.877e-08
70,1.17871e+10,9.48206e+11,0.987722,2.437e-08
75,2.68868e+10,7.77969e+11,0.966594,3.295e-08
80,5.93655e+10,9.03255e+11,0.938329,1.821e-08
85,1.34761e+10,8.52647e+11,0.984441,1.531e-08
90,5.17168e+10,9.59231e+11,0.948843,6.46e-09
95,3.79466e+08,8.1034e+11,0.999532,3.97e-09
100,0,1.01328e+12,1,0
