ratio,success,failure,failRate,totLatency
0,8.6429e+11,0,0,1.20633e-06
0.05,8.15985e+11,0,0,1.20597e-06
0.1,9.12862e+11,6.16025e+07,6.74783e-05,1.20599e-06
0.15,1.00109e+12,9.62182e+08,0.000960214,1.20529e-06
0.2,1.01166e+12,4.82071e+07,4.76492e-05,1.20543e-06
0.25,1.01168e+12,2.1008e+08,0.000207611,1.20379e-06
0.3,9.97491e+11,1.18534e+10,0.0117437,1.20377e-06
0.35,9.65719e+11,1.41739e+08,0.000146749,1.2002e-06
0.4,8.00794e+11,7.96927e+08,0.000994183,1.20046e-06
0.45,8.31698e+11,1.2483e+10,0.0147872,1.17042e-06
0.5,9.56727e+11,6.43992e+09,0.00668619,1.19416e-06
0.55,1.01518e+12,5.576e+08,0.000548962,1.20268e-06
0.6,1.00397e+12,6.70856e+09,0.00663769,1.1999e-06
0.65,9.11238e+11,7.31948e+09,0.00796845,1.19775e-06
0.7,8.99181e+11,7.58513e+09,0.00836503,1.19524e-06
0.75,8.01969e+11,4.0672e+09,0.00504593,1.19769e-06
0.8,9.56639e+11,1.01211e+10,0.0104691,1.18914e-06
0.85,8.6729e+11,9.4346e+10,0.0981099,1.17452e-06
0.9,8.20309e+11,4.17078e+10,0.048384,1.19492e-06
0.95,8.10091e+11,5.74659e+09,0.00704379,1.18907e-06
1,1.00233e+12,2.73777e+09,0.00272396,1.19693e-06
2,8.59311e+11,1.0593e+11,0.109745,1.07837e-06
3,8.77217e+11,1.37355e+11,0.135382,1.11063e-06
4,9.22635e+11,9.46389e+10,0.0930318,9.3961e-07
5,8.07832e+11,1.10192e+11,0.120032,1.049e-06
6,7.96352e+11,2.14312e+11,0.212051,8.7758e-07
7,7.34125e+11,2.83691e+11,0.278725,8.1996e-07
8,6.6063e+11,3.24557e+11,0.329437,6.582e-07
9,4.53354e+11,3.42885e+11,0.430631,6.1948e-07
10,5.7426e+11,4.4174e+11,0.434783,5.4244e-07
12,5.11555e+11,4.47817e+11,0.466781,5.6645e-07
14,3.89962e+11,5.23775e+11,0.573223,4.1491e-07
16,2.70782e+11,5.15409e+11,0.655578,4.0292e-07
18,3.88047e+11,6.27423e+11,0.617865,3.2204e-07
20,3.9618e+11,6.21623e+11,0.61075,3.5023e-07
25,3.08699e+11,7.10488e+11,0.697113,1.9953e-07
30,2.78527e+11,6.78371e+11,0.708927,1.5565e-07
35,2.01952e+11,7.14033e+11,0.779525,1.1527e-07
40,7.08936e+10,8.36638e+11,0.921883,1.0144e-07
45,1.02154e+11,9.15585e+11,0.899626,8.359e-08
50,1.3653e+11,8.80098e+11,0.865703,7.157e-08
55,1.42414e+11,8.66144e+11,0.858794,5.137e-08
60,1.54503e+10,9.34245e+11,0.983731,4.686e-08
65,2.99617e+10,9.84055e+11,0.970452,3.902e-08
70,1.25391e+10,9.98627e+11,0.987599,2.802e-08
75,8.68595e+09,9.88244e+11,0.991287,2.159e-08
80,4.00393e+09,1.01603e+12,0.996075,1.036e-08
85,2.24346e+09,1.00469e+12,0.997772,7.09e-09
90,2.1422e+09,8.08075e+11,0.997356,1e-08
95,3.90519e+08,8.12094e+11,0.999519,3.26e-09
100,0,8.14897e+11,1,0
