ratio,success,failure,failRate,totLatency
0,1.00206e+12,0,0,1.206e-06
0.05,1.01332e+12,0,0,1.20564e-06
0.1,1.01647e+12,0,0,1.20634e-06
0.15,1.01647e+12,768.905,7.5645e-10,1.20512e-06
0.2,1.01107e+12,2.67563e+07,2.64626e-05,1.20543e-06
0.25,8.04022e+11,1.74199e+07,2.16654e-05,1.20501e-06
0.3,9.61723e+11,1.1739e+09,0.00121913,1.19848e-06
0.35,1.01541e+12,4.28701e+09,0.00420419,1.20439e-06
0.4,1.00278e+12,1.12739e+08,0.000112414,1.20415e-06
0.45,1.00514e+12,9.41011e+08,0.000935321,1.1963e-06
0.5,9.53161e+11,3.04928e+09,0.00318892,1.19573e-06
0.55,1.01537e+12,1.38653e+09,0.00136368,1.20201e-06
0.6,8.13766e+11,1.21152e+09,0.00148657,1.20094e-06
0.65,8.98254e+11,1.30928e+10,0.0143664,1.20007e-06
0.7,8.15131e+11,3.26393e+09,0.00398821,1.20047e-06
0.75,1.00069e+12,5.0067e+09,0.00497835,1.19576e-06
0.8,1.00313e+12,5.27047e+09,0.00522656,1.1733e-06
0.85,1.00512e+12,9.88437e+09,0.00973822,1.17504e-06
0.9,9.90894e+11,1.32456e+10,0.013191,1.08593e-06
0.95,9.73552e+11,3.83619e+10,0.0379103,1.15782e-06
1,9.95978e+11,2.17644e+10,0.0213849,1.17123e-06
2,9.38666e+11,6.60269e+10,0.0657185,1.12478e-06
3,7.92745e+11,2.07512e+11,0.207459,1.00149e-06
4,8.03181e+11,2.07861e+11,0.205591,9.6442e-07
5,7.10813e+11,2.09761e+11,0.227859,9.1589e-07
6,6.99989e+11,2.69295e+11,0.277829,9.4421e-07
7,7.25549e+11,2.90284e+11,0.285759,7.843e-07
8,7.15544e+11,2.98169e+11,0.294136,7.7263e-07
9,6.24608e+11,2.2723e+11,0.266753,6.8826e-07
10,6.35313e+11,3.61419e+11,0.362604,6.0421e-07
12,6.00391e+11,4.13603e+11,0.407895,5.0201e-07
14,3.86004e+11,5.78995e+11,0.599995,3.7587e-07
16,3.5701e+11,6.49301e+11,0.645229,3.9216e-07
18,4.66577e+11,5.53121e+11,0.542436,3.7144e-07
20,4.22247e+11,5.92408e+11,0.583852,2.6432e-07
25,2.90308e+11,5.72419e+11,0.6635,2.3312e-07
30,1.29091e+11,6.75836e+11,0.839624,1.5777e-07
35,1.48044e+11,8.51034e+11,0.85182,1.2836e-07
40,1.47137e+11,8.55371e+11,0.853231,1.0895e-07
45,2.6967e+10,9.88637e+11,0.973447,8.27e-08
50,1.29188e+11,8.89063e+11,0.873128,8.497e-08
55,1.3499e+11,8.59779e+11,0.864301,6.829e-08
60,1.17015e+11,7.79508e+11,0.869479,4.575e-08
65,6.65881e+10,9.36954e+11,0.933647,3.601e-08
70,9.31138e+09,9.02831e+11,0.989792,2.368e-08
75,1.63608e+10,9.79041e+11,0.983564,2.364e-08
80,1.41275e+10,9.96545e+11,0.986022,1.556e-08
85,2.89938e+09,8.06647e+11,0.996419,1.253e-08
90,6.45063e+09,8.94109e+11,0.992837,8.1e-09
95,7.00237e+08,1.01581e+12,0.999311,4.21e-09
100,0,1.00264e+12,1,0
